2016-05-17 19:48:13.614065	MemTotal	33006308
2016-05-17 19:48:13.614065	MemFree	30645008
2016-05-17 19:48:13.614065	Buffers	45144
2016-05-17 19:48:13.614065	Cached	1907412
2016-05-17 19:48:13.614065	SwapCached	0
2016-05-17 19:48:13.614065	Active	1861732
2016-05-17 19:48:13.614065	Inactive	128476
2016-05-17 19:48:13.614065	Active(anon)	177148
2016-05-17 19:48:13.614065	Inactive(anon)	3472
2016-05-17 19:48:13.614065	Active(file)	1684584
2016-05-17 19:48:13.614065	Inactive(file)	125004
2016-05-17 19:48:13.614065	Unevictable	0
2016-05-17 19:48:13.614065	Mlocked	0
2016-05-17 19:48:13.614065	SwapTotal	2097148
2016-05-17 19:48:13.614065	SwapFree	2097148
2016-05-17 19:48:13.614065	Dirty	332
2016-05-17 19:48:13.614065	Writeback	0
2016-05-17 19:48:13.614065	AnonPages	36748
2016-05-17 19:48:13.614065	Mapped	156136
2016-05-17 19:48:13.614065	Shmem	142992
2016-05-17 19:48:13.614065	Slab	137108
2016-05-17 19:48:13.614065	SReclaimable	67520
2016-05-17 19:48:13.614065	SUnreclaim	69588
2016-05-17 19:48:13.614065	KernelStack	3808
2016-05-17 19:48:13.614065	PageTables	4688
2016-05-17 19:48:13.614065	NFS_Unstable	0
2016-05-17 19:48:13.614065	Bounce	0
2016-05-17 19:48:13.614065	WritebackTmp	0
2016-05-17 19:48:13.614065	CommitLimit	18600300
2016-05-17 19:48:13.614065	Committed_AS	272672
2016-05-17 19:48:13.614065	VmallocTotal	34359738367
2016-05-17 19:48:13.614065	VmallocUsed	217292
2016-05-17 19:48:13.614065	VmallocChunk	34359509756
2016-05-17 19:48:13.614065	HardwareCorrupted	0
2016-05-17 19:48:13.614065	AnonHugePages	0
2016-05-17 19:48:13.614065	HugePages_Total	0
2016-05-17 19:48:13.614065	HugePages_Free	0
2016-05-17 19:48:13.614065	HugePages_Rsvd	0
2016-05-17 19:48:13.614065	HugePages_Surp	0
2016-05-17 19:48:13.614065	Hugepagesize	2048
