2016-05-17 17:45:48.802288	MemTotal	31416240
2016-05-17 17:45:48.802288	MemFree	28622844
2016-05-17 17:45:48.802288	Buffers	69180
2016-05-17 17:45:48.802288	Cached	2360188
2016-05-17 17:45:48.802288	SwapCached	0
2016-05-17 17:45:48.802288	Active	2016512
2016-05-17 17:45:48.802288	Inactive	452800
2016-05-17 17:45:48.802288	Active(anon)	179592
2016-05-17 17:45:48.802288	Inactive(anon)	3564
2016-05-17 17:45:48.802288	Active(file)	1836920
2016-05-17 17:45:48.802288	Inactive(file)	449236
2016-05-17 17:45:48.802288	Unevictable	0
2016-05-17 17:45:48.802288	Mlocked	0
2016-05-17 17:45:48.802288	SwapTotal	0
2016-05-17 17:45:48.802288	SwapFree	0
2016-05-17 17:45:48.802288	Dirty	272
2016-05-17 17:45:48.802288	Writeback	0
2016-05-17 17:45:48.802288	AnonPages	40212
2016-05-17 17:45:48.802288	Mapped	155636
2016-05-17 17:45:48.802288	Shmem	143216
2016-05-17 17:45:48.802288	Slab	121800
2016-05-17 17:45:48.802288	SReclaimable	104672
2016-05-17 17:45:48.802288	SUnreclaim	17128
2016-05-17 17:45:48.802288	KernelStack	1216
2016-05-17 17:45:48.802288	PageTables	4976
2016-05-17 17:45:48.802288	NFS_Unstable	0
2016-05-17 17:45:48.802288	Bounce	0
2016-05-17 17:45:48.802288	WritebackTmp	0
2016-05-17 17:45:48.802288	CommitLimit	15708120
2016-05-17 17:45:48.802288	Committed_AS	259580
2016-05-17 17:45:48.802288	VmallocTotal	34359738367
2016-05-17 17:45:48.802288	VmallocUsed	57008
2016-05-17 17:45:48.802288	VmallocChunk	34359674848
2016-05-17 17:45:48.802288	HardwareCorrupted	0
2016-05-17 17:45:48.802288	AnonHugePages	0
2016-05-17 17:45:48.802288	HugePages_Total	0
2016-05-17 17:45:48.802288	HugePages_Free	0
2016-05-17 17:45:48.802288	HugePages_Rsvd	0
2016-05-17 17:45:48.802288	HugePages_Surp	0
