2016-05-16 22:54:31.884223	MemTotal	16363196
2016-05-16 22:54:31.884223	MemFree	11845472
2016-05-16 22:54:31.884223	MemAvailable	13404840
2016-05-16 22:54:31.884223	Buffers	318656
2016-05-16 22:54:31.884223	Cached	1508752
2016-05-16 22:54:31.884223	SwapCached	0
2016-05-16 22:54:31.884223	Active	3290316
2016-05-16 22:54:31.884223	Inactive	650448
2016-05-16 22:54:31.884223	Active(anon)	2256852
2016-05-16 22:54:31.884223	Inactive(anon)	79608
2016-05-16 22:54:31.884223	Active(file)	1033464
2016-05-16 22:54:31.884223	Inactive(file)	570840
2016-05-16 22:54:31.884223	Unevictable	148
2016-05-16 22:54:31.884223	Mlocked	148
2016-05-16 22:54:31.884223	SwapTotal	33554428
2016-05-16 22:54:31.884223	SwapFree	33554428
2016-05-16 22:54:31.884223	Dirty	812
2016-05-16 22:54:31.884223	Writeback	0
2016-05-16 22:54:31.884223	AnonPages	1932904
2016-05-16 22:54:31.884223	Mapped	701616
2016-05-16 22:54:31.884223	Shmem	223116
2016-05-16 22:54:31.884223	Slab	341144
2016-05-16 22:54:31.884223	SReclaimable	291276
2016-05-16 22:54:31.884223	SUnreclaim	49868
2016-05-16 22:54:31.884223	KernelStack	9728
2016-05-16 22:54:31.884223	PageTables	35908
2016-05-16 22:54:31.884223	NFS_Unstable	0
2016-05-16 22:54:31.884223	Bounce	0
2016-05-16 22:54:31.884223	WritebackTmp	0
2016-05-16 22:54:31.884223	CommitLimit	41736024
2016-05-16 22:54:31.884223	Committed_AS	5778072
2016-05-16 22:54:31.884223	VmallocTotal	34359738367
2016-05-16 22:54:31.884223	VmallocUsed	0
2016-05-16 22:54:31.884223	VmallocChunk	0
2016-05-16 22:54:31.884223	HardwareCorrupted	0
2016-05-16 22:54:31.884223	AnonHugePages	849920
2016-05-16 22:54:31.884223	HugePages_Total	0
2016-05-16 22:54:31.884223	HugePages_Free	0
2016-05-16 22:54:31.884223	HugePages_Rsvd	0
2016-05-16 22:54:31.884223	HugePages_Surp	0
2016-05-16 22:54:31.884223	Hugepagesize	2048
2016-05-16 22:54:31.884223	DirectMap4k	255604
2016-05-16 22:54:31.884223	DirectMap2M	7010304
2016-05-16 22:54:31.884223	DirectMap1G	10485760
2016-05-16 22:54:36.885295	MemTotal	16363196
2016-05-16 22:54:36.885295	MemFree	11834808
2016-05-16 22:54:36.885295	MemAvailable	13394544
2016-05-16 22:54:36.885295	Buffers	318732
2016-05-16 22:54:36.885295	Cached	1507940
2016-05-16 22:54:36.885295	SwapCached	0
2016-05-16 22:54:36.885295	Active	3304592
2016-05-16 22:54:36.885295	Inactive	645584
2016-05-16 22:54:36.885295	Active(anon)	2268956
2016-05-16 22:54:36.885295	Inactive(anon)	76552
2016-05-16 22:54:36.885295	Active(file)	1035636
2016-05-16 22:54:36.885295	Inactive(file)	569032
2016-05-16 22:54:36.885295	Unevictable	148
2016-05-16 22:54:36.885295	Mlocked	148
2016-05-16 22:54:36.885295	SwapTotal	33554428
2016-05-16 22:54:36.885295	SwapFree	33554428
2016-05-16 22:54:36.885295	Dirty	848
2016-05-16 22:54:36.885295	Writeback	0
2016-05-16 22:54:36.885295	AnonPages	1944796
2016-05-16 22:54:36.885295	Mapped	701376
2016-05-16 22:54:36.885295	Shmem	220864
2016-05-16 22:54:36.885295	Slab	340984
2016-05-16 22:54:36.885295	SReclaimable	291280
2016-05-16 22:54:36.885295	SUnreclaim	49704
2016-05-16 22:54:36.885295	KernelStack	9904
2016-05-16 22:54:36.885295	PageTables	37224
2016-05-16 22:54:36.885295	NFS_Unstable	0
2016-05-16 22:54:36.885295	Bounce	0
2016-05-16 22:54:36.885295	WritebackTmp	0
2016-05-16 22:54:36.885295	CommitLimit	41736024
2016-05-16 22:54:36.885295	Committed_AS	5796244
2016-05-16 22:54:36.885295	VmallocTotal	34359738367
2016-05-16 22:54:36.885295	VmallocUsed	0
2016-05-16 22:54:36.885295	VmallocChunk	0
2016-05-16 22:54:36.885295	HardwareCorrupted	0
2016-05-16 22:54:36.885295	AnonHugePages	854016
2016-05-16 22:54:36.885295	HugePages_Total	0
2016-05-16 22:54:36.885295	HugePages_Free	0
2016-05-16 22:54:36.885295	HugePages_Rsvd	0
2016-05-16 22:54:36.885295	HugePages_Surp	0
2016-05-16 22:54:36.885295	Hugepagesize	2048
2016-05-16 22:54:36.885295	DirectMap4k	255604
2016-05-16 22:54:36.885295	DirectMap2M	7010304
2016-05-16 22:54:36.885295	DirectMap1G	10485760
2016-05-16 22:54:41.890452	MemTotal	16363196
2016-05-16 22:54:41.890452	MemFree	11856664
2016-05-16 22:54:41.890452	MemAvailable	13415784
2016-05-16 22:54:41.890452	Buffers	318812
2016-05-16 22:54:41.890452	Cached	1500096
2016-05-16 22:54:41.890452	SwapCached	0
2016-05-16 22:54:41.890452	Active	3286632
2016-05-16 22:54:41.890452	Inactive	639948
2016-05-16 22:54:41.890452	Active(anon)	2251552
2016-05-16 22:54:41.890452	Inactive(anon)	70976
2016-05-16 22:54:41.890452	Active(file)	1035080
2016-05-16 22:54:41.890452	Inactive(file)	568972
2016-05-16 22:54:41.890452	Unevictable	148
2016-05-16 22:54:41.890452	Mlocked	148
2016-05-16 22:54:41.890452	SwapTotal	33554428
2016-05-16 22:54:41.890452	SwapFree	33554428
