2016-05-17 19:49:38.952066	MemTotal	33006308
2016-05-17 19:49:38.952066	MemFree	30634248
2016-05-17 19:49:38.952066	Buffers	45984
2016-05-17 19:49:38.952066	Cached	1914612
2016-05-17 19:49:38.952066	SwapCached	0
2016-05-17 19:49:38.952066	Active	1864784
2016-05-17 19:49:38.952066	Inactive	135928
2016-05-17 19:49:38.952066	Active(anon)	179656
2016-05-17 19:49:38.952066	Inactive(anon)	3472
2016-05-17 19:49:38.952066	Active(file)	1685128
2016-05-17 19:49:38.952066	Inactive(file)	132456
2016-05-17 19:49:38.952066	Unevictable	0
2016-05-17 19:49:38.952066	Mlocked	0
2016-05-17 19:49:38.952066	SwapTotal	2097148
2016-05-17 19:49:38.952066	SwapFree	2097148
2016-05-17 19:49:38.952066	Dirty	228
2016-05-17 19:49:38.952066	Writeback	0
2016-05-17 19:49:38.952066	AnonPages	38656
2016-05-17 19:49:38.952066	Mapped	155724
2016-05-17 19:49:38.952066	Shmem	142992
2016-05-17 19:49:38.952066	Slab	137076
2016-05-17 19:49:38.952066	SReclaimable	67536
2016-05-17 19:49:38.952066	SUnreclaim	69540
2016-05-17 19:49:38.952066	KernelStack	3808
2016-05-17 19:49:38.952066	PageTables	5112
2016-05-17 19:49:38.952066	NFS_Unstable	0
2016-05-17 19:49:38.952066	Bounce	0
2016-05-17 19:49:38.952066	WritebackTmp	0
2016-05-17 19:49:38.952066	CommitLimit	18600300
2016-05-17 19:49:38.952066	Committed_AS	298240
2016-05-17 19:49:38.952066	VmallocTotal	34359738367
2016-05-17 19:49:38.952066	VmallocUsed	217292
2016-05-17 19:49:38.952066	VmallocChunk	34359509756
2016-05-17 19:49:38.952066	HardwareCorrupted	0
2016-05-17 19:49:38.952066	AnonHugePages	0
2016-05-17 19:49:38.952066	HugePages_Total	0
2016-05-17 19:49:38.952066	HugePages_Free	0
2016-05-17 19:49:38.952066	HugePages_Rsvd	0
2016-05-17 19:49:38.952066	HugePages_Surp	0
2016-05-17 19:49:38.952066	Hugepagesize	2048
2016-05-17 19:49:38.952066	DirectMap4k	10240
2016-05-17 19:49:38.952066	DirectMap2M	33544192
2016-05-17 19:49:43.954932	MemTotal	33006308
2016-05-17 19:49:43.954932	MemFree	30639176
2016-05-17 19:49:43.954932	Buffers	46008
2016-05-17 19:49:43.954932	Cached	1906652
2016-05-17 19:49:43.954932	SwapCached	0
2016-05-17 19:49:43.954932	Active	1864312
2016-05-17 19:49:43.954932	Inactive	129420
2016-05-17 19:49:43.954932	Active(anon)	181432
2016-05-17 19:49:43.954932	Inactive(anon)	3472
2016-05-17 19:49:43.954932	Active(file)	1682880
2016-05-17 19:49:43.954932	Inactive(file)	125948
2016-05-17 19:49:43.954932	Unevictable	0
2016-05-17 19:49:43.954932	Mlocked	0
2016-05-17 19:49:43.954932	SwapTotal	2097148
2016-05-17 19:49:43.954932	SwapFree	2097148
2016-05-17 19:49:43.954932	Dirty	524
2016-05-17 19:49:43.954932	Writeback	56
2016-05-17 19:49:43.954932	AnonPages	41940
2016-05-17 19:49:43.954932	Mapped	156704
2016-05-17 19:49:43.954932	Shmem	142992
2016-05-17 19:49:43.954932	Slab	137392
2016-05-17 19:49:43.954932	SReclaimable	67564
2016-05-17 19:49:43.954932	SUnreclaim	69828
2016-05-17 19:49:43.954932	KernelStack	3984
2016-05-17 19:49:43.954932	PageTables	6420
2016-05-17 19:49:43.954932	NFS_Unstable	0
2016-05-17 19:49:43.954932	Bounce	0
2016-05-17 19:49:43.954932	WritebackTmp	0
2016-05-17 19:49:43.954932	CommitLimit	18600300
2016-05-17 19:49:43.954932	Committed_AS	297976
2016-05-17 19:49:43.954932	VmallocTotal	34359738367
2016-05-17 19:49:43.954932	VmallocUsed	217292
2016-05-17 19:49:43.954932	VmallocChunk	34359509756
2016-05-17 19:49:43.954932	HardwareCorrupted	0
2016-05-17 19:49:43.954932	AnonHugePages	2048
2016-05-17 19:49:43.954932	HugePages_Total	0
2016-05-17 19:49:43.954932	HugePages_Free	0
2016-05-17 19:49:43.954932	HugePages_Rsvd	0
2016-05-17 19:49:43.954932	HugePages_Surp	0
2016-05-17 19:49:43.954932	Hugepagesize	2048
2016-05-17 19:49:43.954932	DirectMap4k	10240
2016-05-17 19:49:43.954932	DirectMap2M	33544192
2016-05-17 19:49:48.960611	MemTotal	33006308
2016-05-17 19:49:48.960611	MemFree	30640596
2016-05-17 19:49:48.960611	Buffers	46032
2016-05-17 19:49:48.960611	Cached	1906028
2016-05-17 19:49:48.960611	SwapCached	0
2016-05-17 19:49:48.960611	Active	1864424
2016-05-17 19:49:48.960611	Inactive	128952
2016-05-17 19:49:48.960611	Active(anon)	181468
2016-05-17 19:49:48.960611	Inactive(anon)	3472
2016-05-17 19:49:48.960611	Active(file)	1682956
2016-05-17 19:49:48.960611	Inactive(file)	125480
2016-05-17 19:49:48.960611	Unevictable	0
2016-05-17 19:49:48.960611	Mlocked	0
2016-05-17 19:49:48.960611	SwapTotal	2097148
2016-05-17 19:49:48.960611	SwapFree	2097148
2016-05-17 19:49:48.960611	Dirty	748
2016-05-17 19:49:48.960611	Writeback	0
2016-05-17 19:49:48.960611	AnonPages	41948
2016-05-17 19:49:48.960611	Mapped	156704
2016-05-17 19:49:48.960611	Shmem	142992
2016-05-17 19:49:48.960611	Slab	137236
2016-05-17 19:49:48.960611	SReclaimable	67556
2016-05-17 19:49:48.960611	SUnreclaim	69680
2016-05-17 19:49:48.960611	KernelStack	3984
2016-05-17 19:49:48.960611	PageTables	6432
2016-05-17 19:49:48.960611	NFS_Unstable	0
2016-05-17 19:49:48.960611	Bounce	0
2016-05-17 19:49:48.960611	WritebackTmp	0
2016-05-17 19:49:48.960611	CommitLimit	18600300
2016-05-17 19:49:48.960611	Committed_AS	297976
2016-05-17 19:49:48.960611	VmallocTotal	34359738367
2016-05-17 19:49:48.960611	VmallocUsed	217292
2016-05-17 19:49:48.960611	VmallocChunk	34359509756
2016-05-17 19:49:48.960611	HardwareCorrupted	0
2016-05-17 19:49:48.960611	AnonHugePages	2048
2016-05-17 19:49:48.960611	HugePages_Total	0
2016-05-17 19:49:48.960611	HugePages_Free	0
2016-05-17 19:49:48.960611	HugePages_Rsvd	0
2016-05-17 19:49:48.960611	HugePages_Surp	0
2016-05-17 19:49:48.960611	Hugepagesize	2048
2016-05-17 19:49:48.960611	DirectMap4k	10240
2016-05-17 19:49:48.960611	DirectMap2M	33544192
2016-05-17 19:49:53.966297	MemTotal	33006308
2016-05-17 19:49:53.966297	MemFree	30628492
2016-05-17 19:49:53.966297	Buffers	46048
2016-05-17 19:49:53.966297	Cached	1918360
2016-05-17 19:49:53.966297	SwapCached	0
2016-05-17 19:49:53.966297	Active	1867724
2016-05-17 19:49:53.966297	Inactive	138216
2016-05-17 19:49:53.966297	Active(anon)	181468
2016-05-17 19:49:53.966297	Inactive(anon)	3472
2016-05-17 19:49:53.966297	Active(file)	1686256
2016-05-17 19:49:53.966297	Inactive(file)	134744
2016-05-17 19:49:53.966297	Unevictable	0
2016-05-17 19:49:53.966297	Mlocked	0
2016-05-17 19:49:53.966297	SwapTotal	2097148
2016-05-17 19:49:53.966297	SwapFree	2097148
2016-05-17 19:49:53.966297	Dirty	44224
2016-05-17 19:49:53.966297	Writeback	32
2016-05-17 19:49:53.966297	AnonPages	41948
2016-05-17 19:49:53.966297	Mapped	156704
2016-05-17 19:49:53.966297	Shmem	142992
2016-05-17 19:49:53.966297	Slab	136944
2016-05-17 19:49:53.966297	SReclaimable	67552
2016-05-17 19:49:53.966297	SUnreclaim	69392
2016-05-17 19:49:53.966297	KernelStack	3984
2016-05-17 19:49:53.966297	PageTables	6432
2016-05-17 19:49:53.966297	NFS_Unstable	0
2016-05-17 19:49:53.966297	Bounce	0
2016-05-17 19:49:53.966297	WritebackTmp	0
2016-05-17 19:49:53.966297	CommitLimit	18600300
