2016-05-17 02:29:29.481264	MemTotal	7399000
2016-05-17 02:29:29.481264	MemFree	6556252
2016-05-17 02:29:29.481264	Buffers	27716
2016-05-17 02:29:29.481264	Cached	539440
2016-05-17 02:29:29.481264	SwapCached	0
2016-05-17 02:29:29.481264	Active	540548
2016-05-17 02:29:29.481264	Inactive	114856
2016-05-17 02:29:29.481264	Active(anon)	227692
2016-05-17 02:29:29.481264	Inactive(anon)	3516
2016-05-17 02:29:29.481264	Active(file)	312856
2016-05-17 02:29:29.481264	Inactive(file)	111340
2016-05-17 02:29:29.481264	Unevictable	0
2016-05-17 02:29:29.481264	Mlocked	0
2016-05-17 02:29:29.481264	SwapTotal	2097148
2016-05-17 02:29:29.481264	SwapFree	2097148
2016-05-17 02:29:29.481264	Dirty	452
2016-05-17 02:29:29.481264	Writeback	0
2016-05-17 02:29:29.481264	AnonPages	88288
2016-05-17 02:29:29.481264	Mapped	156804
2016-05-17 02:29:29.481264	Shmem	142984
2016-05-17 02:29:29.481264	Slab	92704
2016-05-17 02:29:29.481264	SReclaimable	25240
2016-05-17 02:29:29.481264	SUnreclaim	67464
2016-05-17 02:29:29.481264	KernelStack	3184
2016-05-17 02:29:29.481264	PageTables	7468
2016-05-17 02:29:29.481264	NFS_Unstable	0
2016-05-17 02:29:29.481264	Bounce	0
2016-05-17 02:29:29.481264	WritebackTmp	0
2016-05-17 02:29:29.481264	CommitLimit	5796648
2016-05-17 02:29:29.481264	Committed_AS	353276
2016-05-17 02:29:29.481264	VmallocTotal	34359738367
2016-05-17 02:29:29.481264	VmallocUsed	178296
2016-05-17 02:29:29.481264	VmallocChunk	34359548668
2016-05-17 02:29:29.481264	HardwareCorrupted	0
2016-05-17 02:29:29.481264	AnonHugePages	2048
2016-05-17 02:29:29.481264	HugePages_Total	0
2016-05-17 02:29:29.481264	HugePages_Free	0
2016-05-17 02:29:29.481264	HugePages_Rsvd	0
2016-05-17 02:29:29.481264	HugePages_Surp	0
2016-05-17 02:29:29.481264	Hugepagesize	2048
2016-05-17 02:29:29.481264	DirectMap4k	10240
2016-05-17 02:29:29.481264	DirectMap2M	8378368
2016-05-17 02:29:34.486914	MemTotal	7399000
2016-05-17 02:29:34.486914	MemFree	6563304
2016-05-17 02:29:34.486914	Buffers	27740
2016-05-17 02:29:34.486914	Cached	529168
2016-05-17 02:29:34.486914	SwapCached	0
2016-05-17 02:29:34.486914	Active	535876
2016-05-17 02:29:34.486914	Inactive	110708
2016-05-17 02:29:34.486914	Active(anon)	229888
2016-05-17 02:29:34.486914	Inactive(anon)	3516
2016-05-17 02:29:34.486914	Active(file)	305988
2016-05-17 02:29:34.486914	Inactive(file)	107192
2016-05-17 02:29:34.486914	Unevictable	0
2016-05-17 02:29:34.486914	Mlocked	0
2016-05-17 02:29:34.486914	SwapTotal	2097148
2016-05-17 02:29:34.486914	SwapFree	2097148
2016-05-17 02:29:34.486914	Dirty	904
2016-05-17 02:29:34.486914	Writeback	0
2016-05-17 02:29:34.486914	AnonPages	90420
2016-05-17 02:29:34.486914	Mapped	156740
2016-05-17 02:29:34.486914	Shmem	142984
2016-05-17 02:29:34.486914	Slab	92640
2016-05-17 02:29:34.486914	SReclaimable	25240
2016-05-17 02:29:34.486914	SUnreclaim	67400
2016-05-17 02:29:34.486914	KernelStack	3376
2016-05-17 02:29:34.486914	PageTables	8352
2016-05-17 02:29:34.486914	NFS_Unstable	0
2016-05-17 02:29:34.486914	Bounce	0
2016-05-17 02:29:34.486914	WritebackTmp	0
2016-05-17 02:29:34.486914	CommitLimit	5796648
2016-05-17 02:29:34.486914	Committed_AS	353736
2016-05-17 02:29:34.486914	VmallocTotal	34359738367
2016-05-17 02:29:34.486914	VmallocUsed	178296
2016-05-17 02:29:34.486914	VmallocChunk	34359548668
2016-05-17 02:29:34.486914	HardwareCorrupted	0
2016-05-17 02:29:34.486914	AnonHugePages	2048
2016-05-17 02:29:34.486914	HugePages_Total	0
2016-05-17 02:29:34.486914	HugePages_Free	0
2016-05-17 02:29:34.486914	HugePages_Rsvd	0
2016-05-17 02:29:34.486914	HugePages_Surp	0
2016-05-17 02:29:34.486914	Hugepagesize	2048
2016-05-17 02:29:34.486914	DirectMap4k	10240
2016-05-17 02:29:34.486914	DirectMap2M	8378368
2016-05-17 02:29:39.491941	MemTotal	7399000
2016-05-17 02:29:39.491941	MemFree	6551664
2016-05-17 02:29:39.491941	Buffers	27756
2016-05-17 02:29:39.491941	Cached	541156
2016-05-17 02:29:39.491941	SwapCached	0
2016-05-17 02:29:39.491941	Active	543168
2016-05-17 02:29:39.491941	Inactive	115936
2016-05-17 02:29:39.491941	Active(anon)	229892
2016-05-17 02:29:39.491941	Inactive(anon)	3516
2016-05-17 02:29:39.491941	Active(file)	313276
2016-05-17 02:29:39.491941	Inactive(file)	112420
2016-05-17 02:29:39.491941	Unevictable	0
2016-05-17 02:29:39.491941	Mlocked	0
2016-05-17 02:29:39.491941	SwapTotal	2097148
2016-05-17 02:29:39.491941	SwapFree	2097148
2016-05-17 02:29:39.491941	Dirty	1292
2016-05-17 02:29:39.491941	Writeback	16
2016-05-17 02:29:39.491941	AnonPages	90424
2016-05-17 02:29:39.491941	Mapped	156740
2016-05-17 02:29:39.491941	Shmem	142984
2016-05-17 02:29:39.491941	Slab	92344
2016-05-17 02:29:39.491941	SReclaimable	25236
2016-05-17 02:29:39.491941	SUnreclaim	67108
2016-05-17 02:29:39.491941	KernelStack	3376
2016-05-17 02:29:39.491941	PageTables	8352
2016-05-17 02:29:39.491941	NFS_Unstable	0
2016-05-17 02:29:39.491941	Bounce	0
