2016-05-17 16:34:34.776219	MemTotal	31416240
2016-05-17 16:34:34.776219	MemFree	30328140
2016-05-17 16:34:34.776219	Buffers	42764
2016-05-17 16:34:34.776219	Cached	731248
2016-05-17 16:34:34.776219	SwapCached	0
2016-05-17 16:34:34.776219	Active	377212
2016-05-17 16:34:34.776219	Inactive	435656
2016-05-17 16:34:34.776219	Active(anon)	69488
2016-05-17 16:34:34.776219	Inactive(anon)	7260
2016-05-17 16:34:34.776219	Active(file)	307724
2016-05-17 16:34:34.776219	Inactive(file)	428396
2016-05-17 16:34:34.776219	Unevictable	0
2016-05-17 16:34:34.776219	Mlocked	0
2016-05-17 16:34:34.776219	SwapTotal	0
2016-05-17 16:34:34.776219	SwapFree	0
2016-05-17 16:34:34.776219	Dirty	528
2016-05-17 16:34:34.776219	Writeback	0
2016-05-17 16:34:34.776219	AnonPages	38884
2016-05-17 16:34:34.776219	Mapped	42080
2016-05-17 16:34:34.776219	Shmem	37892
2016-05-17 16:34:34.776219	Slab	73452
2016-05-17 16:34:34.776219	SReclaimable	58088
2016-05-17 16:34:34.776219	SUnreclaim	15364
2016-05-17 16:34:34.776219	KernelStack	1224
2016-05-17 16:34:34.776219	PageTables	4412
2016-05-17 16:34:34.776219	NFS_Unstable	0
2016-05-17 16:34:34.776219	Bounce	0
2016-05-17 16:34:34.776219	WritebackTmp	0
2016-05-17 16:34:34.776219	CommitLimit	15708120
2016-05-17 16:34:34.776219	Committed_AS	229820
2016-05-17 16:34:34.776219	VmallocTotal	34359738367
2016-05-17 16:34:34.776219	VmallocUsed	57008
2016-05-17 16:34:34.776219	VmallocChunk	34359674848
2016-05-17 16:34:34.776219	HardwareCorrupted	0
2016-05-17 16:34:34.776219	AnonHugePages	0
2016-05-17 16:34:34.776219	HugePages_Total	0
2016-05-17 16:34:34.776219	HugePages_Free	0
2016-05-17 16:34:34.776219	HugePages_Rsvd	0
2016-05-17 16:34:34.776219	HugePages_Surp	0
2016-05-17 16:34:34.776219	Hugepagesize	2048
2016-05-17 16:34:34.776219	DirectMap4k	30720
2016-05-17 16:34:34.776219	DirectMap2M	32100352
2016-05-17 16:34:39.778459	MemTotal	31416240
2016-05-17 16:34:39.778459	MemFree	30332192
2016-05-17 16:34:39.778459	Buffers	42772
2016-05-17 16:34:39.778459	Cached	722472
2016-05-17 16:34:39.778459	SwapCached	0
2016-05-17 16:34:39.778459	Active	377728
2016-05-17 16:34:39.778459	Inactive	429228
2016-05-17 16:34:39.778459	Active(anon)	72344
2016-05-17 16:34:39.778459	Inactive(anon)	7272
2016-05-17 16:34:39.778459	Active(file)	305384
2016-05-17 16:34:39.778459	Inactive(file)	421956
2016-05-17 16:34:39.778459	Unevictable	0
2016-05-17 16:34:39.778459	Mlocked	0
2016-05-17 16:34:39.778459	SwapTotal	0
2016-05-17 16:34:39.778459	SwapFree	0
2016-05-17 16:34:39.778459	Dirty	716
2016-05-17 16:34:39.778459	Writeback	0
2016-05-17 16:34:39.778459	AnonPages	41708
2016-05-17 16:34:39.778459	Mapped	43116
2016-05-17 16:34:39.778459	Shmem	37908
2016-05-17 16:34:39.778459	Slab	73348
2016-05-17 16:34:39.778459	SReclaimable	57832
2016-05-17 16:34:39.778459	SUnreclaim	15516
2016-05-17 16:34:39.778459	KernelStack	1288
2016-05-17 16:34:39.778459	PageTables	5128
2016-05-17 16:34:39.778459	NFS_Unstable	0
2016-05-17 16:34:39.778459	Bounce	0
2016-05-17 16:34:39.778459	WritebackTmp	0
2016-05-17 16:34:39.778459	CommitLimit	15708120
2016-05-17 16:34:39.778459	Committed_AS	260592
2016-05-17 16:34:39.778459	VmallocTotal	34359738367
2016-05-17 16:34:39.778459	VmallocUsed	57008
2016-05-17 16:34:39.778459	VmallocChunk	34359674848
2016-05-17 16:34:39.778459	HardwareCorrupted	0
2016-05-17 16:34:39.778459	AnonHugePages	0
2016-05-17 16:34:39.778459	HugePages_Total	0
2016-05-17 16:34:39.778459	HugePages_Free	0
2016-05-17 16:34:39.778459	HugePages_Rsvd	0
