2016-05-17 18:58:53.617004	MemTotal	33006308
2016-05-17 18:58:53.617004	MemFree	32351664
2016-05-17 18:58:53.617004	Buffers	19572
2016-05-17 18:58:53.617004	Cached	269660
2016-05-17 18:58:53.617004	SwapCached	0
2016-05-17 18:58:53.617004	Active	228700
2016-05-17 18:58:53.617004	Inactive	102256
2016-05-17 18:58:53.617004	Active(anon)	75192
2016-05-17 18:58:53.617004	Inactive(anon)	6340
2016-05-17 18:58:53.617004	Active(file)	153508
2016-05-17 18:58:53.617004	Inactive(file)	95916
2016-05-17 18:58:53.617004	Unevictable	0
2016-05-17 18:58:53.617004	Mlocked	0
2016-05-17 18:58:53.617004	SwapTotal	2097148
2016-05-17 18:58:53.617004	SwapFree	2097148
2016-05-17 18:58:53.617004	Dirty	268
2016-05-17 18:58:53.617004	Writeback	0
2016-05-17 18:58:53.617004	AnonPages	40464
2016-05-17 18:58:53.617004	Mapped	44164
2016-05-17 18:58:53.617004	Shmem	39808
2016-05-17 18:58:53.617004	Slab	89636
2016-05-17 18:58:53.617004	SReclaimable	19676
2016-05-17 18:58:53.617004	SUnreclaim	69960
2016-05-17 18:58:53.617004	KernelStack	3792
2016-05-17 18:58:53.617004	PageTables	5384
2016-05-17 18:58:53.617004	NFS_Unstable	0
2016-05-17 18:58:53.617004	Bounce	0
2016-05-17 18:58:53.617004	WritebackTmp	0
2016-05-17 18:58:53.617004	CommitLimit	18600300
2016-05-17 18:58:53.617004	Committed_AS	347632
2016-05-17 18:58:53.617004	VmallocTotal	34359738367
2016-05-17 18:58:53.617004	VmallocUsed	217292
2016-05-17 18:58:53.617004	VmallocChunk	34359509756
2016-05-17 18:58:53.617004	HardwareCorrupted	0
2016-05-17 18:58:53.617004	AnonHugePages	0
2016-05-17 18:58:53.617004	HugePages_Total	0
2016-05-17 18:58:53.617004	HugePages_Free	0
2016-05-17 18:58:53.617004	HugePages_Rsvd	0
2016-05-17 18:58:53.617004	HugePages_Surp	0
2016-05-17 18:58:53.617004	Hugepagesize	2048
2016-05-17 18:58:53.617004	DirectMap4k	10240
