2016-05-17 02:01:55.200111	MemTotal	7399000
2016-05-17 02:01:55.200111	MemFree	6836956
2016-05-17 02:01:55.200111	Buffers	18948
2016-05-17 02:01:55.200111	Cached	275588
2016-05-17 02:01:55.200111	SwapCached	0
2016-05-17 02:01:55.200111	Active	275580
2016-05-17 02:01:55.200111	Inactive	105744
2016-05-17 02:01:55.200111	Active(anon)	119784
2016-05-17 02:01:55.200111	Inactive(anon)	6248
2016-05-17 02:01:55.200111	Active(file)	155796
2016-05-17 02:01:55.200111	Inactive(file)	99496
2016-05-17 02:01:55.200111	Unevictable	0
2016-05-17 02:01:55.200111	Mlocked	0
2016-05-17 02:01:55.200111	SwapTotal	2097148
2016-05-17 02:01:55.200111	SwapFree	2097148
2016-05-17 02:01:55.200111	Dirty	308
2016-05-17 02:01:55.200111	Writeback	0
2016-05-17 02:01:55.200111	AnonPages	86824
2016-05-17 02:01:55.200111	Mapped	45628
2016-05-17 02:01:55.200111	Shmem	39256
2016-05-17 02:01:55.200111	Slab	86056
2016-05-17 02:01:55.200111	SReclaimable	19404
2016-05-17 02:01:55.200111	SUnreclaim	66652
2016-05-17 02:01:55.200111	KernelStack	3200
2016-05-17 02:01:55.200111	PageTables	6928
2016-05-17 02:01:55.200111	NFS_Unstable	0
2016-05-17 02:01:55.200111	Bounce	0
2016-05-17 02:01:55.200111	WritebackTmp	0
2016-05-17 02:01:55.200111	CommitLimit	5796648
2016-05-17 02:01:55.200111	Committed_AS	353964
2016-05-17 02:01:55.200111	VmallocTotal	34359738367
2016-05-17 02:01:55.200111	VmallocUsed	178296
2016-05-17 02:01:55.200111	VmallocChunk	34359548668
2016-05-17 02:01:55.200111	HardwareCorrupted	0
2016-05-17 02:01:55.200111	AnonHugePages	2048
2016-05-17 02:01:55.200111	HugePages_Total	0
2016-05-17 02:01:55.200111	HugePages_Free	0
2016-05-17 02:01:55.200111	HugePages_Rsvd	0
2016-05-17 02:01:55.200111	HugePages_Surp	0
2016-05-17 02:01:55.200111	Hugepagesize	2048
2016-05-17 02:01:55.200111	DirectMap4k	10240
2016-05-17 02:01:55.200111	DirectMap2M	8378368
2016-05-17 02:02:00.205694	MemTotal	7399000
2016-05-17 02:02:00.205694	MemFree	6807716
2016-05-17 02:02:00.205694	Buffers	18972
2016-05-17 02:02:00.205694	Cached	288024
2016-05-17 02:02:00.205694	SwapCached	0
2016-05-17 02:02:00.205694	Active	298248
2016-05-17 02:02:00.205694	Inactive	108452
2016-05-17 02:02:00.205694	Active(anon)	133028
2016-05-17 02:02:00.205694	Inactive(anon)	6248
2016-05-17 02:02:00.205694	Active(file)	165220
2016-05-17 02:02:00.205694	Inactive(file)	102204
2016-05-17 02:02:00.205694	Unevictable	0
2016-05-17 02:02:00.205694	Mlocked	0
2016-05-17 02:02:00.205694	SwapTotal	2097148
2016-05-17 02:02:00.205694	SwapFree	2097148
2016-05-17 02:02:00.205694	Dirty	608
2016-05-17 02:02:00.205694	Writeback	24
2016-05-17 02:02:00.205694	AnonPages	100020
2016-05-17 02:02:00.205694	Mapped	46408
2016-05-17 02:02:00.205694	Shmem	39256
2016-05-17 02:02:00.205694	Slab	86144
2016-05-17 02:02:00.205694	SReclaimable	19420
2016-05-17 02:02:00.205694	SUnreclaim	66724
2016-05-17 02:02:00.205694	KernelStack	3584
2016-05-17 02:02:00.205694	PageTables	10072
2016-05-17 02:02:00.205694	NFS_Unstable	0
2016-05-17 02:02:00.205694	Bounce	0
2016-05-17 02:02:00.205694	WritebackTmp	0
2016-05-17 02:02:00.205694	CommitLimit	5796648
2016-05-17 02:02:00.205694	Committed_AS	384060
2016-05-17 02:02:00.205694	VmallocTotal	34359738367
2016-05-17 02:02:00.205694	VmallocUsed	178296
2016-05-17 02:02:00.205694	VmallocChunk	34359548668
2016-05-17 02:02:00.205694	HardwareCorrupted	0
2016-05-17 02:02:00.205694	AnonHugePages	2048
2016-05-17 02:02:00.205694	HugePages_Total	0
2016-05-17 02:02:00.205694	HugePages_Free	0
2016-05-17 02:02:00.205694	HugePages_Rsvd	0
2016-05-17 02:02:00.205694	HugePages_Surp	0
2016-05-17 02:02:00.205694	Hugepagesize	2048
2016-05-17 02:02:00.205694	DirectMap4k	10240
2016-05-17 02:02:00.205694	DirectMap2M	8378368
2016-05-17 02:02:05.210912	MemTotal	7399000
2016-05-17 02:02:05.210912	MemFree	6820008
2016-05-17 02:02:05.210912	Buffers	18988
2016-05-17 02:02:05.210912	Cached	275372
2016-05-17 02:02:05.210912	SwapCached	0
2016-05-17 02:02:05.210912	Active	290988
2016-05-17 02:02:05.210912	Inactive	103420
2016-05-17 02:02:05.210912	Active(anon)	133032
2016-05-17 02:02:05.210912	Inactive(anon)	6248
2016-05-17 02:02:05.210912	Active(file)	157956
2016-05-17 02:02:05.210912	Inactive(file)	97172
2016-05-17 02:02:05.210912	Unevictable	0
2016-05-17 02:02:05.210912	Mlocked	0
2016-05-17 02:02:05.210912	SwapTotal	2097148
2016-05-17 02:02:05.210912	SwapFree	2097148
2016-05-17 02:02:05.210912	Dirty	848
2016-05-17 02:02:05.210912	Writeback	0
2016-05-17 02:02:05.210912	AnonPages	100024
2016-05-17 02:02:05.210912	Mapped	46528
2016-05-17 02:02:05.210912	Shmem	39256
2016-05-17 02:02:05.210912	Slab	85944
2016-05-17 02:02:05.210912	SReclaimable	19404
2016-05-17 02:02:05.210912	SUnreclaim	66540
2016-05-17 02:02:05.210912	KernelStack	3584
2016-05-17 02:02:05.210912	PageTables	10072
2016-05-17 02:02:05.210912	NFS_Unstable	0
2016-05-17 02:02:05.210912	Bounce	0
2016-05-17 02:02:05.210912	WritebackTmp	0
2016-05-17 02:02:05.210912	CommitLimit	5796648
2016-05-17 02:02:05.210912	Committed_AS	384060
2016-05-17 02:02:05.210912	VmallocTotal	34359738367
2016-05-17 02:02:05.210912	VmallocUsed	178296
2016-05-17 02:02:05.210912	VmallocChunk	34359548668
2016-05-17 02:02:05.210912	HardwareCorrupted	0
2016-05-17 02:02:05.210912	AnonHugePages	2048
2016-05-17 02:02:05.210912	HugePages_Total	0
2016-05-17 02:02:05.210912	HugePages_Free	0
2016-05-17 02:02:05.210912	HugePages_Rsvd	0
2016-05-17 02:02:05.210912	HugePages_Surp	0
2016-05-17 02:02:05.210912	Hugepagesize	2048
2016-05-17 02:02:05.210912	DirectMap4k	10240
2016-05-17 02:02:05.210912	DirectMap2M	8378368
2016-05-17 02:02:10.215920	MemTotal	7399000
2016-05-17 02:02:10.215920	MemFree	6817388
