2016-05-17 16:49:40.663635	MemTotal	31416240
2016-05-17 16:49:40.663635	MemFree	30325152
2016-05-17 16:49:40.663635	Buffers	45416
2016-05-17 16:49:40.663635	Cached	729328
2016-05-17 16:49:40.663635	SwapCached	0
2016-05-17 16:49:40.663635	Active	378976
2016-05-17 16:49:40.663635	Inactive	434712
2016-05-17 16:49:40.663635	Active(anon)	75328
2016-05-17 16:49:40.663635	Inactive(anon)	6872
2016-05-17 16:49:40.663635	Active(file)	303648
2016-05-17 16:49:40.663635	Inactive(file)	427840
2016-05-17 16:49:40.663635	Unevictable	0
2016-05-17 16:49:40.663635	Mlocked	0
2016-05-17 16:49:40.663635	SwapTotal	0
2016-05-17 16:49:40.663635	SwapFree	0
2016-05-17 16:49:40.663635	Dirty	364
2016-05-17 16:49:40.663635	Writeback	0
2016-05-17 16:49:40.663635	AnonPages	38756
2016-05-17 16:49:40.663635	Mapped	44204
2016-05-17 16:49:40.663635	Shmem	43260
2016-05-17 16:49:40.663635	Slab	75244
2016-05-17 16:49:40.663635	SReclaimable	58788
2016-05-17 16:49:40.663635	SUnreclaim	16456
2016-05-17 16:49:40.663635	KernelStack	1216
2016-05-17 16:49:40.663635	PageTables	4108
2016-05-17 16:49:40.663635	NFS_Unstable	0
2016-05-17 16:49:40.663635	Bounce	0
2016-05-17 16:49:40.663635	WritebackTmp	0
2016-05-17 16:49:40.663635	CommitLimit	15708120
2016-05-17 16:49:40.663635	Committed_AS	246756
2016-05-17 16:49:40.663635	VmallocTotal	34359738367
2016-05-17 16:49:40.663635	VmallocUsed	57008
2016-05-17 16:49:40.663635	VmallocChunk	34359674848
2016-05-17 16:49:40.663635	HardwareCorrupted	0
2016-05-17 16:49:40.663635	AnonHugePages	0
2016-05-17 16:49:40.663635	HugePages_Total	0
2016-05-17 16:49:40.663635	HugePages_Free	0
2016-05-17 16:49:40.663635	HugePages_Rsvd	0
2016-05-17 16:49:40.663635	HugePages_Surp	0
2016-05-17 16:49:40.663635	Hugepagesize	2048
2016-05-17 16:49:40.663635	DirectMap4k	30720
2016-05-17 16:49:40.663635	DirectMap2M	32100352
2016-05-17 16:49:45.668132	MemTotal	31416240
2016-05-17 16:49:45.668132	MemFree	30321744
2016-05-17 16:49:45.668132	Buffers	45424
2016-05-17 16:49:45.668132	Cached	727752
2016-05-17 16:49:45.668132	SwapCached	0
2016-05-17 16:49:45.668132	Active	384164
2016-05-17 16:49:45.668132	Inactive	431080
2016-05-17 16:49:45.668132	Active(anon)	78684
2016-05-17 16:49:45.668132	Inactive(anon)	6872
2016-05-17 16:49:45.668132	Active(file)	305480
2016-05-17 16:49:45.668132	Inactive(file)	424208
2016-05-17 16:49:45.668132	Unevictable	0
2016-05-17 16:49:45.668132	Mlocked	0
2016-05-17 16:49:45.668132	SwapTotal	0
2016-05-17 16:49:45.668132	SwapFree	0
2016-05-17 16:49:45.668132	Dirty	708
2016-05-17 16:49:45.668132	Writeback	40
2016-05-17 16:49:45.668132	AnonPages	42296
2016-05-17 16:49:45.668132	Mapped	45620
2016-05-17 16:49:45.668132	Shmem	43260
2016-05-17 16:49:45.668132	Slab	75336
2016-05-17 16:49:45.668132	SReclaimable	58776
2016-05-17 16:49:45.668132	SUnreclaim	16560
2016-05-17 16:49:45.668132	KernelStack	1296
2016-05-17 16:49:45.668132	PageTables	5148
2016-05-17 16:49:45.668132	NFS_Unstable	0
2016-05-17 16:49:45.668132	Bounce	0
2016-05-17 16:49:45.668132	WritebackTmp	0
2016-05-17 16:49:45.668132	CommitLimit	15708120
2016-05-17 16:49:45.668132	Committed_AS	246756
2016-05-17 16:49:45.668132	VmallocTotal	34359738367
2016-05-17 16:49:45.668132	VmallocUsed	57008
2016-05-17 16:49:45.668132	VmallocChunk	34359674848
2016-05-17 16:49:45.668132	HardwareCorrupted	0
2016-05-17 16:49:45.668132	AnonHugePages	0
2016-05-17 16:49:45.668132	HugePages_Total	0
2016-05-17 16:49:45.668132	HugePages_Free	0
2016-05-17 16:49:45.668132	HugePages_Rsvd	0
2016-05-17 16:49:45.668132	HugePages_Surp	0
2016-05-17 16:49:45.668132	Hugepagesize	2048
2016-05-17 16:49:45.668132	DirectMap4k	30720
2016-05-17 16:49:45.668132	DirectMap2M	32100352
2016-05-17 16:49:50.672813	MemTotal	31416240
2016-05-17 16:49:50.672813	MemFree	30318272
2016-05-17 16:49:50.672813	Buffers	45432
2016-05-17 16:49:50.672813	Cached	731364
2016-05-17 16:49:50.672813	SwapCached	0
2016-05-17 16:49:50.672813	Active	387464
2016-05-17 16:49:50.672813	Inactive	431508
2016-05-17 16:49:50.672813	Active(anon)	78688
2016-05-17 16:49:50.672813	Inactive(anon)	6872
2016-05-17 16:49:50.672813	Active(file)	308776
2016-05-17 16:49:50.672813	Inactive(file)	424636
2016-05-17 16:49:50.672813	Unevictable	0
2016-05-17 16:49:50.672813	Mlocked	0
2016-05-17 16:49:50.672813	SwapTotal	0
2016-05-17 16:49:50.672813	SwapFree	0
2016-05-17 16:49:50.672813	Dirty	964
2016-05-17 16:49:50.672813	Writeback	0
2016-05-17 16:49:50.672813	AnonPages	42300
2016-05-17 16:49:50.672813	Mapped	45860
2016-05-17 16:49:50.672813	Shmem	43260
2016-05-17 16:49:50.672813	Slab	75336
2016-05-17 16:49:50.672813	SReclaimable	58776
2016-05-17 16:49:50.672813	SUnreclaim	16560
2016-05-17 16:49:50.672813	KernelStack	1296
2016-05-17 16:49:50.672813	PageTables	5148
2016-05-17 16:49:50.672813	NFS_Unstable	0
2016-05-17 16:49:50.672813	Bounce	0
2016-05-17 16:49:50.672813	WritebackTmp	0
2016-05-17 16:49:50.672813	CommitLimit	15708120
2016-05-17 16:49:50.672813	Committed_AS	246756
2016-05-17 16:49:50.672813	VmallocTotal	34359738367
2016-05-17 16:49:50.672813	VmallocUsed	57008
2016-05-17 16:49:50.672813	VmallocChunk	34359674848
2016-05-17 16:49:50.672813	HardwareCorrupted	0
2016-05-17 16:49:50.672813	AnonHugePages	0
2016-05-17 16:49:50.672813	HugePages_Total	0
2016-05-17 16:49:50.672813	HugePages_Free	0
2016-05-17 16:49:50.672813	HugePages_Rsvd	0
2016-05-17 16:49:50.672813	HugePages_Surp	0
2016-05-17 16:49:50.672813	Hugepagesize	2048
2016-05-17 16:49:50.672813	DirectMap4k	30720
2016-05-17 16:49:50.672813	DirectMap2M	32100352
2016-05-17 16:49:55.678251	MemTotal	31416240
2016-05-17 16:49:55.678251	MemFree	30315792
2016-05-17 16:49:55.678251	Buffers	45440
2016-05-17 16:49:55.678251	Cached	734080
2016-05-17 16:49:55.678251	SwapCached	0
2016-05-17 16:49:55.678251	Active	389696
2016-05-17 16:49:55.678251	Inactive	431888
2016-05-17 16:49:55.678251	Active(anon)	78688
2016-05-17 16:49:55.678251	Inactive(anon)	6872
2016-05-17 16:49:55.678251	Active(file)	311008
2016-05-17 16:49:55.678251	Inactive(file)	425016
2016-05-17 16:49:55.678251	Unevictable	0
2016-05-17 16:49:55.678251	Mlocked	0
2016-05-17 16:49:55.678251	SwapTotal	0
2016-05-17 16:49:55.678251	SwapFree	0
2016-05-17 16:49:55.678251	Dirty	1344
2016-05-17 16:49:55.678251	Writeback	88
2016-05-17 16:49:55.678251	AnonPages	42300
2016-05-17 16:49:55.678251	Mapped	46084
2016-05-17 16:49:55.678251	Shmem	43260
2016-05-17 16:49:55.678251	Slab	75336
2016-05-17 16:49:55.678251	SReclaimable	58776
2016-05-17 16:49:55.678251	SUnreclaim	16560
2016-05-17 16:49:55.678251	KernelStack	1296
2016-05-17 16:49:55.678251	PageTables	5148
2016-05-17 16:49:55.678251	NFS_Unstable	0
