2016-05-17 16:39:59.073308	MemTotal	31416240
2016-05-17 16:39:59.073308	MemFree	30327148
2016-05-17 16:39:59.073308	Buffers	43748
2016-05-17 16:39:59.073308	Cached	729368
2016-05-17 16:39:59.073308	SwapCached	0
2016-05-17 16:39:59.073308	Active	376648
2016-05-17 16:39:59.073308	Inactive	435620
2016-05-17 16:39:59.073308	Active(anon)	74428
2016-05-17 16:39:59.073308	Inactive(anon)	6888
2016-05-17 16:39:59.073308	Active(file)	302220
2016-05-17 16:39:59.073308	Inactive(file)	428732
2016-05-17 16:39:59.073308	Unevictable	0
2016-05-17 16:39:59.073308	Mlocked	0
2016-05-17 16:39:59.073308	SwapTotal	0
2016-05-17 16:39:59.073308	SwapFree	0
2016-05-17 16:39:59.073308	Dirty	432
2016-05-17 16:39:59.073308	Writeback	8
2016-05-17 16:39:59.073308	AnonPages	39192
2016-05-17 16:39:59.073308	Mapped	43636
2016-05-17 16:39:59.073308	Shmem	42168
2016-05-17 16:39:59.073308	Slab	74316
2016-05-17 16:39:59.073308	SReclaimable	58312
2016-05-17 16:39:59.073308	SUnreclaim	16004
2016-05-17 16:39:59.073308	KernelStack	1328
2016-05-17 16:39:59.073308	PageTables	4324
2016-05-17 16:39:59.073308	NFS_Unstable	0
2016-05-17 16:39:59.073308	Bounce	0
2016-05-17 16:39:59.073308	WritebackTmp	0
2016-05-17 16:39:59.073308	CommitLimit	15708120
2016-05-17 16:39:59.073308	Committed_AS	258248
2016-05-17 16:39:59.073308	VmallocTotal	34359738367
2016-05-17 16:39:59.073308	VmallocUsed	57008
2016-05-17 16:39:59.073308	VmallocChunk	34359674848
2016-05-17 16:39:59.073308	HardwareCorrupted	0
2016-05-17 16:39:59.073308	AnonHugePages	0
2016-05-17 16:39:59.073308	HugePages_Total	0
2016-05-17 16:39:59.073308	HugePages_Free	0
2016-05-17 16:39:59.073308	HugePages_Rsvd	0
2016-05-17 16:39:59.073308	HugePages_Surp	0
2016-05-17 16:39:59.073308	Hugepagesize	2048
2016-05-17 16:39:59.073308	DirectMap4k	30720
2016-05-17 16:39:59.073308	DirectMap2M	32100352
2016-05-17 16:40:04.075583	MemTotal	31416240
2016-05-17 16:40:04.075583	MemFree	30232332
2016-05-17 16:40:04.075583	Buffers	43756
2016-05-17 16:40:04.075583	Cached	728108
2016-05-17 16:40:04.075583	SwapCached	0
2016-05-17 16:40:04.075583	Active	451904
2016-05-17 16:40:04.075583	Inactive	430280
2016-05-17 16:40:04.075583	Active(anon)	145568
2016-05-17 16:40:04.075583	Inactive(anon)	6944
2016-05-17 16:40:04.075583	Active(file)	306336
2016-05-17 16:40:04.075583	Inactive(file)	423336
2016-05-17 16:40:04.075583	Unevictable	0
2016-05-17 16:40:04.075583	Mlocked	0
2016-05-17 16:40:04.075583	SwapTotal	0
2016-05-17 16:40:04.075583	SwapFree	0
2016-05-17 16:40:04.075583	Dirty	1048
2016-05-17 16:40:04.075583	Writeback	24
2016-05-17 16:40:04.075583	AnonPages	110316
2016-05-17 16:40:04.075583	Mapped	45076
2016-05-17 16:40:04.075583	Shmem	42196
2016-05-17 16:40:04.075583	Slab	78692
2016-05-17 16:40:04.075583	SReclaimable	58352
2016-05-17 16:40:04.075583	SUnreclaim	20340
2016-05-17 16:40:04.075583	KernelStack	1800
2016-05-17 16:40:04.075583	PageTables	23776
2016-05-17 16:40:04.075583	NFS_Unstable	0
2016-05-17 16:40:04.075583	Bounce	0
2016-05-17 16:40:04.075583	WritebackTmp	0
2016-05-17 16:40:04.075583	CommitLimit	15708120
2016-05-17 16:40:04.075583	Committed_AS	381168
2016-05-17 16:40:04.075583	VmallocTotal	34359738367
2016-05-17 16:40:04.075583	VmallocUsed	57008
2016-05-17 16:40:04.075583	VmallocChunk	34359674848
2016-05-17 16:40:04.075583	HardwareCorrupted	0
2016-05-17 16:40:04.075583	AnonHugePages	0
2016-05-17 16:40:04.075583	HugePages_Total	0
2016-05-17 16:40:04.075583	HugePages_Free	0
2016-05-17 16:40:04.075583	HugePages_Rsvd	0
2016-05-17 16:40:04.075583	HugePages_Surp	0
2016-05-17 16:40:04.075583	Hugepagesize	2048
2016-05-17 16:40:04.075583	DirectMap4k	30720
2016-05-17 16:40:04.075583	DirectMap2M	32100352
2016-05-17 16:40:09.081243	MemTotal	31416240
2016-05-17 16:40:09.081243	MemFree	30227896
2016-05-17 16:40:09.081243	Buffers	43764
2016-05-17 16:40:09.081243	Cached	732684
2016-05-17 16:40:09.081243	SwapCached	0
2016-05-17 16:40:09.081243	Active	456208
2016-05-17 16:40:09.081243	Inactive	430568
2016-05-17 16:40:09.081243	Active(anon)	145576
2016-05-17 16:40:09.081243	Inactive(anon)	6944
2016-05-17 16:40:09.081243	Active(file)	310632
2016-05-17 16:40:09.081243	Inactive(file)	423624
2016-05-17 16:40:09.081243	Unevictable	0
2016-05-17 16:40:09.081243	Mlocked	0
2016-05-17 16:40:09.081243	SwapTotal	0
2016-05-17 16:40:09.081243	SwapFree	0
2016-05-17 16:40:09.081243	Dirty	1240
2016-05-17 16:40:09.081243	Writeback	0
2016-05-17 16:40:09.081243	AnonPages	110324
2016-05-17 16:40:09.081243	Mapped	45140
2016-05-17 16:40:09.081243	Shmem	42196
2016-05-17 16:40:09.081243	Slab	78796
2016-05-17 16:40:09.081243	SReclaimable	58352
2016-05-17 16:40:09.081243	SUnreclaim	20444
2016-05-17 16:40:09.081243	KernelStack	1800
2016-05-17 16:40:09.081243	PageTables	23776
2016-05-17 16:40:09.081243	NFS_Unstable	0
2016-05-17 16:40:09.081243	Bounce	0
2016-05-17 16:40:09.081243	WritebackTmp	0
2016-05-17 16:40:09.081243	CommitLimit	15708120
2016-05-17 16:40:09.081243	Committed_AS	381168
2016-05-17 16:40:09.081243	VmallocTotal	34359738367
2016-05-17 16:40:09.081243	VmallocUsed	57008
2016-05-17 16:40:09.081243	VmallocChunk	34359674848
2016-05-17 16:40:09.081243	HardwareCorrupted	0
2016-05-17 16:40:09.081243	AnonHugePages	0
2016-05-17 16:40:09.081243	HugePages_Total	0
2016-05-17 16:40:09.081243	HugePages_Free	0
2016-05-17 16:40:09.081243	HugePages_Rsvd	0
2016-05-17 16:40:09.081243	HugePages_Surp	0
2016-05-17 16:40:09.081243	Hugepagesize	2048
2016-05-17 16:40:09.081243	DirectMap4k	30720
2016-05-17 16:40:09.081243	DirectMap2M	32100352
2016-05-17 16:40:14.084816	MemTotal	31416240
2016-05-17 16:40:14.084816	MemFree	30224888
2016-05-17 16:40:14.084816	Buffers	43772
2016-05-17 16:40:14.084816	Cached	735660
2016-05-17 16:40:14.084816	SwapCached	0
2016-05-17 16:40:14.084816	Active	458588
2016-05-17 16:40:14.084816	Inactive	431172
2016-05-17 16:40:14.084816	Active(anon)	145576
2016-05-17 16:40:14.084816	Inactive(anon)	6960
2016-05-17 16:40:14.084816	Active(file)	313012
2016-05-17 16:40:14.084816	Inactive(file)	424212
2016-05-17 16:40:14.084816	Unevictable	0
2016-05-17 16:40:14.084816	Mlocked	0
2016-05-17 16:40:14.084816	SwapTotal	0
2016-05-17 16:40:14.084816	SwapFree	0
2016-05-17 16:40:14.084816	Dirty	1800
2016-05-17 16:40:14.084816	Writeback	0
2016-05-17 16:40:14.084816	AnonPages	110324
2016-05-17 16:40:14.084816	Mapped	45556
2016-05-17 16:40:14.084816	Shmem	42212
2016-05-17 16:40:14.084816	Slab	78836
2016-05-17 16:40:14.084816	SReclaimable	58356
2016-05-17 16:40:14.084816	SUnreclaim	20480
2016-05-17 16:40:14.084816	KernelStack	1800
2016-05-17 16:40:14.084816	PageTables	23776
2016-05-17 16:40:14.084816	NFS_Unstable	0
2016-05-17 16:40:14.084816	Bounce	0
2016-05-17 16:40:14.084816	WritebackTmp	0
2016-05-17 16:40:14.084816	CommitLimit	15708120
2016-05-17 16:40:14.084816	Committed_AS	381168
2016-05-17 16:40:14.084816	VmallocTotal	34359738367
2016-05-17 16:40:14.084816	VmallocUsed	57008
2016-05-17 16:40:14.084816	VmallocChunk	34359674848
2016-05-17 16:40:14.084816	HardwareCorrupted	0
2016-05-17 16:40:14.084816	AnonHugePages	0
2016-05-17 16:40:14.084816	HugePages_Total	0
2016-05-17 16:40:14.084816	HugePages_Free	0
2016-05-17 16:40:14.084816	HugePages_Rsvd	0
2016-05-17 16:40:14.084816	HugePages_Surp	0
2016-05-17 16:40:14.084816	Hugepagesize	2048
2016-05-17 16:40:14.084816	DirectMap4k	30720
2016-05-17 16:40:14.084816	DirectMap2M	32100352
2016-05-17 16:40:19.088813	MemTotal	31416240
2016-05-17 16:40:19.088813	MemFree	30221548
2016-05-17 16:40:19.088813	Buffers	43780
2016-05-17 16:40:19.088813	Cached	738000
2016-05-17 16:40:19.088813	SwapCached	0
2016-05-17 16:40:19.088813	Active	460736
2016-05-17 16:40:19.088813	Inactive	431372
2016-05-17 16:40:19.088813	Active(anon)	145576
2016-05-17 16:40:19.088813	Inactive(anon)	6964
2016-05-17 16:40:19.088813	Active(file)	315160
2016-05-17 16:40:19.088813	Inactive(file)	424408
2016-05-17 16:40:19.088813	Unevictable	0
2016-05-17 16:40:19.088813	Mlocked	0
2016-05-17 16:40:19.088813	SwapTotal	0
2016-05-17 16:40:19.088813	SwapFree	0
2016-05-17 16:40:19.088813	Dirty	1972
2016-05-17 16:40:19.088813	Writeback	48
2016-05-17 16:40:19.088813	AnonPages	110324
2016-05-17 16:40:19.088813	Mapped	45600
2016-05-17 16:40:19.088813	Shmem	42216
2016-05-17 16:40:19.088813	Slab	78884
2016-05-17 16:40:19.088813	SReclaimable	58356
2016-05-17 16:40:19.088813	SUnreclaim	20528
2016-05-17 16:40:19.088813	KernelStack	1800
2016-05-17 16:40:19.088813	PageTables	23776
2016-05-17 16:40:19.088813	NFS_Unstable	0
2016-05-17 16:40:19.088813	Bounce	0
2016-05-17 16:40:19.088813	WritebackTmp	0
2016-05-17 16:40:19.088813	CommitLimit	15708120
2016-05-17 16:40:19.088813	Committed_AS	411952
2016-05-17 16:40:19.088813	VmallocTotal	34359738367
2016-05-17 16:40:19.088813	VmallocUsed	57008
2016-05-17 16:40:19.088813	VmallocChunk	34359674848
2016-05-17 16:40:19.088813	HardwareCorrupted	0
2016-05-17 16:40:19.088813	AnonHugePages	0
2016-05-17 16:40:19.088813	HugePages_Total	0
2016-05-17 16:40:19.088813	HugePages_Free	0
2016-05-17 16:40:19.088813	HugePages_Rsvd	0
2016-05-17 16:40:19.088813	HugePages_Surp	0
2016-05-17 16:40:19.088813	Hugepagesize	2048
2016-05-17 16:40:19.088813	DirectMap4k	30720
