2016-05-17 20:00:31.338684	MemTotal	33006308
2016-05-17 20:00:31.338684	MemFree	30632536
2016-05-17 20:00:31.338684	Buffers	58456
2016-05-17 20:00:31.338684	Cached	1907460
2016-05-17 20:00:31.338684	SwapCached	0
2016-05-17 20:00:31.338684	Active	1859472
2016-05-17 20:00:31.338684	Inactive	142296
2016-05-17 20:00:31.338684	Active(anon)	175348
2016-05-17 20:00:31.338684	Inactive(anon)	3472
2016-05-17 20:00:31.338684	Active(file)	1684124
2016-05-17 20:00:31.338684	Inactive(file)	138824
2016-05-17 20:00:31.338684	Unevictable	0
2016-05-17 20:00:31.338684	Mlocked	0
2016-05-17 20:00:31.338684	SwapTotal	2097148
2016-05-17 20:00:31.338684	SwapFree	2097148
2016-05-17 20:00:31.338684	Dirty	508
2016-05-17 20:00:31.338684	Writeback	0
2016-05-17 20:00:31.338684	AnonPages	36704
2016-05-17 20:00:31.338684	Mapped	156116
2016-05-17 20:00:31.338684	Shmem	142992
2016-05-17 20:00:31.338684	Slab	138236
2016-05-17 20:00:31.338684	SReclaimable	68668
2016-05-17 20:00:31.338684	SUnreclaim	69568
2016-05-17 20:00:31.338684	KernelStack	3792
2016-05-17 20:00:31.338684	PageTables	4708
2016-05-17 20:00:31.338684	NFS_Unstable	0
2016-05-17 20:00:31.338684	Bounce	0
2016-05-17 20:00:31.338684	WritebackTmp	0
2016-05-17 20:00:31.338684	CommitLimit	18600300
2016-05-17 20:00:31.338684	Committed_AS	271084
2016-05-17 20:00:31.338684	VmallocTotal	34359738367
2016-05-17 20:00:31.338684	VmallocUsed	217292
2016-05-17 20:00:31.338684	VmallocChunk	34359509756
2016-05-17 20:00:31.338684	HardwareCorrupted	0
2016-05-17 20:00:31.338684	AnonHugePages	0
2016-05-17 20:00:31.338684	HugePages_Total	0
2016-05-17 20:00:31.338684	HugePages_Free	0
2016-05-17 20:00:31.338684	HugePages_Rsvd	0
2016-05-17 20:00:31.338684	HugePages_Surp	0
2016-05-17 20:00:31.338684	Hugepagesize	2048
2016-05-17 20:00:31.338684	DirectMap4k	10240
2016-05-17 20:00:31.338684	DirectMap2M	33544192
2016-05-17 20:00:36.344252	MemTotal	33006308
2016-05-17 20:00:36.344252	MemFree	30628752
2016-05-17 20:00:36.344252	Buffers	58480
2016-05-17 20:00:36.344252	Cached	1909544
2016-05-17 20:00:36.344252	SwapCached	0
2016-05-17 20:00:36.344252	Active	1863208
2016-05-17 20:00:36.344252	Inactive	142300
2016-05-17 20:00:36.344252	Active(anon)	177136
2016-05-17 20:00:36.344252	Inactive(anon)	3472
2016-05-17 20:00:36.344252	Active(file)	1686072
2016-05-17 20:00:36.344252	Inactive(file)	138828
2016-05-17 20:00:36.344252	Unevictable	0
2016-05-17 20:00:36.344252	Mlocked	0
2016-05-17 20:00:36.344252	SwapTotal	2097148
2016-05-17 20:00:36.344252	SwapFree	2097148
2016-05-17 20:00:36.344252	Dirty	684
2016-05-17 20:00:36.344252	Writeback	8
2016-05-17 20:00:36.344252	AnonPages	37644
2016-05-17 20:00:36.344252	Mapped	156704
2016-05-17 20:00:36.344252	Shmem	142992
2016-05-17 20:00:36.344252	Slab	138452
2016-05-17 20:00:36.344252	SReclaimable	68692
2016-05-17 20:00:36.344252	SUnreclaim	69760
2016-05-17 20:00:36.344252	KernelStack	3920
2016-05-17 20:00:36.344252	PageTables	5564
