2016-05-16 23:31:55.620015	MemTotal	16363196
2016-05-16 23:31:55.620015	MemFree	9514908
2016-05-16 23:31:55.620015	MemAvailable	12822472
2016-05-16 23:31:55.620015	Buffers	357692
2016-05-16 23:31:55.620015	Cached	3188592
2016-05-16 23:31:55.620015	SwapCached	0
2016-05-16 23:31:55.620015	Active	5517372
2016-05-16 23:31:55.620015	Inactive	687724
2016-05-16 23:31:55.620015	Active(anon)	2800016
2016-05-16 23:31:55.620015	Inactive(anon)	108560
2016-05-16 23:31:55.620015	Active(file)	2717356
2016-05-16 23:31:55.620015	Inactive(file)	579164
2016-05-16 23:31:55.620015	Unevictable	148
2016-05-16 23:31:55.620015	Mlocked	148
2016-05-16 23:31:55.620015	SwapTotal	33554428
2016-05-16 23:31:55.620015	SwapFree	33554428
2016-05-16 23:31:55.620015	Dirty	568
2016-05-16 23:31:55.620015	Writeback	0
2016-05-16 23:31:55.620015	AnonPages	2296640
2016-05-16 23:31:55.620015	Mapped	742656
2016-05-16 23:31:55.620015	Shmem	249776
2016-05-16 23:31:55.620015	Slab	399628
2016-05-16 23:31:55.620015	SReclaimable	347256
2016-05-16 23:31:55.620015	SUnreclaim	52372
2016-05-16 23:31:55.620015	KernelStack	10064
2016-05-16 23:31:55.620015	PageTables	39208
2016-05-16 23:31:55.620015	NFS_Unstable	0
2016-05-16 23:31:55.620015	Bounce	0
2016-05-16 23:31:55.620015	WritebackTmp	0
2016-05-16 23:31:55.620015	CommitLimit	41736024
2016-05-16 23:31:55.620015	Committed_AS	6552488
2016-05-16 23:31:55.620015	VmallocTotal	34359738367
2016-05-16 23:31:55.620015	VmallocUsed	0
2016-05-16 23:31:55.620015	VmallocChunk	0
2016-05-16 23:31:55.620015	HardwareCorrupted	0
2016-05-16 23:31:55.620015	AnonHugePages	1015808
2016-05-16 23:31:55.620015	HugePages_Total	0
2016-05-16 23:31:55.620015	HugePages_Free	0
2016-05-16 23:31:55.620015	HugePages_Rsvd	0
2016-05-16 23:31:55.620015	HugePages_Surp	0
2016-05-16 23:31:55.620015	Hugepagesize	2048
2016-05-16 23:31:55.620015	DirectMap4k	278132
2016-05-16 23:31:55.620015	DirectMap2M	6987776
2016-05-16 23:31:55.620015	DirectMap1G	10485760
2016-05-16 23:32:00.625201	MemTotal	16363196
2016-05-16 23:32:00.625201	MemFree	9504512
2016-05-16 23:32:00.625201	MemAvailable	12818368
2016-05-16 23:32:00.625201	Buffers	357720
2016-05-16 23:32:00.625201	Cached	3195376
2016-05-16 23:32:00.625201	SwapCached	0
2016-05-16 23:32:00.625201	Active	5528100
2016-05-16 23:32:00.625201	Inactive	686492
2016-05-16 23:32:00.625201	Active(anon)	2803084
2016-05-16 23:32:00.625201	Inactive(anon)	108560
2016-05-16 23:32:00.625201	Active(file)	2725016
2016-05-16 23:32:00.625201	Inactive(file)	577932
2016-05-16 23:32:00.625201	Unevictable	148
2016-05-16 23:32:00.625201	Mlocked	148
2016-05-16 23:32:00.625201	SwapTotal	33554428
2016-05-16 23:32:00.625201	SwapFree	33554428
2016-05-16 23:32:00.625201	Dirty	832
2016-05-16 23:32:00.625201	Writeback	0
2016-05-16 23:32:00.625201	AnonPages	2300284
2016-05-16 23:32:00.625201	Mapped	744204
2016-05-16 23:32:00.625201	Shmem	249776
2016-05-16 23:32:00.625201	Slab	399492
2016-05-16 23:32:00.625201	SReclaimable	347120
2016-05-16 23:32:00.625201	SUnreclaim	52372
