2016-05-17 17:31:25.883937	MemTotal	31416240
2016-05-17 17:31:25.883937	MemFree	28626812
2016-05-17 17:31:25.883937	Buffers	58908
2016-05-17 17:31:25.883937	Cached	2366768
2016-05-17 17:31:25.883937	SwapCached	0
2016-05-17 17:31:25.883937	Active	2012852
2016-05-17 17:31:25.883937	Inactive	453748
2016-05-17 17:31:25.883937	Active(anon)	180572
2016-05-17 17:31:25.883937	Inactive(anon)	3564
2016-05-17 17:31:25.883937	Active(file)	1832280
2016-05-17 17:31:25.883937	Inactive(file)	450184
2016-05-17 17:31:25.883937	Unevictable	0
2016-05-17 17:31:25.883937	Mlocked	0
2016-05-17 17:31:25.883937	SwapTotal	0
2016-05-17 17:31:25.883937	SwapFree	0
2016-05-17 17:31:25.883937	Dirty	276
2016-05-17 17:31:25.883937	Writeback	0
2016-05-17 17:31:25.883937	AnonPages	41096
2016-05-17 17:31:25.883937	Mapped	155796
2016-05-17 17:31:25.883937	Shmem	143216
2016-05-17 17:31:25.883937	Slab	120444
2016-05-17 17:31:25.883937	SReclaimable	103792
2016-05-17 17:31:25.883937	SUnreclaim	16652
2016-05-17 17:31:25.883937	KernelStack	1216
2016-05-17 17:31:25.883937	PageTables	4820
2016-05-17 17:31:25.883937	NFS_Unstable	0
2016-05-17 17:31:25.883937	Bounce	0
2016-05-17 17:31:25.883937	WritebackTmp	0
2016-05-17 17:31:25.883937	CommitLimit	15708120
2016-05-17 17:31:25.883937	Committed_AS	253768
2016-05-17 17:31:25.883937	VmallocTotal	34359738367
2016-05-17 17:31:25.883937	VmallocUsed	57008
2016-05-17 17:31:25.883937	VmallocChunk	34359674848
2016-05-17 17:31:25.883937	HardwareCorrupted	0
2016-05-17 17:31:25.883937	AnonHugePages	0
2016-05-17 17:31:25.883937	HugePages_Total	0
2016-05-17 17:31:25.883937	HugePages_Free	0
2016-05-17 17:31:25.883937	HugePages_Rsvd	0
2016-05-17 17:31:25.883937	HugePages_Surp	0
2016-05-17 17:31:25.883937	Hugepagesize	2048
2016-05-17 17:31:25.883937	DirectMap4k	30720
2016-05-17 17:31:25.883937	DirectMap2M	32100352
2016-05-17 17:31:30.889203	MemTotal	31416240
2016-05-17 17:31:30.889203	MemFree	28521244
2016-05-17 17:31:30.889203	Buffers	58912
2016-05-17 17:31:30.889203	Cached	2363236
2016-05-17 17:31:30.889203	SwapCached	0
2016-05-17 17:31:30.889203	Active	2083860
2016-05-17 17:31:30.889203	Inactive	449200
2016-05-17 17:31:30.889203	Active(anon)	251564
2016-05-17 17:31:30.889203	Inactive(anon)	3564
2016-05-17 17:31:30.889203	Active(file)	1832296
2016-05-17 17:31:30.889203	Inactive(file)	445636
2016-05-17 17:31:30.889203	Unevictable	0
2016-05-17 17:31:30.889203	Mlocked	0
2016-05-17 17:31:30.889203	SwapTotal	0
2016-05-17 17:31:30.889203	SwapFree	0
2016-05-17 17:31:30.889203	Dirty	123200
2016-05-17 17:31:30.889203	Writeback	72
2016-05-17 17:31:30.889203	AnonPages	111912
2016-05-17 17:31:30.889203	Mapped	156500
2016-05-17 17:31:30.889203	Shmem	143216
2016-05-17 17:31:30.889203	Slab	124808
2016-05-17 17:31:30.889203	SReclaimable	103596
2016-05-17 17:31:30.889203	SUnreclaim	21212
2016-05-17 17:31:30.889203	KernelStack	1800
2016-05-17 17:31:30.889203	PageTables	36908
2016-05-17 17:31:30.889203	NFS_Unstable	0
2016-05-17 17:31:30.889203	Bounce	0
2016-05-17 17:31:30.889203	WritebackTmp	0
2016-05-17 17:31:30.889203	CommitLimit	15708120
2016-05-17 17:31:30.889203	Committed_AS	407604
2016-05-17 17:31:30.889203	VmallocTotal	34359738367
2016-05-17 17:31:30.889203	VmallocUsed	57008
2016-05-17 17:31:30.889203	VmallocChunk	34359674848
2016-05-17 17:31:30.889203	HardwareCorrupted	0
2016-05-17 17:31:30.889203	AnonHugePages	0
2016-05-17 17:31:30.889203	HugePages_Total	0
2016-05-17 17:31:30.889203	HugePages_Free	0
2016-05-17 17:31:30.889203	HugePages_Rsvd	0
2016-05-17 17:31:30.889203	HugePages_Surp	0
2016-05-17 17:31:30.889203	Hugepagesize	2048
2016-05-17 17:31:30.889203	DirectMap4k	30720
2016-05-17 17:31:30.889203	DirectMap2M	32100352
2016-05-17 17:31:35.892821	MemTotal	31416240
2016-05-17 17:31:35.892821	MemFree	28521016
2016-05-17 17:31:35.892821	Buffers	58920
2016-05-17 17:31:35.892821	Cached	2363804
2016-05-17 17:31:35.892821	SwapCached	0
2016-05-17 17:31:35.892821	Active	2085452
2016-05-17 17:31:35.892821	Inactive	448544
2016-05-17 17:31:35.892821	Active(anon)	251572
2016-05-17 17:31:35.892821	Inactive(anon)	3564
2016-05-17 17:31:35.892821	Active(file)	1833880
2016-05-17 17:31:35.892821	Inactive(file)	444980
2016-05-17 17:31:35.892821	Unevictable	0
2016-05-17 17:31:35.892821	Mlocked	0
2016-05-17 17:31:35.892821	SwapTotal	0
2016-05-17 17:31:35.892821	SwapFree	0
2016-05-17 17:31:35.892821	Dirty	386160
2016-05-17 17:31:35.892821	Writeback	8
2016-05-17 17:31:35.892821	AnonPages	111920
2016-05-17 17:31:35.892821	Mapped	156500
2016-05-17 17:31:35.892821	Shmem	143216
2016-05-17 17:31:35.892821	Slab	124808
