2016-05-17 18:46:26.787179	MemTotal	31416240
2016-05-17 18:46:26.787179	MemFree	30197232
2016-05-17 18:46:26.787179	Buffers	74268
2016-05-17 18:46:26.787179	Cached	820948
2016-05-17 18:46:26.787179	SwapCached	0
2016-05-17 18:46:26.787179	Active	483788
2016-05-17 18:46:26.787179	Inactive	451708
2016-05-17 18:46:26.787179	Active(anon)	179928
2016-05-17 18:46:26.787179	Inactive(anon)	3564
2016-05-17 18:46:26.787179	Active(file)	303860
2016-05-17 18:46:26.787179	Inactive(file)	448144
2016-05-17 18:46:26.787179	Unevictable	0
2016-05-17 18:46:26.787179	Mlocked	0
2016-05-17 18:46:26.787179	SwapTotal	0
2016-05-17 18:46:26.787179	SwapFree	0
2016-05-17 18:46:26.787179	Dirty	272
2016-05-17 18:46:26.787179	Writeback	0
2016-05-17 18:46:26.787179	AnonPages	40476
2016-05-17 18:46:26.787179	Mapped	156140
2016-05-17 18:46:26.787179	Shmem	143216
2016-05-17 18:46:26.787179	Slab	81360
2016-05-17 18:46:26.787179	SReclaimable	64760
2016-05-17 18:46:26.787179	SUnreclaim	16600
2016-05-17 18:46:26.787179	KernelStack	1224
2016-05-17 18:46:26.787179	PageTables	5084
2016-05-17 18:46:26.787179	NFS_Unstable	0
2016-05-17 18:46:26.787179	Bounce	0
2016-05-17 18:46:26.787179	WritebackTmp	0
2016-05-17 18:46:26.787179	CommitLimit	15708120
2016-05-17 18:46:26.787179	Committed_AS	233880
2016-05-17 18:46:26.787179	VmallocTotal	34359738367
2016-05-17 18:46:26.787179	VmallocUsed	57008
2016-05-17 18:46:26.787179	VmallocChunk	34359674848
2016-05-17 18:46:26.787179	HardwareCorrupted	0
2016-05-17 18:46:26.787179	AnonHugePages	0
2016-05-17 18:46:26.787179	HugePages_Total	0
2016-05-17 18:46:26.787179	HugePages_Free	0
2016-05-17 18:46:26.787179	HugePages_Rsvd	0
2016-05-17 18:46:26.787179	HugePages_Surp	0
2016-05-17 18:46:26.787179	Hugepagesize	2048
2016-05-17 18:46:26.787179	DirectMap4k	30720
2016-05-17 18:46:26.787179	DirectMap2M	32100352
2016-05-17 18:46:31.789692	MemTotal	31416240
