2016-05-17 01:20:12.845379	MemTotal	1784172
2016-05-17 01:20:12.845379	MemFree	1412740
2016-05-17 01:20:12.845379	Buffers	6916
2016-05-17 01:20:12.845379	Cached	191616
2016-05-17 01:20:12.845379	SwapCached	984
2016-05-17 01:20:12.845379	Active	138224
2016-05-17 01:20:12.845379	Inactive	105744
2016-05-17 01:20:12.845379	Active(anon)	111036
2016-05-17 01:20:12.845379	Inactive(anon)	77388
2016-05-17 01:20:12.845379	Active(file)	27188
2016-05-17 01:20:12.845379	Inactive(file)	28356
2016-05-17 01:20:12.845379	Unevictable	0
2016-05-17 01:20:12.845379	Mlocked	0
2016-05-17 01:20:12.845379	SwapTotal	2097148
2016-05-17 01:20:12.845379	SwapFree	2093876
2016-05-17 01:20:12.845379	Dirty	248
2016-05-17 01:20:12.845379	Writeback	0
2016-05-17 01:20:12.845379	AnonPages	44836
2016-05-17 01:20:12.845379	Mapped	150760
2016-05-17 01:20:12.845379	Shmem	142988
2016-05-17 01:20:12.845379	Slab	75172
2016-05-17 01:20:12.845379	SReclaimable	12764
2016-05-17 01:20:12.845379	SUnreclaim	62408
2016-05-17 01:20:12.845379	KernelStack	3200
2016-05-17 01:20:12.845379	PageTables	7280
2016-05-17 01:20:12.845379	NFS_Unstable	0
2016-05-17 01:20:12.845379	Bounce	0
2016-05-17 01:20:12.845379	WritebackTmp	0
2016-05-17 01:20:12.845379	CommitLimit	2989232
2016-05-17 01:20:12.845379	Committed_AS	300624
2016-05-17 01:20:12.845379	VmallocTotal	34359738367
2016-05-17 01:20:12.845379	VmallocUsed	163356
2016-05-17 01:20:12.845379	VmallocChunk	34359552332
2016-05-17 01:20:12.845379	HardwareCorrupted	0
2016-05-17 01:20:12.845379	AnonHugePages	2048
2016-05-17 01:20:12.845379	HugePages_Total	0
2016-05-17 01:20:12.845379	HugePages_Free	0
2016-05-17 01:20:12.845379	HugePages_Rsvd	0
2016-05-17 01:20:12.845379	HugePages_Surp	0
2016-05-17 01:20:12.845379	Hugepagesize	2048
2016-05-17 01:20:12.845379	DirectMap4k	8192
2016-05-17 01:20:12.845379	DirectMap2M	2088960
2016-05-17 01:20:17.904800	MemTotal	1784172
2016-05-17 01:20:17.904800	MemFree	1379292
2016-05-17 01:20:17.904800	Buffers	6940
2016-05-17 01:20:17.904800	Cached	192856
2016-05-17 01:20:17.904800	SwapCached	984
2016-05-17 01:20:17.904800	Active	161928
2016-05-17 01:20:17.904800	Inactive	106528
2016-05-17 01:20:17.904800	Active(anon)	134260
2016-05-17 01:20:17.904800	Inactive(anon)	77388
2016-05-17 01:20:17.904800	Active(file)	27668
2016-05-17 01:20:17.904800	Inactive(file)	29140
2016-05-17 01:20:17.904800	Unevictable	0
2016-05-17 01:20:17.904800	Mlocked	0
2016-05-17 01:20:17.904800	SwapTotal	2097148
2016-05-17 01:20:17.904800	SwapFree	2093876
2016-05-17 01:20:17.904800	Dirty	620
2016-05-17 01:20:17.904800	Writeback	16
2016-05-17 01:20:17.904800	AnonPages	67960
2016-05-17 01:20:17.904800	Mapped	151900
2016-05-17 01:20:17.904800	Shmem	142988
2016-05-17 01:20:17.904800	Slab	76416
2016-05-17 01:20:17.904800	SReclaimable	12776
2016-05-17 01:20:17.904800	SUnreclaim	63640
2016-05-17 01:20:17.904800	KernelStack	3808
2016-05-17 01:20:17.904800	PageTables	13700
2016-05-17 01:20:17.904800	NFS_Unstable	0
2016-05-17 01:20:17.904800	Bounce	0
2016-05-17 01:20:17.904800	WritebackTmp	0
2016-05-17 01:20:17.904800	CommitLimit	2989232
2016-05-17 01:20:17.904800	Committed_AS	363556
2016-05-17 01:20:17.904800	VmallocTotal	34359738367
2016-05-17 01:20:17.904800	VmallocUsed	163356
2016-05-17 01:20:17.904800	VmallocChunk	34359552332
2016-05-17 01:20:17.904800	HardwareCorrupted	0
2016-05-17 01:20:17.904800	AnonHugePages	2048
2016-05-17 01:20:17.904800	HugePages_Total	0
2016-05-17 01:20:17.904800	HugePages_Free	0
2016-05-17 01:20:17.904800	HugePages_Rsvd	0
2016-05-17 01:20:17.904800	HugePages_Surp	0
2016-05-17 01:20:17.904800	Hugepagesize	2048
2016-05-17 01:20:17.904800	DirectMap4k	8192
2016-05-17 01:20:17.904800	DirectMap2M	2088960
2016-05-17 01:20:22.955455	MemTotal	1784172
2016-05-17 01:20:22.955455	MemFree	1379060
2016-05-17 01:20:22.955455	Buffers	6956
2016-05-17 01:20:22.955455	Cached	193200
2016-05-17 01:20:22.955455	SwapCached	984
2016-05-17 01:20:22.955455	Active	162304
2016-05-17 01:20:22.955455	Inactive	106568
2016-05-17 01:20:22.955455	Active(anon)	134316
2016-05-17 01:20:22.955455	Inactive(anon)	77388
2016-05-17 01:20:22.955455	Active(file)	27988
2016-05-17 01:20:22.955455	Inactive(file)	29180
2016-05-17 01:20:22.955455	Unevictable	0
2016-05-17 01:20:22.955455	Mlocked	0
2016-05-17 01:20:22.955455	SwapTotal	2097148
