2016-05-16 22:28:10.910194	MemTotal	16363196
2016-05-16 22:28:10.910194	MemFree	12794508
2016-05-16 22:28:10.910194	MemAvailable	14007936
2016-05-16 22:28:10.910194	Buffers	302408
2016-05-16 22:28:10.910194	Cached	1091592
2016-05-16 22:28:10.910194	SwapCached	0
2016-05-16 22:28:10.910194	Active	2472192
2016-05-16 22:28:10.910194	Inactive	535196
2016-05-16 22:28:10.910194	Active(anon)	1650500
2016-05-16 22:28:10.910194	Inactive(anon)	88884
2016-05-16 22:28:10.910194	Active(file)	821692
2016-05-16 22:28:10.910194	Inactive(file)	446312
2016-05-16 22:28:10.910194	Unevictable	148
2016-05-16 22:28:10.910194	Mlocked	148
2016-05-16 22:28:10.910194	SwapTotal	33554428
2016-05-16 22:28:10.910194	SwapFree	33554428
2016-05-16 22:28:10.910194	Dirty	512
2016-05-16 22:28:10.910194	Writeback	0
2016-05-16 22:28:10.910194	AnonPages	1593532
2016-05-16 22:28:10.910194	Mapped	531176
2016-05-16 22:28:10.910194	Shmem	126008
2016-05-16 22:28:10.910194	Slab	327416
2016-05-16 22:28:10.910194	SReclaimable	281636
2016-05-16 22:28:10.910194	SUnreclaim	45780
2016-05-16 22:28:10.910194	KernelStack	9008
2016-05-16 22:28:10.910194	PageTables	34208
2016-05-16 22:28:10.910194	NFS_Unstable	0
2016-05-16 22:28:10.910194	Bounce	0
2016-05-16 22:28:10.910194	WritebackTmp	0
2016-05-16 22:28:10.910194	CommitLimit	41736024
2016-05-16 22:28:10.910194	Committed_AS	4932372
2016-05-16 22:28:10.910194	VmallocTotal	34359738367
2016-05-16 22:28:10.910194	VmallocUsed	0
2016-05-16 22:28:10.910194	VmallocChunk	0
2016-05-16 22:28:10.910194	HardwareCorrupted	0
2016-05-16 22:28:10.910194	AnonHugePages	538624
2016-05-16 22:28:10.910194	HugePages_Total	0
2016-05-16 22:28:10.910194	HugePages_Free	0
2016-05-16 22:28:10.910194	HugePages_Rsvd	0
2016-05-16 22:28:10.910194	HugePages_Surp	0
2016-05-16 22:28:10.910194	Hugepagesize	2048
2016-05-16 22:28:10.910194	DirectMap4k	222836
2016-05-16 22:28:10.910194	DirectMap2M	5994496
2016-05-16 22:28:10.910194	DirectMap1G	11534336
2016-05-16 22:28:15.915375	MemTotal	16363196
2016-05-16 22:28:15.915375	MemFree	12780396
2016-05-16 22:28:15.915375	MemAvailable	13988048
2016-05-16 22:28:15.915375	Buffers	302432
2016-05-16 22:28:15.915375	Cached	1085888
2016-05-16 22:28:15.915375	SwapCached	0
2016-05-16 22:28:15.915375	Active	2486000
2016-05-16 22:28:15.915375	Inactive	532900
2016-05-16 22:28:15.915375	Active(anon)	1667692
2016-05-16 22:28:15.915375	Inactive(anon)	88888
2016-05-16 22:28:15.915375	Active(file)	818308
2016-05-16 22:28:15.915375	Inactive(file)	444012
2016-05-16 22:28:15.915375	Unevictable	148
2016-05-16 22:28:15.915375	Mlocked	148
2016-05-16 22:28:15.915375	SwapTotal	33554428
2016-05-16 22:28:15.915375	SwapFree	33554428
2016-05-16 22:28:15.915375	Dirty	788
2016-05-16 22:28:15.915375	Writeback	0
2016-05-16 22:28:15.915375	AnonPages	1610764
2016-05-16 22:28:15.915375	Mapped	532724
2016-05-16 22:28:15.915375	Shmem	126012
2016-05-16 22:28:15.915375	Slab	327952
2016-05-16 22:28:15.915375	SReclaimable	281544
2016-05-16 22:28:15.915375	SUnreclaim	46408
2016-05-16 22:28:15.915375	KernelStack	9440
2016-05-16 22:28:15.915375	PageTables	37420
2016-05-16 22:28:15.915375	NFS_Unstable	0
2016-05-16 22:28:15.915375	Bounce	0
2016-05-16 22:28:15.915375	WritebackTmp	0
2016-05-16 22:28:15.915375	CommitLimit	41736024
2016-05-16 22:28:15.915375	Committed_AS	5015656
2016-05-16 22:28:15.915375	VmallocTotal	34359738367
2016-05-16 22:28:15.915375	VmallocUsed	0
2016-05-16 22:28:15.915375	VmallocChunk	0
2016-05-16 22:28:15.915375	HardwareCorrupted	0
2016-05-16 22:28:15.915375	AnonHugePages	557056
2016-05-16 22:28:15.915375	HugePages_Total	0
2016-05-16 22:28:15.915375	HugePages_Free	0
2016-05-16 22:28:15.915375	HugePages_Rsvd	0
2016-05-16 22:28:15.915375	HugePages_Surp	0
2016-05-16 22:28:15.915375	Hugepagesize	2048
2016-05-16 22:28:15.915375	DirectMap4k	222836
2016-05-16 22:28:15.915375	DirectMap2M	5994496
2016-05-16 22:28:15.915375	DirectMap1G	11534336
2016-05-16 22:28:20.920569	MemTotal	16363196
2016-05-16 22:28:20.920569	MemFree	12772812
2016-05-16 22:28:20.920569	MemAvailable	13985868
2016-05-16 22:28:20.920569	Buffers	302464
2016-05-16 22:28:20.920569	Cached	1094256
2016-05-16 22:28:20.920569	SwapCached	0
2016-05-16 22:28:20.920569	Active	2489832
2016-05-16 22:28:20.920569	Inactive	536592
2016-05-16 22:28:20.920569	Active(anon)	1666924
2016-05-16 22:28:20.920569	Inactive(anon)	91776
2016-05-16 22:28:20.920569	Active(file)	822908
2016-05-16 22:28:20.920569	Inactive(file)	444816
