2016-05-16 23:10:42.899468	MemTotal	4046872
2016-05-16 23:10:42.899468	MemFree	1996060
2016-05-16 23:10:42.899468	Buffers	64080
2016-05-16 23:10:42.899468	Cached	1829120
2016-05-16 23:10:42.899468	SwapCached	0
2016-05-16 23:10:42.899468	Active	1823704
2016-05-16 23:10:42.899468	Inactive	113384
2016-05-16 23:10:42.899468	Active(anon)	183520
2016-05-16 23:10:42.899468	Inactive(anon)	3580
2016-05-16 23:10:42.899468	Active(file)	1640184
2016-05-16 23:10:42.899468	Inactive(file)	109804
2016-05-16 23:10:42.899468	Unevictable	0
2016-05-16 23:10:42.899468	Mlocked	0
2016-05-16 23:10:42.899468	SwapTotal	0
2016-05-16 23:10:42.899468	SwapFree	0
2016-05-16 23:10:42.899468	Dirty	204
2016-05-16 23:10:42.899468	Writeback	0
2016-05-16 23:10:42.899468	AnonPages	44000
2016-05-16 23:10:42.899468	Mapped	156636
2016-05-16 23:10:42.899468	Shmem	143220
2016-05-16 23:10:42.899468	Slab	76664
2016-05-16 23:10:42.899468	SReclaimable	63604
2016-05-16 23:10:42.899468	SUnreclaim	13060
2016-05-16 23:10:42.899468	KernelStack	1152
2016-05-16 23:10:42.899468	PageTables	5340
2016-05-16 23:10:42.899468	NFS_Unstable	0
2016-05-16 23:10:42.899468	Bounce	0
2016-05-16 23:10:42.899468	WritebackTmp	0
2016-05-16 23:10:42.899468	CommitLimit	2023436
2016-05-16 23:10:42.899468	Committed_AS	243736
2016-05-16 23:10:42.899468	VmallocTotal	34359738367
2016-05-16 23:10:42.899468	VmallocUsed	9728
2016-05-16 23:10:42.899468	VmallocChunk	34359722700
2016-05-16 23:10:42.899468	HardwareCorrupted	0
2016-05-16 23:10:42.899468	AnonHugePages	0
2016-05-16 23:10:42.899468	HugePages_Total	0
2016-05-16 23:10:42.899468	HugePages_Free	0
2016-05-16 23:10:42.899468	HugePages_Rsvd	0
2016-05-16 23:10:42.899468	HugePages_Surp	0
2016-05-16 23:10:42.899468	Hugepagesize	2048
