2016-05-17 02:02:38.612504	MemTotal	31416240
2016-05-17 02:02:38.612504	MemFree	29273340
2016-05-17 02:02:38.612504	Buffers	33748
2016-05-17 02:02:38.612504	Cached	1792712
2016-05-17 02:02:38.612504	SwapCached	0
2016-05-17 02:02:38.612504	Active	1773556
2016-05-17 02:02:38.612504	Inactive	87784
2016-05-17 02:02:38.612504	Active(anon)	174512
2016-05-17 02:02:38.612504	Inactive(anon)	3588
2016-05-17 02:02:38.612504	Active(file)	1599044
2016-05-17 02:02:38.612504	Inactive(file)	84196
2016-05-17 02:02:38.612504	Unevictable	0
2016-05-17 02:02:38.612504	Mlocked	0
2016-05-17 02:02:38.612504	SwapTotal	0
2016-05-17 02:02:38.612504	SwapFree	0
2016-05-17 02:02:38.612504	Dirty	132
2016-05-17 02:02:38.612504	Writeback	0
2016-05-17 02:02:38.612504	AnonPages	34864
2016-05-17 02:02:38.612504	Mapped	156164
2016-05-17 02:02:38.612504	Shmem	143228
2016-05-17 02:02:38.612504	Slab	78912
2016-05-17 02:02:38.612504	SReclaimable	63160
2016-05-17 02:02:38.612504	SUnreclaim	15752
2016-05-17 02:02:38.612504	KernelStack	1184
2016-05-17 02:02:38.612504	PageTables	4716
2016-05-17 02:02:38.612504	NFS_Unstable	0
2016-05-17 02:02:38.612504	Bounce	0
2016-05-17 02:02:38.612504	WritebackTmp	0
2016-05-17 02:02:38.612504	CommitLimit	15708120
2016-05-17 02:02:38.612504	Committed_AS	203068
2016-05-17 02:02:38.612504	VmallocTotal	34359738367
2016-05-17 02:02:38.612504	VmallocUsed	57008
2016-05-17 02:02:38.612504	VmallocChunk	34359675628
2016-05-17 02:02:38.612504	HardwareCorrupted	0
2016-05-17 02:02:38.612504	AnonHugePages	2048
2016-05-17 02:02:38.612504	HugePages_Total	0
2016-05-17 02:02:38.612504	HugePages_Free	0
2016-05-17 02:02:38.612504	HugePages_Rsvd	0
2016-05-17 02:02:38.612504	HugePages_Surp	0
2016-05-17 02:02:38.612504	Hugepagesize	2048
2016-05-17 02:02:38.612504	DirectMap4k	32768
2016-05-17 02:02:38.612504	DirectMap2M	32098304
2016-05-17 02:02:43.615242	MemTotal	31416240
2016-05-17 02:02:43.615242	MemFree	29241184
2016-05-17 02:02:43.615242	Buffers	33764
2016-05-17 02:02:43.615242	Cached	1797736
2016-05-17 02:02:43.615242	SwapCached	0
2016-05-17 02:02:43.615242	Active	1791956
2016-05-17 02:02:43.615242	Inactive	92444
2016-05-17 02:02:43.615242	Active(anon)	193000
2016-05-17 02:02:43.615242	Inactive(anon)	3560
2016-05-17 02:02:43.615242	Active(file)	1598956
2016-05-17 02:02:43.615242	Inactive(file)	88884
2016-05-17 02:02:43.615242	Unevictable	0
2016-05-17 02:02:43.615242	Mlocked	0
2016-05-17 02:02:43.615242	SwapTotal	0
2016-05-17 02:02:43.615242	SwapFree	0
2016-05-17 02:02:43.615242	Dirty	660
2016-05-17 02:02:43.615242	Writeback	148
2016-05-17 02:02:43.615242	AnonPages	53332
2016-05-17 02:02:43.615242	Mapped	157320
2016-05-17 02:02:43.615242	Shmem	143228
2016-05-17 02:02:43.615242	Slab	79720
2016-05-17 02:02:43.615242	SReclaimable	63104
2016-05-17 02:02:43.615242	SUnreclaim	16616
2016-05-17 02:02:43.615242	KernelStack	1408
2016-05-17 02:02:43.615242	PageTables	12788
2016-05-17 02:02:43.615242	NFS_Unstable	0
2016-05-17 02:02:43.615242	Bounce	0
2016-05-17 02:02:43.615242	WritebackTmp	0
2016-05-17 02:02:43.615242	CommitLimit	15708120
2016-05-17 02:02:43.615242	Committed_AS	268476
2016-05-17 02:02:43.615242	VmallocTotal	34359738367
2016-05-17 02:02:43.615242	VmallocUsed	57008
2016-05-17 02:02:43.615242	VmallocChunk	34359675628
2016-05-17 02:02:43.615242	HardwareCorrupted	0
2016-05-17 02:02:43.615242	AnonHugePages	2048
2016-05-17 02:02:43.615242	HugePages_Total	0
2016-05-17 02:02:43.615242	HugePages_Free	0
2016-05-17 02:02:43.615242	HugePages_Rsvd	0
2016-05-17 02:02:43.615242	HugePages_Surp	0
2016-05-17 02:02:43.615242	Hugepagesize	2048
2016-05-17 02:02:43.615242	DirectMap4k	32768
2016-05-17 02:02:43.615242	DirectMap2M	32098304
