2016-05-17 20:24:59.315985	MemTotal	33006308
2016-05-17 20:24:59.315985	MemFree	32174104
2016-05-17 20:24:59.315985	Buffers	69600
2016-05-17 20:24:59.315985	Cached	382188
2016-05-17 20:24:59.315985	SwapCached	0
2016-05-17 20:24:59.315985	Active	341492
2016-05-17 20:24:59.315985	Inactive	157528
2016-05-17 20:24:59.315985	Active(anon)	186744
2016-05-17 20:24:59.315985	Inactive(anon)	3472
2016-05-17 20:24:59.315985	Active(file)	154748
2016-05-17 20:24:59.315985	Inactive(file)	154056
2016-05-17 20:24:59.315985	Unevictable	0
2016-05-17 20:24:59.315985	Mlocked	0
2016-05-17 20:24:59.315985	SwapTotal	2097148
2016-05-17 20:24:59.315985	SwapFree	2097148
2016-05-17 20:24:59.315985	Dirty	392
2016-05-17 20:24:59.315985	Writeback	0
2016-05-17 20:24:59.315985	AnonPages	45728
2016-05-17 20:24:59.315985	Mapped	155512
2016-05-17 20:24:59.315985	Shmem	142992
2016-05-17 20:24:59.315985	Slab	96376
2016-05-17 20:24:59.315985	SReclaimable	26340
2016-05-17 20:24:59.315985	SUnreclaim	70036
2016-05-17 20:24:59.315985	KernelStack	3792
2016-05-17 20:24:59.315985	PageTables	7800
2016-05-17 20:24:59.315985	NFS_Unstable	0
2016-05-17 20:24:59.315985	Bounce	0
2016-05-17 20:24:59.315985	WritebackTmp	0
2016-05-17 20:24:59.315985	CommitLimit	18600300
2016-05-17 20:24:59.315985	Committed_AS	364488
2016-05-17 20:24:59.315985	VmallocTotal	34359738367
2016-05-17 20:24:59.315985	VmallocUsed	217292
2016-05-17 20:24:59.315985	VmallocChunk	34359509756
2016-05-17 20:24:59.315985	HardwareCorrupted	0
2016-05-17 20:24:59.315985	AnonHugePages	0
2016-05-17 20:24:59.315985	HugePages_Total	0
2016-05-17 20:24:59.315985	HugePages_Free	0
2016-05-17 20:24:59.315985	HugePages_Rsvd	0
2016-05-17 20:24:59.315985	HugePages_Surp	0
2016-05-17 20:24:59.315985	Hugepagesize	2048
2016-05-17 20:24:59.315985	DirectMap4k	10240
2016-05-17 20:24:59.315985	DirectMap2M	33544192
2016-05-17 20:25:04.319937	MemTotal	33006308
2016-05-17 20:25:04.319937	MemFree	32179280
2016-05-17 20:25:04.319937	Buffers	69620
2016-05-17 20:25:04.319937	Cached	368560
2016-05-17 20:25:04.319937	SwapCached	0
2016-05-17 20:25:04.319937	Active	339660
2016-05-17 20:25:04.319937	Inactive	151236
2016-05-17 20:25:04.319937	Active(anon)	192216
2016-05-17 20:25:04.319937	Inactive(anon)	3472
2016-05-17 20:25:04.319937	Active(file)	147444
2016-05-17 20:25:04.319937	Inactive(file)	147764
2016-05-17 20:25:04.319937	Unevictable	0
2016-05-17 20:25:04.319937	Mlocked	0
2016-05-17 20:25:04.319937	SwapTotal	2097148
2016-05-17 20:25:04.319937	SwapFree	2097148
2016-05-17 20:25:04.319937	Dirty	1032
2016-05-17 20:25:04.319937	Writeback	8
2016-05-17 20:25:04.319937	AnonPages	52696
2016-05-17 20:25:04.319937	Mapped	156624
2016-05-17 20:25:04.319937	Shmem	142992
2016-05-17 20:25:04.319937	Slab	96740
2016-05-17 20:25:04.319937	SReclaimable	26376
2016-05-17 20:25:04.319937	SUnreclaim	70364
2016-05-17 20:25:04.319937	KernelStack	4224
2016-05-17 20:25:04.319937	PageTables	9848
