2016-05-17 01:07:55.999724	MemTotal	31416240
2016-05-17 01:07:55.999724	MemFree	30698712
2016-05-17 01:07:55.999724	Buffers	24652
2016-05-17 01:07:55.999724	Cached	415048
2016-05-17 01:07:55.999724	SwapCached	0
2016-05-17 01:07:55.999724	Active	395592
2016-05-17 01:07:55.999724	Inactive	79176
2016-05-17 01:07:55.999724	Active(anon)	174712
2016-05-17 01:07:55.999724	Inactive(anon)	3576
2016-05-17 01:07:55.999724	Active(file)	220880
2016-05-17 01:07:55.999724	Inactive(file)	75600
2016-05-17 01:07:55.999724	Unevictable	0
2016-05-17 01:07:55.999724	Mlocked	0
2016-05-17 01:07:55.999724	SwapTotal	0
2016-05-17 01:07:55.999724	SwapFree	0
2016-05-17 01:07:55.999724	Dirty	296
2016-05-17 01:07:55.999724	Writeback	0
2016-05-17 01:07:55.999724	AnonPages	35388
2016-05-17 01:07:55.999724	Mapped	156856
2016-05-17 01:07:55.999724	Shmem	143228
2016-05-17 01:07:55.999724	Slab	39428
2016-05-17 01:07:55.999724	SReclaimable	23580
2016-05-17 01:07:55.999724	SUnreclaim	15848
2016-05-17 01:07:55.999724	KernelStack	1216
2016-05-17 01:07:55.999724	PageTables	5228
2016-05-17 01:07:55.999724	NFS_Unstable	0
2016-05-17 01:07:55.999724	Bounce	0
2016-05-17 01:07:55.999724	WritebackTmp	0
2016-05-17 01:07:55.999724	CommitLimit	15708120
2016-05-17 01:07:55.999724	Committed_AS	217032
2016-05-17 01:07:55.999724	VmallocTotal	34359738367
2016-05-17 01:07:55.999724	VmallocUsed	57008
2016-05-17 01:07:55.999724	VmallocChunk	34359675628
2016-05-17 01:07:55.999724	HardwareCorrupted	0
2016-05-17 01:07:55.999724	AnonHugePages	2048
2016-05-17 01:07:55.999724	HugePages_Total	0
2016-05-17 01:07:55.999724	HugePages_Free	0
2016-05-17 01:07:55.999724	HugePages_Rsvd	0
2016-05-17 01:07:55.999724	HugePages_Surp	0
2016-05-17 01:07:55.999724	Hugepagesize	2048
2016-05-17 01:07:55.999724	DirectMap4k	32768
2016-05-17 01:07:55.999724	DirectMap2M	32098304
2016-05-17 01:08:01.004997	MemTotal	31416240
2016-05-17 01:08:01.004997	MemFree	30689740
2016-05-17 01:08:01.004997	Buffers	24668
2016-05-17 01:08:01.004997	Cached	420616
2016-05-17 01:08:01.004997	SwapCached	0
2016-05-17 01:08:01.004997	Active	404212
2016-05-17 01:08:01.004997	Inactive	78596
2016-05-17 01:08:01.004997	Active(anon)	177520
2016-05-17 01:08:01.004997	Inactive(anon)	3576
2016-05-17 01:08:01.004997	Active(file)	226692
2016-05-17 01:08:01.004997	Inactive(file)	75020
2016-05-17 01:08:01.004997	Unevictable	0
2016-05-17 01:08:01.004997	Mlocked	0
2016-05-17 01:08:01.004997	SwapTotal	0
2016-05-17 01:08:01.004997	SwapFree	0
2016-05-17 01:08:01.004997	Dirty	564
2016-05-17 01:08:01.004997	Writeback	240
2016-05-17 01:08:01.004997	AnonPages	37868
2016-05-17 01:08:01.004997	Mapped	157332
2016-05-17 01:08:01.004997	Shmem	143228
2016-05-17 01:08:01.004997	Slab	39588
2016-05-17 01:08:01.004997	SReclaimable	23564
2016-05-17 01:08:01.004997	SUnreclaim	16024
