2016-05-17 01:58:46.183472	MemTotal	7399000
2016-05-17 01:58:46.183472	MemFree	6840120
2016-05-17 01:58:46.183472	Buffers	17848
2016-05-17 01:58:46.183472	Cached	278348
2016-05-17 01:58:46.183472	SwapCached	0
2016-05-17 01:58:46.183472	Active	274916
2016-05-17 01:58:46.183472	Inactive	104796
2016-05-17 01:58:46.183472	Active(anon)	115224
2016-05-17 01:58:46.183472	Inactive(anon)	6372
2016-05-17 01:58:46.183472	Active(file)	159692
2016-05-17 01:58:46.183472	Inactive(file)	98424
2016-05-17 01:58:46.183472	Unevictable	0
2016-05-17 01:58:46.183472	Mlocked	0
2016-05-17 01:58:46.183472	SwapTotal	2097148
2016-05-17 01:58:46.183472	SwapFree	2097148
2016-05-17 01:58:46.183472	Dirty	536
2016-05-17 01:58:46.183472	Writeback	0
2016-05-17 01:58:46.183472	AnonPages	83500
2016-05-17 01:58:46.183472	Mapped	45616
2016-05-17 01:58:46.183472	Shmem	38100
2016-05-17 01:58:46.183472	Slab	85464
2016-05-17 01:58:46.183472	SReclaimable	18892
2016-05-17 01:58:46.183472	SUnreclaim	66572
2016-05-17 01:58:46.183472	KernelStack	3216
2016-05-17 01:58:46.183472	PageTables	6108
2016-05-17 01:58:46.183472	NFS_Unstable	0
2016-05-17 01:58:46.183472	Bounce	0
2016-05-17 01:58:46.183472	WritebackTmp	0
2016-05-17 01:58:46.183472	CommitLimit	5796648
2016-05-17 01:58:46.183472	Committed_AS	322420
2016-05-17 01:58:46.183472	VmallocTotal	34359738367
2016-05-17 01:58:46.183472	VmallocUsed	178296
2016-05-17 01:58:46.183472	VmallocChunk	34359548668
2016-05-17 01:58:46.183472	HardwareCorrupted	0
2016-05-17 01:58:46.183472	AnonHugePages	2048
2016-05-17 01:58:46.183472	HugePages_Total	0
2016-05-17 01:58:46.183472	HugePages_Free	0
2016-05-17 01:58:46.183472	HugePages_Rsvd	0
2016-05-17 01:58:46.183472	HugePages_Surp	0
2016-05-17 01:58:46.183472	Hugepagesize	2048
2016-05-17 01:58:46.183472	DirectMap4k	10240
2016-05-17 01:58:46.183472	DirectMap2M	8378368
2016-05-17 01:58:51.188956	MemTotal	7399000
2016-05-17 01:58:51.188956	MemFree	6843376
2016-05-17 01:58:51.188956	Buffers	17872
2016-05-17 01:58:51.188956	Cached	272928
2016-05-17 01:58:51.188956	SwapCached	0
2016-05-17 01:58:51.188956	Active	273788
2016-05-17 01:58:51.188956	Inactive	102420
2016-05-17 01:58:51.188956	Active(anon)	117372
2016-05-17 01:58:51.188956	Inactive(anon)	6376
2016-05-17 01:58:51.188956	Active(file)	156416
2016-05-17 01:58:51.188956	Inactive(file)	96044
2016-05-17 01:58:51.188956	Unevictable	0
2016-05-17 01:58:51.188956	Mlocked	0
2016-05-17 01:58:51.188956	SwapTotal	2097148
2016-05-17 01:58:51.188956	SwapFree	2097148
2016-05-17 01:58:51.188956	Dirty	624
2016-05-17 01:58:51.188956	Writeback	0
2016-05-17 01:58:51.188956	AnonPages	85640
2016-05-17 01:58:51.188956	Mapped	45836
2016-05-17 01:58:51.188956	Shmem	38108
2016-05-17 01:58:51.188956	Slab	85264
2016-05-17 01:58:51.188956	SReclaimable	18900
2016-05-17 01:58:51.188956	SUnreclaim	66364
2016-05-17 01:58:51.188956	KernelStack	3328
2016-05-17 01:58:51.188956	PageTables	6548
2016-05-17 01:58:51.188956	NFS_Unstable	0
2016-05-17 01:58:51.188956	Bounce	0
2016-05-17 01:58:51.188956	WritebackTmp	0
2016-05-17 01:58:51.188956	CommitLimit	5796648
2016-05-17 01:58:51.188956	Committed_AS	324776
2016-05-17 01:58:51.188956	VmallocTotal	34359738367
2016-05-17 01:58:51.188956	VmallocUsed	178296
2016-05-17 01:58:51.188956	VmallocChunk	34359548668
2016-05-17 01:58:51.188956	HardwareCorrupted	0
2016-05-17 01:58:51.188956	AnonHugePages	2048
2016-05-17 01:58:51.188956	HugePages_Total	0
2016-05-17 01:58:51.188956	HugePages_Free	0
2016-05-17 01:58:51.188956	HugePages_Rsvd	0
2016-05-17 01:58:51.188956	HugePages_Surp	0
2016-05-17 01:58:51.188956	Hugepagesize	2048
2016-05-17 01:58:51.188956	DirectMap4k	10240
2016-05-17 01:58:51.188956	DirectMap2M	8378368
2016-05-17 01:58:56.194387	MemTotal	7399000
2016-05-17 01:58:56.194387	MemFree	6839160
2016-05-17 01:58:56.194387	Buffers	17888
2016-05-17 01:58:56.194387	Cached	276932
2016-05-17 01:58:56.194387	SwapCached	0
2016-05-17 01:58:56.194387	Active	277600
2016-05-17 01:58:56.194387	Inactive	102728
2016-05-17 01:58:56.194387	Active(anon)	117384
2016-05-17 01:58:56.194387	Inactive(anon)	6384
2016-05-17 01:58:56.194387	Active(file)	160216
2016-05-17 01:58:56.194387	Inactive(file)	96344
2016-05-17 01:58:56.194387	Unevictable	0
2016-05-17 01:58:56.194387	Mlocked	0
2016-05-17 01:58:56.194387	SwapTotal	2097148
2016-05-17 01:58:56.194387	SwapFree	2097148
2016-05-17 01:58:56.194387	Dirty	784
2016-05-17 01:58:56.194387	Writeback	0
2016-05-17 01:58:56.194387	AnonPages	85652
2016-05-17 01:58:56.194387	Mapped	45844
2016-05-17 01:58:56.194387	Shmem	38116
2016-05-17 01:58:56.194387	Slab	85024
2016-05-17 01:58:56.194387	SReclaimable	18900
2016-05-17 01:58:56.194387	SUnreclaim	66124
2016-05-17 01:58:56.194387	KernelStack	3328
2016-05-17 01:58:56.194387	PageTables	6548
2016-05-17 01:58:56.194387	NFS_Unstable	0
2016-05-17 01:58:56.194387	Bounce	0
2016-05-17 01:58:56.194387	WritebackTmp	0
2016-05-17 01:58:56.194387	CommitLimit	5796648
2016-05-17 01:58:56.194387	Committed_AS	324776
2016-05-17 01:58:56.194387	VmallocTotal	34359738367
2016-05-17 01:58:56.194387	VmallocUsed	178296
2016-05-17 01:58:56.194387	VmallocChunk	34359548668
2016-05-17 01:58:56.194387	HardwareCorrupted	0
2016-05-17 01:58:56.194387	AnonHugePages	2048
2016-05-17 01:58:56.194387	HugePages_Total	0
2016-05-17 01:58:56.194387	HugePages_Free	0
2016-05-17 01:58:56.194387	HugePages_Rsvd	0
2016-05-17 01:58:56.194387	HugePages_Surp	0
2016-05-17 01:58:56.194387	Hugepagesize	2048
2016-05-17 01:58:56.194387	DirectMap4k	10240
2016-05-17 01:58:56.194387	DirectMap2M	8378368
2016-05-17 01:59:01.199860	MemTotal	7399000
2016-05-17 01:59:01.199860	MemFree	6836432
2016-05-17 01:59:01.199860	Buffers	17912
2016-05-17 01:59:01.199860	Cached	278360
2016-05-17 01:59:01.199860	SwapCached	0
2016-05-17 01:59:01.199860	Active	279592
2016-05-17 01:59:01.199860	Inactive	103044
2016-05-17 01:59:01.199860	Active(anon)	118072
2016-05-17 01:59:01.199860	Inactive(anon)	6392
2016-05-17 01:59:01.199860	Active(file)	161520
2016-05-17 01:59:01.199860	Inactive(file)	96652
2016-05-17 01:59:01.199860	Unevictable	0
2016-05-17 01:59:01.199860	Mlocked	0
2016-05-17 01:59:01.199860	SwapTotal	2097148
2016-05-17 01:59:01.199860	SwapFree	2097148
2016-05-17 01:59:01.199860	Dirty	976
2016-05-17 01:59:01.199860	Writeback	16
2016-05-17 01:59:01.199860	AnonPages	86420
2016-05-17 01:59:01.199860	Mapped	45852
2016-05-17 01:59:01.199860	Shmem	38124
2016-05-17 01:59:01.199860	Slab	84896
2016-05-17 01:59:01.199860	SReclaimable	18888
2016-05-17 01:59:01.199860	SUnreclaim	66008
2016-05-17 01:59:01.199860	KernelStack	3328
2016-05-17 01:59:01.199860	PageTables	6548
2016-05-17 01:59:01.199860	NFS_Unstable	0
2016-05-17 01:59:01.199860	Bounce	0
2016-05-17 01:59:01.199860	WritebackTmp	0
2016-05-17 01:59:01.199860	CommitLimit	5796648
2016-05-17 01:59:01.199860	Committed_AS	328236
2016-05-17 01:59:01.199860	VmallocTotal	34359738367
2016-05-17 01:59:01.199860	VmallocUsed	178296
2016-05-17 01:59:01.199860	VmallocChunk	34359548668
2016-05-17 01:59:01.199860	HardwareCorrupted	0
2016-05-17 01:59:01.199860	AnonHugePages	2048
2016-05-17 01:59:01.199860	HugePages_Total	0
2016-05-17 01:59:01.199860	HugePages_Free	0
2016-05-17 01:59:01.199860	HugePages_Rsvd	0
2016-05-17 01:59:01.199860	HugePages_Surp	0
2016-05-17 01:59:01.199860	Hugepagesize	2048
