2016-05-17 20:03:13.613243	MemTotal	33006308
2016-05-17 20:03:13.613243	MemFree	30617204
2016-05-17 20:03:13.613243	Buffers	59820
2016-05-17 20:03:13.613243	Cached	1910860
2016-05-17 20:03:13.613243	SwapCached	0
2016-05-17 20:03:13.613243	Active	1869120
2016-05-17 20:03:13.613243	Inactive	145748
2016-05-17 20:03:13.613243	Active(anon)	183684
2016-05-17 20:03:13.613243	Inactive(anon)	3472
2016-05-17 20:03:13.613243	Active(file)	1685436
2016-05-17 20:03:13.613243	Inactive(file)	142276
2016-05-17 20:03:13.613243	Unevictable	0
2016-05-17 20:03:13.613243	Mlocked	0
2016-05-17 20:03:13.613243	SwapTotal	2097148
2016-05-17 20:03:13.613243	SwapFree	2097148
2016-05-17 20:03:13.613243	Dirty	252
2016-05-17 20:03:13.613243	Writeback	0
2016-05-17 20:03:13.613243	AnonPages	42532
2016-05-17 20:03:13.613243	Mapped	156188
2016-05-17 20:03:13.613243	Shmem	142992
2016-05-17 20:03:13.613243	Slab	138444
2016-05-17 20:03:13.613243	SReclaimable	68760
2016-05-17 20:03:13.613243	SUnreclaim	69684
2016-05-17 20:03:13.613243	KernelStack	3792
2016-05-17 20:03:13.613243	PageTables	6092
2016-05-17 20:03:13.613243	NFS_Unstable	0
2016-05-17 20:03:13.613243	Bounce	0
2016-05-17 20:03:13.613243	WritebackTmp	0
2016-05-17 20:03:13.613243	CommitLimit	18600300
2016-05-17 20:03:13.613243	Committed_AS	349196
2016-05-17 20:03:13.613243	VmallocTotal	34359738367
2016-05-17 20:03:13.613243	VmallocUsed	217292
2016-05-17 20:03:13.613243	VmallocChunk	34359509756
2016-05-17 20:03:13.613243	HardwareCorrupted	0
2016-05-17 20:03:13.613243	AnonHugePages	0
2016-05-17 20:03:13.613243	HugePages_Total	0
2016-05-17 20:03:13.613243	HugePages_Free	0
2016-05-17 20:03:13.613243	HugePages_Rsvd	0
2016-05-17 20:03:13.613243	HugePages_Surp	0
2016-05-17 20:03:13.613243	Hugepagesize	2048
2016-05-17 20:03:13.613243	DirectMap4k	10240
2016-05-17 20:03:13.613243	DirectMap2M	33544192
2016-05-17 20:03:18.619134	MemTotal	33006308
2016-05-17 20:03:18.619134	MemFree	30615204
2016-05-17 20:03:18.619134	Buffers	59844
2016-05-17 20:03:18.619134	Cached	1910072
2016-05-17 20:03:18.619134	SwapCached	0
2016-05-17 20:03:18.619134	Active	1869640
2016-05-17 20:03:18.619134	Inactive	145404
2016-05-17 20:03:18.619134	Active(anon)	185348
2016-05-17 20:03:18.619134	Inactive(anon)	3472
2016-05-17 20:03:18.619134	Active(file)	1684292
2016-05-17 20:03:18.619134	Inactive(file)	141932
2016-05-17 20:03:18.619134	Unevictable	0
2016-05-17 20:03:18.619134	Mlocked	0
2016-05-17 20:03:18.619134	SwapTotal	2097148
2016-05-17 20:03:18.619134	SwapFree	2097148
2016-05-17 20:03:18.619134	Dirty	420
2016-05-17 20:03:18.619134	Writeback	128
2016-05-17 20:03:18.619134	AnonPages	45828
2016-05-17 20:03:18.619134	Mapped	156704
2016-05-17 20:03:18.619134	Shmem	142992
2016-05-17 20:03:18.619134	Slab	138892
2016-05-17 20:03:18.619134	SReclaimable	68784
2016-05-17 20:03:18.619134	SUnreclaim	70108
2016-05-17 20:03:18.619134	KernelStack	4112
2016-05-17 20:03:18.619134	PageTables	8156
2016-05-17 20:03:18.619134	NFS_Unstable	0
2016-05-17 20:03:18.619134	Bounce	0
2016-05-17 20:03:18.619134	WritebackTmp	0
2016-05-17 20:03:18.619134	CommitLimit	18600300
2016-05-17 20:03:18.619134	Committed_AS	349488
2016-05-17 20:03:18.619134	VmallocTotal	34359738367
2016-05-17 20:03:18.619134	VmallocUsed	217292
2016-05-17 20:03:18.619134	VmallocChunk	34359509756
2016-05-17 20:03:18.619134	HardwareCorrupted	0
2016-05-17 20:03:18.619134	AnonHugePages	2048
2016-05-17 20:03:18.619134	HugePages_Total	0
2016-05-17 20:03:18.619134	HugePages_Free	0
2016-05-17 20:03:18.619134	HugePages_Rsvd	0
2016-05-17 20:03:18.619134	HugePages_Surp	0
2016-05-17 20:03:18.619134	Hugepagesize	2048
2016-05-17 20:03:18.619134	DirectMap4k	10240
