2016-05-17 00:52:05.378188	MemTotal	1784172
2016-05-17 00:52:05.378188	MemFree	68020
2016-05-17 00:52:05.378188	Buffers	1860
2016-05-17 00:52:05.378188	Cached	1515684
2016-05-17 00:52:05.378188	SwapCached	664
2016-05-17 00:52:05.378188	Active	859592
2016-05-17 00:52:05.378188	Inactive	701308
2016-05-17 00:52:05.378188	Active(anon)	135320
2016-05-17 00:52:05.378188	Inactive(anon)	51020
2016-05-17 00:52:05.378188	Active(file)	724272
2016-05-17 00:52:05.378188	Inactive(file)	650288
2016-05-17 00:52:05.378188	Unevictable	0
2016-05-17 00:52:05.378188	Mlocked	0
2016-05-17 00:52:05.378188	SwapTotal	2097148
2016-05-17 00:52:05.378188	SwapFree	2094136
2016-05-17 00:52:05.378188	Dirty	216
2016-05-17 00:52:05.378188	Writeback	0
2016-05-17 00:52:05.378188	AnonPages	43064
2016-05-17 00:52:05.378188	Mapped	150800
2016-05-17 00:52:05.378188	Shmem	142988
2016-05-17 00:52:05.378188	Slab	103896
2016-05-17 00:52:05.378188	SReclaimable	41476
2016-05-17 00:52:05.378188	SUnreclaim	62420
2016-05-17 00:52:05.378188	KernelStack	3200
2016-05-17 00:52:05.378188	PageTables	6536
2016-05-17 00:52:05.378188	NFS_Unstable	0
2016-05-17 00:52:05.378188	Bounce	0
2016-05-17 00:52:05.378188	WritebackTmp	0
2016-05-17 00:52:05.378188	CommitLimit	2989232
2016-05-17 00:52:05.378188	Committed_AS	292868
2016-05-17 00:52:05.378188	VmallocTotal	34359738367
2016-05-17 00:52:05.378188	VmallocUsed	163356
2016-05-17 00:52:05.378188	VmallocChunk	34359552332
2016-05-17 00:52:05.378188	HardwareCorrupted	0
2016-05-17 00:52:05.378188	AnonHugePages	2048
2016-05-17 00:52:05.378188	HugePages_Total	0
2016-05-17 00:52:05.378188	HugePages_Free	0
2016-05-17 00:52:05.378188	HugePages_Rsvd	0
2016-05-17 00:52:05.378188	HugePages_Surp	0
2016-05-17 00:52:05.378188	Hugepagesize	2048
2016-05-17 00:52:05.378188	DirectMap4k	8192
2016-05-17 00:52:05.378188	DirectMap2M	2088960
2016-05-17 00:52:10.396397	MemTotal	1784172
2016-05-17 00:52:10.396397	MemFree	64856
2016-05-17 00:52:10.396397	Buffers	1876
2016-05-17 00:52:10.396397	Cached	1513052
2016-05-17 00:52:10.396397	SwapCached	664
2016-05-17 00:52:10.396397	Active	831864
2016-05-17 00:52:10.396397	Inactive	729780
2016-05-17 00:52:10.396397	Active(anon)	108328
2016-05-17 00:52:10.396397	Inactive(anon)	81436
2016-05-17 00:52:10.396397	Active(file)	723536
2016-05-17 00:52:10.396397	Inactive(file)	648344
2016-05-17 00:52:10.396397	Unevictable	0
2016-05-17 00:52:10.396397	Mlocked	0
2016-05-17 00:52:10.396397	SwapTotal	2097148
2016-05-17 00:52:10.396397	SwapFree	2094136
2016-05-17 00:52:10.396397	Dirty	564
2016-05-17 00:52:10.396397	Writeback	0
2016-05-17 00:52:10.396397	AnonPages	46328
2016-05-17 00:52:10.396397	Mapped	152068
2016-05-17 00:52:10.396397	Shmem	142988
2016-05-17 00:52:10.396397	Slab	104056
2016-05-17 00:52:10.396397	SReclaimable	41484
2016-05-17 00:52:10.396397	SUnreclaim	62572
2016-05-17 00:52:10.396397	KernelStack	3424
2016-05-17 00:52:10.396397	PageTables	8828
2016-05-17 00:52:10.396397	NFS_Unstable	0
2016-05-17 00:52:10.396397	Bounce	0
2016-05-17 00:52:10.396397	WritebackTmp	0
2016-05-17 00:52:10.396397	CommitLimit	2989232
2016-05-17 00:52:10.396397	Committed_AS	298260
2016-05-17 00:52:10.396397	VmallocTotal	34359738367
2016-05-17 00:52:10.396397	VmallocUsed	163356
2016-05-17 00:52:10.396397	VmallocChunk	34359552332
2016-05-17 00:52:10.396397	HardwareCorrupted	0
2016-05-17 00:52:10.396397	AnonHugePages	2048
2016-05-17 00:52:10.396397	HugePages_Total	0
2016-05-17 00:52:10.396397	HugePages_Free	0
2016-05-17 00:52:10.396397	HugePages_Rsvd	0
2016-05-17 00:52:10.396397	HugePages_Surp	0
2016-05-17 00:52:10.396397	Hugepagesize	2048
2016-05-17 00:52:10.396397	DirectMap4k	8192
2016-05-17 00:52:10.396397	DirectMap2M	2088960
2016-05-17 00:52:15.406568	MemTotal	1784172
2016-05-17 00:52:15.406568	MemFree	72528
2016-05-17 00:52:15.406568	Buffers	1860
2016-05-17 00:52:15.406568	Cached	1505320
2016-05-17 00:52:15.406568	SwapCached	664
2016-05-17 00:52:15.406568	Active	820928
2016-05-17 00:52:15.406568	Inactive	732928
2016-05-17 00:52:15.406568	Active(anon)	94764
2016-05-17 00:52:15.406568	Inactive(anon)	95004
2016-05-17 00:52:15.406568	Active(file)	726164
2016-05-17 00:52:15.406568	Inactive(file)	637924
2016-05-17 00:52:15.406568	Unevictable	0
2016-05-17 00:52:15.406568	Mlocked	0
2016-05-17 00:52:15.406568	SwapTotal	2097148
2016-05-17 00:52:15.406568	SwapFree	2094136
2016-05-17 00:52:15.406568	Dirty	916
2016-05-17 00:52:15.406568	Writeback	88
