2016-05-16 22:51:18.673357	MemTotal	16363196
2016-05-16 22:51:18.673357	MemFree	11890176
2016-05-16 22:51:18.673357	MemAvailable	13437136
2016-05-16 22:51:18.673357	Buffers	316628
2016-05-16 22:51:18.673357	Cached	1486936
2016-05-16 22:51:18.673357	SwapCached	0
2016-05-16 22:51:18.673357	Active	3252792
2016-05-16 22:51:18.673357	Inactive	643844
2016-05-16 22:51:18.673357	Active(anon)	2236392
2016-05-16 22:51:18.673357	Inactive(anon)	67944
2016-05-16 22:51:18.673357	Active(file)	1016400
2016-05-16 22:51:18.673357	Inactive(file)	575900
2016-05-16 22:51:18.673357	Unevictable	148
2016-05-16 22:51:18.673357	Mlocked	148
2016-05-16 22:51:18.673357	SwapTotal	33554428
2016-05-16 22:51:18.673357	SwapFree	33554428
2016-05-16 22:51:18.673357	Dirty	812
2016-05-16 22:51:18.673357	Writeback	0
2016-05-16 22:51:18.673357	AnonPages	1925060
2016-05-16 22:51:18.673357	Mapped	686280
2016-05-16 22:51:18.673357	Shmem	211276
2016-05-16 22:51:18.673357	Slab	339800
2016-05-16 22:51:18.673357	SReclaimable	290872
2016-05-16 22:51:18.673357	SUnreclaim	48928
2016-05-16 22:51:18.673357	KernelStack	9808
2016-05-16 22:51:18.673357	PageTables	36040
2016-05-16 22:51:18.673357	NFS_Unstable	0
2016-05-16 22:51:18.673357	Bounce	0
2016-05-16 22:51:18.673357	WritebackTmp	0
2016-05-16 22:51:18.673357	CommitLimit	41736024
2016-05-16 22:51:18.673357	Committed_AS	5714872
2016-05-16 22:51:18.673357	VmallocTotal	34359738367
2016-05-16 22:51:18.673357	VmallocUsed	0
2016-05-16 22:51:18.673357	VmallocChunk	0
2016-05-16 22:51:18.673357	HardwareCorrupted	0
2016-05-16 22:51:18.673357	AnonHugePages	888832
2016-05-16 22:51:18.673357	HugePages_Total	0
2016-05-16 22:51:18.673357	HugePages_Free	0
2016-05-16 22:51:18.673357	HugePages_Rsvd	0
2016-05-16 22:51:18.673357	HugePages_Surp	0
2016-05-16 22:51:18.673357	Hugepagesize	2048
2016-05-16 22:51:18.673357	DirectMap4k	249460
2016-05-16 22:51:18.673357	DirectMap2M	5967872
2016-05-16 22:51:18.673357	DirectMap1G	11534336
2016-05-16 22:51:23.677923	MemTotal	16363196
2016-05-16 22:51:23.677923	MemFree	11844516
2016-05-16 22:51:23.677923	MemAvailable	13385088
2016-05-16 22:51:23.677923	Buffers	316652
2016-05-16 22:51:23.677923	Cached	1483476
2016-05-16 22:51:23.677923	SwapCached	0
2016-05-16 22:51:23.677923	Active	3286668
2016-05-16 22:51:23.677923	Inactive	638864
2016-05-16 22:51:23.677923	Active(anon)	2270552
2016-05-16 22:51:23.677923	Inactive(anon)	69000
2016-05-16 22:51:23.677923	Active(file)	1016116
2016-05-16 22:51:23.677923	Inactive(file)	569864
2016-05-16 22:51:23.677923	Unevictable	148
2016-05-16 22:51:23.677923	Mlocked	148
2016-05-16 22:51:23.677923	SwapTotal	33554428
2016-05-16 22:51:23.677923	SwapFree	33554428
2016-05-16 22:51:23.677923	Dirty	1312
2016-05-16 22:51:23.677923	Writeback	0
2016-05-16 22:51:23.677923	AnonPages	1959604
2016-05-16 22:51:23.677923	Mapped	688416
2016-05-16 22:51:23.677923	Shmem	212332
2016-05-16 22:51:23.677923	Slab	340792
2016-05-16 22:51:23.677923	SReclaimable	290804
2016-05-16 22:51:23.677923	SUnreclaim	49988
2016-05-16 22:51:23.677923	KernelStack	10416
2016-05-16 22:51:23.677923	PageTables	50192
2016-05-16 22:51:23.677923	NFS_Unstable	0
2016-05-16 22:51:23.677923	Bounce	0
2016-05-16 22:51:23.677923	WritebackTmp	0
2016-05-16 22:51:23.677923	CommitLimit	41736024
2016-05-16 22:51:23.677923	Committed_AS	5845276
2016-05-16 22:51:23.677923	VmallocTotal	34359738367
2016-05-16 22:51:23.677923	VmallocUsed	0
2016-05-16 22:51:23.677923	VmallocChunk	0
2016-05-16 22:51:23.677923	HardwareCorrupted	0
2016-05-16 22:51:23.677923	AnonHugePages	888832
2016-05-16 22:51:23.677923	HugePages_Total	0
2016-05-16 22:51:23.677923	HugePages_Free	0
2016-05-16 22:51:23.677923	HugePages_Rsvd	0
2016-05-16 22:51:23.677923	HugePages_Surp	0
2016-05-16 22:51:23.677923	Hugepagesize	2048
2016-05-16 22:51:23.677923	DirectMap4k	249460
2016-05-16 22:51:23.677923	DirectMap2M	5967872
2016-05-16 22:51:23.677923	DirectMap1G	11534336
2016-05-16 22:51:28.683081	MemTotal	16363196
2016-05-16 22:51:28.683081	MemFree	11842304
2016-05-16 22:51:28.683081	MemAvailable	13386068
2016-05-16 22:51:28.683081	Buffers	316708
2016-05-16 22:51:28.683081	Cached	1484924
2016-05-16 22:51:28.683081	SwapCached	0
2016-05-16 22:51:28.683081	Active	3288696
2016-05-16 22:51:28.683081	Inactive	639780
2016-05-16 22:51:28.683081	Active(anon)	2271316
2016-05-16 22:51:28.683081	Inactive(anon)	67992
2016-05-16 22:51:28.683081	Active(file)	1017380
2016-05-16 22:51:28.683081	Inactive(file)	571788
2016-05-16 22:51:28.683081	Unevictable	148
2016-05-16 22:51:28.683081	Mlocked	148
2016-05-16 22:51:28.683081	SwapTotal	33554428
2016-05-16 22:51:28.683081	SwapFree	33554428
2016-05-16 22:51:28.683081	Dirty	1868
2016-05-16 22:51:28.683081	Writeback	0
2016-05-16 22:51:28.683081	AnonPages	1960628
2016-05-16 22:51:28.683081	Mapped	687408
2016-05-16 22:51:28.683081	Shmem	211324
2016-05-16 22:51:28.683081	Slab	340816
2016-05-16 22:51:28.683081	SReclaimable	290808
2016-05-16 22:51:28.683081	SUnreclaim	50008
2016-05-16 22:51:28.683081	KernelStack	10416
2016-05-16 22:51:28.683081	PageTables	50252
2016-05-16 22:51:28.683081	NFS_Unstable	0
2016-05-16 22:51:28.683081	Bounce	0
2016-05-16 22:51:28.683081	WritebackTmp	0
2016-05-16 22:51:28.683081	CommitLimit	41736024
2016-05-16 22:51:28.683081	Committed_AS	5845276
2016-05-16 22:51:28.683081	VmallocTotal	34359738367
2016-05-16 22:51:28.683081	VmallocUsed	0
2016-05-16 22:51:28.683081	VmallocChunk	0
2016-05-16 22:51:28.683081	HardwareCorrupted	0
2016-05-16 22:51:28.683081	AnonHugePages	888832
2016-05-16 22:51:28.683081	HugePages_Total	0
2016-05-16 22:51:28.683081	HugePages_Free	0
2016-05-16 22:51:28.683081	HugePages_Rsvd	0
2016-05-16 22:51:28.683081	HugePages_Surp	0
2016-05-16 22:51:28.683081	Hugepagesize	2048
2016-05-16 22:51:28.683081	DirectMap4k	249460
2016-05-16 22:51:28.683081	DirectMap2M	5967872
2016-05-16 22:51:28.683081	DirectMap1G	11534336
2016-05-16 22:51:33.688243	MemTotal	16363196
2016-05-16 22:51:33.688243	MemFree	11830176
2016-05-16 22:51:33.688243	MemAvailable	13385748
2016-05-16 22:51:33.688243	Buffers	316732
2016-05-16 22:51:33.688243	Cached	1496960
2016-05-16 22:51:33.688243	SwapCached	0
2016-05-16 22:51:33.688243	Active	3295336
2016-05-16 22:51:33.688243	Inactive	646100
2016-05-16 22:51:33.688243	Active(anon)	2272480
2016-05-16 22:51:33.688243	Inactive(anon)	67992
2016-05-16 22:51:33.688243	Active(file)	1022856
2016-05-16 22:51:33.688243	Inactive(file)	578108
2016-05-16 22:51:33.688243	Unevictable	148
2016-05-16 22:51:33.688243	Mlocked	148
2016-05-16 22:51:33.688243	SwapTotal	33554428
2016-05-16 22:51:33.688243	SwapFree	33554428
2016-05-16 22:51:33.688243	Dirty	2988
2016-05-16 22:51:33.688243	Writeback	0
2016-05-16 22:51:33.688243	AnonPages	1961788
2016-05-16 22:51:33.688243	Mapped	687408
2016-05-16 22:51:33.688243	Shmem	211324
2016-05-16 22:51:33.688243	Slab	340804
2016-05-16 22:51:33.688243	SReclaimable	290820
2016-05-16 22:51:33.688243	SUnreclaim	49984
2016-05-16 22:51:33.688243	KernelStack	10416
2016-05-16 22:51:33.688243	PageTables	50256
2016-05-16 22:51:33.688243	NFS_Unstable	0
2016-05-16 22:51:33.688243	Bounce	0
2016-05-16 22:51:33.688243	WritebackTmp	0
2016-05-16 22:51:33.688243	CommitLimit	41736024
2016-05-16 22:51:33.688243	Committed_AS	5845276
2016-05-16 22:51:33.688243	VmallocTotal	34359738367
2016-05-16 22:51:33.688243	VmallocUsed	0
2016-05-16 22:51:33.688243	VmallocChunk	0
2016-05-16 22:51:33.688243	HardwareCorrupted	0
2016-05-16 22:51:33.688243	AnonHugePages	888832
2016-05-16 22:51:33.688243	HugePages_Total	0
2016-05-16 22:51:33.688243	HugePages_Free	0
2016-05-16 22:51:33.688243	HugePages_Rsvd	0
2016-05-16 22:51:33.688243	HugePages_Surp	0
2016-05-16 22:51:33.688243	Hugepagesize	2048
2016-05-16 22:51:33.688243	DirectMap4k	249460
2016-05-16 22:51:33.688243	DirectMap2M	5967872
2016-05-16 22:51:33.688243	DirectMap1G	11534336
2016-05-16 22:51:38.693425	MemTotal	16363196
2016-05-16 22:51:38.693425	MemFree	11885828
2016-05-16 22:51:38.693425	MemAvailable	13429084
2016-05-16 22:51:38.693425	Buffers	316764
2016-05-16 22:51:38.693425	Cached	1484392
2016-05-16 22:51:38.693425	SwapCached	0
2016-05-16 22:51:38.693425	Active	3244552
2016-05-16 22:51:38.693425	Inactive	639468
2016-05-16 22:51:38.693425	Active(anon)	2227368
2016-05-16 22:51:38.693425	Inactive(anon)	68008
2016-05-16 22:51:38.693425	Active(file)	1017184
2016-05-16 22:51:38.693425	Inactive(file)	571460
2016-05-16 22:51:38.693425	Unevictable	148
2016-05-16 22:51:38.693425	Mlocked	148
2016-05-16 22:51:38.693425	SwapTotal	33554428
2016-05-16 22:51:38.693425	SwapFree	33554428
2016-05-16 22:51:38.693425	Dirty	15628
2016-05-16 22:51:38.693425	Writeback	0
2016-05-16 22:51:38.693425	AnonPages	1912144
2016-05-16 22:51:38.693425	Mapped	687424
2016-05-16 22:51:38.693425	Shmem	211340
2016-05-16 22:51:38.693425	Slab	340708
2016-05-16 22:51:38.693425	SReclaimable	290824
2016-05-16 22:51:38.693425	SUnreclaim	49884
2016-05-16 22:51:38.693425	KernelStack	10416
2016-05-16 22:51:38.693425	PageTables	50256
2016-05-16 22:51:38.693425	NFS_Unstable	0
2016-05-16 22:51:38.693425	Bounce	0
2016-05-16 22:51:38.693425	WritebackTmp	0
2016-05-16 22:51:38.693425	CommitLimit	41736024
2016-05-16 22:51:38.693425	Committed_AS	5854108
2016-05-16 22:51:38.693425	VmallocTotal	34359738367
2016-05-16 22:51:38.693425	VmallocUsed	0
2016-05-16 22:51:38.693425	VmallocChunk	0
2016-05-16 22:51:38.693425	HardwareCorrupted	0
2016-05-16 22:51:38.693425	AnonHugePages	862208
2016-05-16 22:51:38.693425	HugePages_Total	0
2016-05-16 22:51:38.693425	HugePages_Free	0
2016-05-16 22:51:38.693425	HugePages_Rsvd	0
2016-05-16 22:51:38.693425	HugePages_Surp	0
2016-05-16 22:51:38.693425	Hugepagesize	2048
2016-05-16 22:51:38.693425	DirectMap4k	249460
2016-05-16 22:51:38.693425	DirectMap2M	5967872
2016-05-16 22:51:38.693425	DirectMap1G	11534336
2016-05-16 22:51:43.698602	MemTotal	16363196
2016-05-16 22:51:43.698602	MemFree	11851004
2016-05-16 22:51:43.698602	MemAvailable	13409112
2016-05-16 22:51:43.698602	Buffers	316796
2016-05-16 22:51:43.698602	Cached	1498832
2016-05-16 22:51:43.698602	SwapCached	0
2016-05-16 22:51:43.698602	Active	3271680
2016-05-16 22:51:43.698602	Inactive	645756
2016-05-16 22:51:43.698602	Active(anon)	2245488
2016-05-16 22:51:43.698602	Inactive(anon)	68456
2016-05-16 22:51:43.698602	Active(file)	1026192
2016-05-16 22:51:43.698602	Inactive(file)	577300
2016-05-16 22:51:43.698602	Unevictable	148
2016-05-16 22:51:43.698602	Mlocked	148
2016-05-16 22:51:43.698602	SwapTotal	33554428
2016-05-16 22:51:43.698602	SwapFree	33554428
2016-05-16 22:51:43.698602	Dirty	17912
2016-05-16 22:51:43.698602	Writeback	0
2016-05-16 22:51:43.698602	AnonPages	1930392
2016-05-16 22:51:43.698602	Mapped	687328
2016-05-16 22:51:43.698602	Shmem	211244
2016-05-16 22:51:43.698602	Slab	340816
2016-05-16 22:51:43.698602	SReclaimable	290828
2016-05-16 22:51:43.698602	SUnreclaim	49988
2016-05-16 22:51:43.698602	KernelStack	10432
2016-05-16 22:51:43.698602	PageTables	50304
2016-05-16 22:51:43.698602	NFS_Unstable	0
2016-05-16 22:51:43.698602	Bounce	0
2016-05-16 22:51:43.698602	WritebackTmp	0
2016-05-16 22:51:43.698602	CommitLimit	41736024
2016-05-16 22:51:43.698602	Committed_AS	5871900
2016-05-16 22:51:43.698602	VmallocTotal	34359738367
2016-05-16 22:51:43.698602	VmallocUsed	0
2016-05-16 22:51:43.698602	VmallocChunk	0
2016-05-16 22:51:43.698602	HardwareCorrupted	0
2016-05-16 22:51:43.698602	AnonHugePages	874496
2016-05-16 22:51:43.698602	HugePages_Total	0
2016-05-16 22:51:43.698602	HugePages_Free	0
2016-05-16 22:51:43.698602	HugePages_Rsvd	0
2016-05-16 22:51:43.698602	HugePages_Surp	0
2016-05-16 22:51:43.698602	Hugepagesize	2048
2016-05-16 22:51:43.698602	DirectMap4k	249460
2016-05-16 22:51:43.698602	DirectMap2M	5967872
2016-05-16 22:51:43.698602	DirectMap1G	11534336
2016-05-16 22:51:48.701262	MemTotal	16363196
2016-05-16 22:51:48.701262	MemFree	11848396
2016-05-16 22:51:48.701262	MemAvailable	13404676
2016-05-16 22:51:48.701262	Buffers	316820
2016-05-16 22:51:48.701262	Cached	1496760
2016-05-16 22:51:48.701262	SwapCached	0
2016-05-16 22:51:48.701262	Active	3276844
2016-05-16 22:51:48.701262	Inactive	645028
2016-05-16 22:51:48.701262	Active(anon)	2252136
2016-05-16 22:51:48.701262	Inactive(anon)	68092
2016-05-16 22:51:48.701262	Active(file)	1024708
2016-05-16 22:51:48.701262	Inactive(file)	576936
2016-05-16 22:51:48.701262	Unevictable	148
2016-05-16 22:51:48.701262	Mlocked	148
2016-05-16 22:51:48.701262	SwapTotal	33554428
2016-05-16 22:51:48.701262	SwapFree	33554428
2016-05-16 22:51:48.701262	Dirty	37680
2016-05-16 22:51:48.701262	Writeback	32
2016-05-16 22:51:48.701262	AnonPages	1936800
2016-05-16 22:51:48.701262	Mapped	687640
2016-05-16 22:51:48.701262	Shmem	211424
2016-05-16 22:51:48.701262	Slab	340844
2016-05-16 22:51:48.701262	SReclaimable	290848
2016-05-16 22:51:48.701262	SUnreclaim	49996
2016-05-16 22:51:48.701262	KernelStack	10464
2016-05-16 22:51:48.701262	PageTables	50732
2016-05-16 22:51:48.701262	NFS_Unstable	0
2016-05-16 22:51:48.701262	Bounce	0
2016-05-16 22:51:48.701262	WritebackTmp	0
2016-05-16 22:51:48.701262	CommitLimit	41736024
2016-05-16 22:51:48.701262	Committed_AS	5881896
2016-05-16 22:51:48.701262	VmallocTotal	34359738367
2016-05-16 22:51:48.701262	VmallocUsed	0
2016-05-16 22:51:48.701262	VmallocChunk	0
2016-05-16 22:51:48.701262	HardwareCorrupted	0
2016-05-16 22:51:48.701262	AnonHugePages	866304
2016-05-16 22:51:48.701262	HugePages_Total	0
2016-05-16 22:51:48.701262	HugePages_Free	0
2016-05-16 22:51:48.701262	HugePages_Rsvd	0
2016-05-16 22:51:48.701262	HugePages_Surp	0
2016-05-16 22:51:48.701262	Hugepagesize	2048
2016-05-16 22:51:48.701262	DirectMap4k	249460
2016-05-16 22:51:48.701262	DirectMap2M	5967872
2016-05-16 22:51:48.701262	DirectMap1G	11534336
2016-05-16 22:51:53.706459	MemTotal	16363196
2016-05-16 22:51:53.706459	MemFree	11835100
2016-05-16 22:51:53.706459	MemAvailable	13393128
2016-05-16 22:51:53.706459	Buffers	316860
2016-05-16 22:51:53.706459	Cached	1507464
2016-05-16 22:51:53.706459	SwapCached	0
2016-05-16 22:51:53.706459	Active	3280812
2016-05-16 22:51:53.706459	Inactive	652712
2016-05-16 22:51:53.706459	Active(anon)	2254780
2016-05-16 22:51:53.706459	Inactive(anon)	75368
2016-05-16 22:51:53.706459	Active(file)	1026032
2016-05-16 22:51:53.706459	Inactive(file)	577344
2016-05-16 22:51:53.706459	Unevictable	148
2016-05-16 22:51:53.706459	Mlocked	148
2016-05-16 22:51:53.706459	SwapTotal	33554428
2016-05-16 22:51:53.706459	SwapFree	33554428
2016-05-16 22:51:53.706459	Dirty	61296
2016-05-16 22:51:53.706459	Writeback	0
2016-05-16 22:51:53.706459	AnonPages	1939296
2016-05-16 22:51:53.706459	Mapped	695368
2016-05-16 22:51:53.706459	Shmem	219152
2016-05-16 22:51:53.706459	Slab	340860
