2016-05-17 01:43:50.757212	MemTotal	31416240
2016-05-17 01:43:50.757212	MemFree	29262376
2016-05-17 01:43:50.757212	Buffers	30860
2016-05-17 01:43:50.757212	Cached	1806536
2016-05-17 01:43:50.757212	SwapCached	0
2016-05-17 01:43:50.757212	Active	1788060
2016-05-17 01:43:50.757212	Inactive	84600
2016-05-17 01:43:50.757212	Active(anon)	174924
2016-05-17 01:43:50.757212	Inactive(anon)	3560
2016-05-17 01:43:50.757212	Active(file)	1613136
2016-05-17 01:43:50.757212	Inactive(file)	81040
2016-05-17 01:43:50.757212	Unevictable	0
2016-05-17 01:43:50.757212	Mlocked	0
2016-05-17 01:43:50.757212	SwapTotal	0
2016-05-17 01:43:50.757212	SwapFree	0
2016-05-17 01:43:50.757212	Dirty	132
2016-05-17 01:43:50.757212	Writeback	16
2016-05-17 01:43:50.757212	AnonPages	35396
2016-05-17 01:43:50.757212	Mapped	156364
2016-05-17 01:43:50.757212	Shmem	143228
2016-05-17 01:43:50.757212	Slab	78852
2016-05-17 01:43:50.757212	SReclaimable	62828
2016-05-17 01:43:50.757212	SUnreclaim	16024
2016-05-17 01:43:50.757212	KernelStack	1232
2016-05-17 01:43:50.757212	PageTables	4956
2016-05-17 01:43:50.757212	NFS_Unstable	0
2016-05-17 01:43:50.757212	Bounce	0
2016-05-17 01:43:50.757212	WritebackTmp	0
2016-05-17 01:43:50.757212	CommitLimit	15708120
2016-05-17 01:43:50.757212	Committed_AS	214392
2016-05-17 01:43:50.757212	VmallocTotal	34359738367
2016-05-17 01:43:50.757212	VmallocUsed	57008
2016-05-17 01:43:50.757212	VmallocChunk	34359675628
2016-05-17 01:43:50.757212	HardwareCorrupted	0
2016-05-17 01:43:50.757212	AnonHugePages	2048
2016-05-17 01:43:50.757212	HugePages_Total	0
2016-05-17 01:43:50.757212	HugePages_Free	0
2016-05-17 01:43:50.757212	HugePages_Rsvd	0
2016-05-17 01:43:50.757212	HugePages_Surp	0
2016-05-17 01:43:50.757212	Hugepagesize	2048
2016-05-17 01:43:50.757212	DirectMap4k	32768
2016-05-17 01:43:50.757212	DirectMap2M	32098304
2016-05-17 01:43:55.760984	MemTotal	31416240
2016-05-17 01:43:55.760984	MemFree	29157828
2016-05-17 01:43:55.760984	Buffers	30876
2016-05-17 01:43:55.760984	Cached	1804336
2016-05-17 01:43:55.760984	SwapCached	0
2016-05-17 01:43:55.760984	Active	1844604
2016-05-17 01:43:55.760984	Inactive	96680
2016-05-17 01:43:55.760984	Active(anon)	246236
2016-05-17 01:43:55.760984	Inactive(anon)	3560
2016-05-17 01:43:55.760984	Active(file)	1598368
2016-05-17 01:43:55.760984	Inactive(file)	93120
2016-05-17 01:43:55.760984	Unevictable	0
2016-05-17 01:43:55.760984	Mlocked	0
2016-05-17 01:43:55.760984	SwapTotal	0
2016-05-17 01:43:55.760984	SwapFree	0
2016-05-17 01:43:55.760984	Dirty	760
2016-05-17 01:43:55.760984	Writeback	0
2016-05-17 01:43:55.760984	AnonPages	106568
2016-05-17 01:43:55.760984	Mapped	157384
2016-05-17 01:43:55.760984	Shmem	143228
2016-05-17 01:43:55.760984	Slab	83060
2016-05-17 01:43:55.760984	SReclaimable	62768
2016-05-17 01:43:55.760984	SUnreclaim	20292
2016-05-17 01:43:55.760984	KernelStack	1800
2016-05-17 01:43:55.760984	PageTables	34860
2016-05-17 01:43:55.760984	NFS_Unstable	0
2016-05-17 01:43:55.760984	Bounce	0
2016-05-17 01:43:55.760984	WritebackTmp	0
2016-05-17 01:43:55.760984	CommitLimit	15708120
2016-05-17 01:43:55.760984	Committed_AS	398996
2016-05-17 01:43:55.760984	VmallocTotal	34359738367
2016-05-17 01:43:55.760984	VmallocUsed	57008
2016-05-17 01:43:55.760984	VmallocChunk	34359675628
2016-05-17 01:43:55.760984	HardwareCorrupted	0
2016-05-17 01:43:55.760984	AnonHugePages	2048
