2016-05-16 22:30:16.465812	MemTotal	16363196
2016-05-16 22:30:16.465812	MemFree	12843304
2016-05-16 22:30:16.465812	MemAvailable	14063128
2016-05-16 22:30:16.465812	Buffers	303400
2016-05-16 22:30:16.465812	Cached	1071264
2016-05-16 22:30:16.465812	SwapCached	0
2016-05-16 22:30:16.465812	Active	2448760
2016-05-16 22:30:16.465812	Inactive	511864
2016-05-16 22:30:16.465812	Active(anon)	1623988
2016-05-16 22:30:16.465812	Inactive(anon)	62348
2016-05-16 22:30:16.465812	Active(file)	824772
2016-05-16 22:30:16.465812	Inactive(file)	449516
2016-05-16 22:30:16.465812	Unevictable	148
2016-05-16 22:30:16.465812	Mlocked	148
2016-05-16 22:30:16.465812	SwapTotal	33554428
2016-05-16 22:30:16.465812	SwapFree	33554428
2016-05-16 22:30:16.465812	Dirty	340
2016-05-16 22:30:16.465812	Writeback	0
2016-05-16 22:30:16.465812	AnonPages	1566388
2016-05-16 22:30:16.465812	Mapped	504704
2016-05-16 22:30:16.465812	Shmem	100388
2016-05-16 22:30:16.465812	Slab	328024
2016-05-16 22:30:16.465812	SReclaimable	281748
2016-05-16 22:30:16.465812	SUnreclaim	46276
2016-05-16 22:30:16.465812	KernelStack	8992
2016-05-16 22:30:16.465812	PageTables	32780
2016-05-16 22:30:16.465812	NFS_Unstable	0
2016-05-16 22:30:16.465812	Bounce	0
2016-05-16 22:30:16.465812	WritebackTmp	0
2016-05-16 22:30:16.465812	CommitLimit	41736024
2016-05-16 22:30:16.465812	Committed_AS	4881236
2016-05-16 22:30:16.465812	VmallocTotal	34359738367
2016-05-16 22:30:16.465812	VmallocUsed	0
2016-05-16 22:30:16.465812	VmallocChunk	0
2016-05-16 22:30:16.465812	HardwareCorrupted	0
2016-05-16 22:30:16.465812	AnonHugePages	692224
2016-05-16 22:30:16.465812	HugePages_Total	0
2016-05-16 22:30:16.465812	HugePages_Free	0
2016-05-16 22:30:16.465812	HugePages_Rsvd	0
2016-05-16 22:30:16.465812	HugePages_Surp	0
2016-05-16 22:30:16.465812	Hugepagesize	2048
2016-05-16 22:30:16.465812	DirectMap4k	222836
2016-05-16 22:30:16.465812	DirectMap2M	5994496
2016-05-16 22:30:16.465812	DirectMap1G	11534336
2016-05-16 22:30:21.469255	MemTotal	16363196
2016-05-16 22:30:21.469255	MemFree	12760480
2016-05-16 22:30:21.469255	MemAvailable	13975640
2016-05-16 22:30:21.469255	Buffers	303424
2016-05-16 22:30:21.469255	Cached	1066456
2016-05-16 22:30:21.469255	SwapCached	0
2016-05-16 22:30:21.469255	Active	2512264
2016-05-16 22:30:21.469255	Inactive	509768
2016-05-16 22:30:21.469255	Active(anon)	1690180
