2016-05-17 00:06:10.945011	MemTotal	1784172
2016-05-17 00:06:10.945011	MemFree	620564
2016-05-17 00:06:10.945011	Buffers	114652
2016-05-17 00:06:10.945011	Cached	809360
2016-05-17 00:06:10.945011	SwapCached	0
2016-05-17 00:06:10.945011	Active	640744
2016-05-17 00:06:10.945011	Inactive	323748
2016-05-17 00:06:10.945011	Active(anon)	179788
2016-05-17 00:06:10.945011	Inactive(anon)	3568
2016-05-17 00:06:10.945011	Active(file)	460956
2016-05-17 00:06:10.945011	Inactive(file)	320180
2016-05-17 00:06:10.945011	Unevictable	0
2016-05-17 00:06:10.945011	Mlocked	0
2016-05-17 00:06:10.945011	SwapTotal	2097148
2016-05-17 00:06:10.945011	SwapFree	2097148
2016-05-17 00:06:10.945011	Dirty	444
2016-05-17 00:06:10.945011	Writeback	0
2016-05-17 00:06:10.945011	AnonPages	40504
2016-05-17 00:06:10.945011	Mapped	156408
2016-05-17 00:06:10.945011	Shmem	142900
2016-05-17 00:06:10.945011	Slab	149460
2016-05-17 00:06:10.945011	SReclaimable	83204
2016-05-17 00:06:10.945011	SUnreclaim	66256
2016-05-17 00:06:10.945011	KernelStack	3200
2016-05-17 00:06:10.945011	PageTables	5248
2016-05-17 00:06:10.945011	NFS_Unstable	0
2016-05-17 00:06:10.945011	Bounce	0
2016-05-17 00:06:10.945011	WritebackTmp	0
2016-05-17 00:06:10.945011	CommitLimit	2989232
2016-05-17 00:06:10.945011	Committed_AS	267160
2016-05-17 00:06:10.945011	VmallocTotal	34359738367
2016-05-17 00:06:10.945011	VmallocUsed	163356
2016-05-17 00:06:10.945011	VmallocChunk	34359552332
2016-05-17 00:06:10.945011	HardwareCorrupted	0
2016-05-17 00:06:10.945011	AnonHugePages	2048
2016-05-17 00:06:10.945011	HugePages_Total	0
2016-05-17 00:06:10.945011	HugePages_Free	0
2016-05-17 00:06:10.945011	HugePages_Rsvd	0
2016-05-17 00:06:10.945011	HugePages_Surp	0
2016-05-17 00:06:10.945011	Hugepagesize	2048
2016-05-17 00:06:10.945011	DirectMap4k	8192
2016-05-17 00:06:10.945011	DirectMap2M	2088960
2016-05-17 00:06:15.950495	MemTotal	1784172
2016-05-17 00:06:15.950495	MemFree	630136
2016-05-17 00:06:15.950495	Buffers	114676
2016-05-17 00:06:15.950495	Cached	798272
2016-05-17 00:06:15.950495	SwapCached	0
2016-05-17 00:06:15.950495	Active	639156
2016-05-17 00:06:15.950495	Inactive	315760
2016-05-17 00:06:15.950495	Active(anon)	181428
2016-05-17 00:06:15.950495	Inactive(anon)	3568
2016-05-17 00:06:15.950495	Active(file)	457728
2016-05-17 00:06:15.950495	Inactive(file)	312192
2016-05-17 00:06:15.950495	Unevictable	0
2016-05-17 00:06:15.950495	Mlocked	0
2016-05-17 00:06:15.950495	SwapTotal	2097148
2016-05-17 00:06:15.950495	SwapFree	2097148
2016-05-17 00:06:15.950495	Dirty	660
2016-05-17 00:06:15.950495	Writeback	16
2016-05-17 00:06:15.950495	AnonPages	42096
2016-05-17 00:06:15.950495	Mapped	157884
2016-05-17 00:06:15.950495	Shmem	142900
2016-05-17 00:06:15.950495	Slab	149216
2016-05-17 00:06:15.950495	SReclaimable	83156
2016-05-17 00:06:15.950495	SUnreclaim	66060
2016-05-17 00:06:15.950495	KernelStack	3296
2016-05-17 00:06:15.950495	PageTables	5640
2016-05-17 00:06:15.950495	NFS_Unstable	0
2016-05-17 00:06:15.950495	Bounce	0
2016-05-17 00:06:15.950495	WritebackTmp	0
2016-05-17 00:06:15.950495	CommitLimit	2989232
2016-05-17 00:06:15.950495	Committed_AS	268868
2016-05-17 00:06:15.950495	VmallocTotal	34359738367
2016-05-17 00:06:15.950495	VmallocUsed	163356
2016-05-17 00:06:15.950495	VmallocChunk	34359552332
2016-05-17 00:06:15.950495	HardwareCorrupted	0
2016-05-17 00:06:15.950495	AnonHugePages	2048
2016-05-17 00:06:15.950495	HugePages_Total	0
2016-05-17 00:06:15.950495	HugePages_Free	0
2016-05-17 00:06:15.950495	HugePages_Rsvd	0
2016-05-17 00:06:15.950495	HugePages_Surp	0
2016-05-17 00:06:15.950495	Hugepagesize	2048
2016-05-17 00:06:15.950495	DirectMap4k	8192
2016-05-17 00:06:15.950495	DirectMap2M	2088960
2016-05-17 00:06:20.956084	MemTotal	1784172
2016-05-17 00:06:20.956084	MemFree	629344
2016-05-17 00:06:20.956084	Buffers	114692
2016-05-17 00:06:20.956084	Cached	799264
2016-05-17 00:06:20.956084	SwapCached	0
2016-05-17 00:06:20.956084	Active	639728
2016-05-17 00:06:20.956084	Inactive	316320
2016-05-17 00:06:20.956084	Active(anon)	181432
2016-05-17 00:06:20.956084	Inactive(anon)	3568
2016-05-17 00:06:20.956084	Active(file)	458296
2016-05-17 00:06:20.956084	Inactive(file)	312752
2016-05-17 00:06:20.956084	Unevictable	0
2016-05-17 00:06:20.956084	Mlocked	0
2016-05-17 00:06:20.956084	SwapTotal	2097148
2016-05-17 00:06:20.956084	SwapFree	2097148
2016-05-17 00:06:20.956084	Dirty	808
2016-05-17 00:06:20.956084	Writeback	16
2016-05-17 00:06:20.956084	AnonPages	42100
2016-05-17 00:06:20.956084	Mapped	157884
2016-05-17 00:06:20.956084	Shmem	142900
2016-05-17 00:06:20.956084	Slab	148408
2016-05-17 00:06:20.956084	SReclaimable	83052
2016-05-17 00:06:20.956084	SUnreclaim	65356
2016-05-17 00:06:20.956084	KernelStack	3296
2016-05-17 00:06:20.956084	PageTables	5640
2016-05-17 00:06:20.956084	NFS_Unstable	0
2016-05-17 00:06:20.956084	Bounce	0
2016-05-17 00:06:20.956084	WritebackTmp	0
2016-05-17 00:06:20.956084	CommitLimit	2989232
2016-05-17 00:06:20.956084	Committed_AS	268868
2016-05-17 00:06:20.956084	VmallocTotal	34359738367
2016-05-17 00:06:20.956084	VmallocUsed	163356
2016-05-17 00:06:20.956084	VmallocChunk	34359552332
2016-05-17 00:06:20.956084	HardwareCorrupted	0
2016-05-17 00:06:20.956084	AnonHugePages	2048
2016-05-17 00:06:20.956084	HugePages_Total	0
2016-05-17 00:06:20.956084	HugePages_Free	0
2016-05-17 00:06:20.956084	HugePages_Rsvd	0
2016-05-17 00:06:20.956084	HugePages_Surp	0
2016-05-17 00:06:20.956084	Hugepagesize	2048
2016-05-17 00:06:20.956084	DirectMap4k	8192
2016-05-17 00:06:20.956084	DirectMap2M	2088960
2016-05-17 00:06:25.961614	MemTotal	1784172
2016-05-17 00:06:25.961614	MemFree	631640
2016-05-17 00:06:25.961614	Buffers	114708
2016-05-17 00:06:25.961614	Cached	796804
2016-05-17 00:06:25.961614	SwapCached	0
2016-05-17 00:06:25.961614	Active	637984
2016-05-17 00:06:25.961614	Inactive	315656
2016-05-17 00:06:25.961614	Active(anon)	181400
2016-05-17 00:06:25.961614	Inactive(anon)	3568
2016-05-17 00:06:25.961614	Active(file)	456584
2016-05-17 00:06:25.961614	Inactive(file)	312088
2016-05-17 00:06:25.961614	Unevictable	0
2016-05-17 00:06:25.961614	Mlocked	0
2016-05-17 00:06:25.961614	SwapTotal	2097148
2016-05-17 00:06:25.961614	SwapFree	2097148
2016-05-17 00:06:25.961614	Dirty	908
2016-05-17 00:06:25.961614	Writeback	16
2016-05-17 00:06:25.961614	AnonPages	42100
2016-05-17 00:06:25.961614	Mapped	157884
2016-05-17 00:06:25.961614	Shmem	142900
2016-05-17 00:06:25.961614	Slab	148184
2016-05-17 00:06:25.961614	SReclaimable	83020
2016-05-17 00:06:25.961614	SUnreclaim	65164
2016-05-17 00:06:25.961614	KernelStack	3296
2016-05-17 00:06:25.961614	PageTables	5640
2016-05-17 00:06:25.961614	NFS_Unstable	0
2016-05-17 00:06:25.961614	Bounce	0
2016-05-17 00:06:25.961614	WritebackTmp	0
2016-05-17 00:06:25.961614	CommitLimit	2989232
2016-05-17 00:06:25.961614	Committed_AS	268872
2016-05-17 00:06:25.961614	VmallocTotal	34359738367
2016-05-17 00:06:25.961614	VmallocUsed	163356
2016-05-17 00:06:25.961614	VmallocChunk	34359552332
2016-05-17 00:06:25.961614	HardwareCorrupted	0
2016-05-17 00:06:25.961614	AnonHugePages	2048
2016-05-17 00:06:25.961614	HugePages_Total	0
2016-05-17 00:06:25.961614	HugePages_Free	0
2016-05-17 00:06:25.961614	HugePages_Rsvd	0
2016-05-17 00:06:25.961614	HugePages_Surp	0
2016-05-17 00:06:25.961614	Hugepagesize	2048
2016-05-17 00:06:25.961614	DirectMap4k	8192
2016-05-17 00:06:25.961614	DirectMap2M	2088960
2016-05-17 00:06:30.967112	MemTotal	1784172
2016-05-17 00:06:30.967112	MemFree	617396
2016-05-17 00:06:30.967112	Buffers	114724
2016-05-17 00:06:30.967112	Cached	811800
2016-05-17 00:06:30.967112	SwapCached	0
2016-05-17 00:06:30.967112	Active	648560
2016-05-17 00:06:30.967112	Inactive	320008
2016-05-17 00:06:30.967112	Active(anon)	181432
2016-05-17 00:06:30.967112	Inactive(anon)	3568
2016-05-17 00:06:30.967112	Active(file)	467128
2016-05-17 00:06:30.967112	Inactive(file)	316440
2016-05-17 00:06:30.967112	Unevictable	0
2016-05-17 00:06:30.967112	Mlocked	0
2016-05-17 00:06:30.967112	SwapTotal	2097148
2016-05-17 00:06:30.967112	SwapFree	2097148
2016-05-17 00:06:30.967112	Dirty	1052
2016-05-17 00:06:30.967112	Writeback	0
2016-05-17 00:06:30.967112	AnonPages	42100
2016-05-17 00:06:30.967112	Mapped	157884
2016-05-17 00:06:30.967112	Shmem	142900
2016-05-17 00:06:30.967112	Slab	148072
2016-05-17 00:06:30.967112	SReclaimable	83004
2016-05-17 00:06:30.967112	SUnreclaim	65068
2016-05-17 00:06:30.967112	KernelStack	3296
2016-05-17 00:06:30.967112	PageTables	5640
2016-05-17 00:06:30.967112	NFS_Unstable	0
2016-05-17 00:06:30.967112	Bounce	0
2016-05-17 00:06:30.967112	WritebackTmp	0
2016-05-17 00:06:30.967112	CommitLimit	2989232
2016-05-17 00:06:30.967112	Committed_AS	268872
2016-05-17 00:06:30.967112	VmallocTotal	34359738367
2016-05-17 00:06:30.967112	VmallocUsed	163356
2016-05-17 00:06:30.967112	VmallocChunk	34359552332
2016-05-17 00:06:30.967112	HardwareCorrupted	0
2016-05-17 00:06:30.967112	AnonHugePages	2048
2016-05-17 00:06:30.967112	HugePages_Total	0
2016-05-17 00:06:30.967112	HugePages_Free	0
2016-05-17 00:06:30.967112	HugePages_Rsvd	0
2016-05-17 00:06:30.967112	HugePages_Surp	0
2016-05-17 00:06:30.967112	Hugepagesize	2048
2016-05-17 00:06:30.967112	DirectMap4k	8192
2016-05-17 00:06:30.967112	DirectMap2M	2088960
