2016-05-17 01:00:19.118191	MemTotal	31416240
2016-05-17 01:00:19.118191	MemFree	30692008
2016-05-17 01:00:19.118191	Buffers	22536
2016-05-17 01:00:19.118191	Cached	424460
2016-05-17 01:00:19.118191	SwapCached	0
2016-05-17 01:00:19.118191	Active	403880
2016-05-17 01:00:19.118191	Inactive	78680
2016-05-17 01:00:19.118191	Active(anon)	175204
2016-05-17 01:00:19.118191	Inactive(anon)	3572
2016-05-17 01:00:19.118191	Active(file)	228676
2016-05-17 01:00:19.118191	Inactive(file)	75108
2016-05-17 01:00:19.118191	Unevictable	0
2016-05-17 01:00:19.118191	Mlocked	0
2016-05-17 01:00:19.118191	SwapTotal	0
2016-05-17 01:00:19.118191	SwapFree	0
2016-05-17 01:00:19.118191	Dirty	252
2016-05-17 01:00:19.118191	Writeback	16
2016-05-17 01:00:19.118191	AnonPages	35484
2016-05-17 01:00:19.118191	Mapped	156804
2016-05-17 01:00:19.118191	Shmem	143220
2016-05-17 01:00:19.118191	Slab	39112
2016-05-17 01:00:19.118191	SReclaimable	23192
2016-05-17 01:00:19.118191	SUnreclaim	15920
2016-05-17 01:00:19.118191	KernelStack	1288
2016-05-17 01:00:19.118191	PageTables	4920
2016-05-17 01:00:19.118191	NFS_Unstable	0
2016-05-17 01:00:19.118191	Bounce	0
2016-05-17 01:00:19.118191	WritebackTmp	0
2016-05-17 01:00:19.118191	CommitLimit	15708120
2016-05-17 01:00:19.118191	Committed_AS	187660
2016-05-17 01:00:19.118191	VmallocTotal	34359738367
2016-05-17 01:00:19.118191	VmallocUsed	57008
2016-05-17 01:00:19.118191	VmallocChunk	34359675628
2016-05-17 01:00:19.118191	HardwareCorrupted	0
2016-05-17 01:00:19.118191	AnonHugePages	2048
2016-05-17 01:00:19.118191	HugePages_Total	0
2016-05-17 01:00:19.118191	HugePages_Free	0
2016-05-17 01:00:19.118191	HugePages_Rsvd	0
2016-05-17 01:00:19.118191	HugePages_Surp	0
2016-05-17 01:00:19.118191	Hugepagesize	2048
2016-05-17 01:00:19.118191	DirectMap4k	32768
2016-05-17 01:00:19.118191	DirectMap2M	32098304
2016-05-17 01:00:24.123898	MemTotal	31416240
2016-05-17 01:00:24.123898	MemFree	30687664
2016-05-17 01:00:24.123898	Buffers	22552
2016-05-17 01:00:24.123898	Cached	422756
2016-05-17 01:00:24.123898	SwapCached	0
2016-05-17 01:00:24.123898	Active	405612
2016-05-17 01:00:24.123898	Inactive	79660
2016-05-17 01:00:24.123898	Active(anon)	179672
2016-05-17 01:00:24.123898	Inactive(anon)	3600
2016-05-17 01:00:24.123898	Active(file)	225940
2016-05-17 01:00:24.123898	Inactive(file)	76060
2016-05-17 01:00:24.123898	Unevictable	0
2016-05-17 01:00:24.123898	Mlocked	0
2016-05-17 01:00:24.123898	SwapTotal	0
2016-05-17 01:00:24.123898	SwapFree	0
2016-05-17 01:00:24.123898	Dirty	624
2016-05-17 01:00:24.123898	Writeback	0
2016-05-17 01:00:24.123898	AnonPages	40052
2016-05-17 01:00:24.123898	Mapped	157316
2016-05-17 01:00:24.123898	Shmem	143220
2016-05-17 01:00:24.123898	Slab	39396
2016-05-17 01:00:24.123898	SReclaimable	23192
2016-05-17 01:00:24.123898	SUnreclaim	16204
2016-05-17 01:00:24.123898	KernelStack	1320
2016-05-17 01:00:24.123898	PageTables	7012
2016-05-17 01:00:24.123898	NFS_Unstable	0
2016-05-17 01:00:24.123898	Bounce	0
2016-05-17 01:00:24.123898	WritebackTmp	0
2016-05-17 01:00:24.123898	CommitLimit	15708120
2016-05-17 01:00:24.123898	Committed_AS	249032
2016-05-17 01:00:24.123898	VmallocTotal	34359738367
2016-05-17 01:00:24.123898	VmallocUsed	57008
2016-05-17 01:00:24.123898	VmallocChunk	34359675628
2016-05-17 01:00:24.123898	HardwareCorrupted	0
2016-05-17 01:00:24.123898	AnonHugePages	2048
2016-05-17 01:00:24.123898	HugePages_Total	0
2016-05-17 01:00:24.123898	HugePages_Free	0
2016-05-17 01:00:24.123898	HugePages_Rsvd	0
2016-05-17 01:00:24.123898	HugePages_Surp	0
