2016-05-17 04:51:05.569416	MemTotal	31416240
2016-05-17 04:51:05.569416	MemFree	15078744
2016-05-17 04:51:05.569416	Buffers	55132
2016-05-17 04:51:05.569416	Cached	15586060
2016-05-17 04:51:05.569416	SwapCached	0
2016-05-17 04:51:05.569416	Active	15557020
2016-05-17 04:51:05.569416	Inactive	113340
2016-05-17 04:51:05.569416	Active(anon)	168828
2016-05-17 04:51:05.569416	Inactive(anon)	3556
2016-05-17 04:51:05.569416	Active(file)	15388192
2016-05-17 04:51:05.569416	Inactive(file)	109784
2016-05-17 04:51:05.569416	Unevictable	0
2016-05-17 04:51:05.569416	Mlocked	0
2016-05-17 04:51:05.569416	SwapTotal	0
2016-05-17 04:51:05.569416	SwapFree	0
2016-05-17 04:51:05.569416	Dirty	188
2016-05-17 04:51:05.569416	Writeback	0
2016-05-17 04:51:05.569416	AnonPages	29088
2016-05-17 04:51:05.569416	Mapped	155456
2016-05-17 04:51:05.569416	Shmem	143224
2016-05-17 04:51:05.569416	Slab	465596
2016-05-17 04:51:05.569416	SReclaimable	449684
2016-05-17 04:51:05.569416	SUnreclaim	15912
2016-05-17 04:51:05.569416	KernelStack	1176
2016-05-17 04:51:05.569416	PageTables	4060
2016-05-17 04:51:05.569416	NFS_Unstable	0
2016-05-17 04:51:05.569416	Bounce	0
2016-05-17 04:51:05.569416	WritebackTmp	0
2016-05-17 04:51:05.569416	CommitLimit	15708120
2016-05-17 04:51:05.569416	Committed_AS	212368
2016-05-17 04:51:05.569416	VmallocTotal	34359738367
2016-05-17 04:51:05.569416	VmallocUsed	56976
2016-05-17 04:51:05.569416	VmallocChunk	34359675628
2016-05-17 04:51:05.569416	HardwareCorrupted	0
2016-05-17 04:51:05.569416	AnonHugePages	2048
2016-05-17 04:51:05.569416	HugePages_Total	0
2016-05-17 04:51:05.569416	HugePages_Free	0
2016-05-17 04:51:05.569416	HugePages_Rsvd	0
2016-05-17 04:51:05.569416	HugePages_Surp	0
2016-05-17 04:51:05.569416	Hugepagesize	2048
2016-05-17 04:51:05.569416	DirectMap4k	32768
2016-05-17 04:51:05.569416	DirectMap2M	32098304
2016-05-17 04:51:10.575101	MemTotal	31416240
2016-05-17 04:51:10.575101	MemFree	15080452
2016-05-17 04:51:10.575101	Buffers	55148
