2016-05-17 21:27:03.162654	MemTotal	14359920
2016-05-17 21:27:03.162654	MemFree	98644
2016-05-17 21:27:03.162654	MemAvailable	13931032
2016-05-17 21:27:03.162654	Buffers	37736
2016-05-17 21:27:03.162654	Cached	13834048
2016-05-17 21:27:03.162654	SwapCached	0
2016-05-17 21:27:03.162654	Active	10364928
2016-05-17 21:27:03.162654	Inactive	3586608
2016-05-17 21:27:03.162654	Active(anon)	222508
2016-05-17 21:27:03.162654	Inactive(anon)	11456
2016-05-17 21:27:03.162654	Active(file)	10142420
2016-05-17 21:27:03.162654	Inactive(file)	3575152
2016-05-17 21:27:03.162654	Unevictable	3660
2016-05-17 21:27:03.162654	Mlocked	3660
2016-05-17 21:27:03.162654	SwapTotal	0
2016-05-17 21:27:03.162654	SwapFree	0
2016-05-17 21:27:03.162654	Dirty	252
2016-05-17 21:27:03.162654	Writeback	0
2016-05-17 21:27:03.162654	AnonPages	83488
2016-05-17 21:27:03.162654	Mapped	192056
2016-05-17 21:27:03.162654	Shmem	151748
2016-05-17 21:27:03.162654	Slab	204596
2016-05-17 21:27:03.162654	SReclaimable	171408
2016-05-17 21:27:03.162654	SUnreclaim	33188
2016-05-17 21:27:03.162654	KernelStack	4800
2016-05-17 21:27:03.162654	PageTables	6800
2016-05-17 21:27:03.162654	NFS_Unstable	0
2016-05-17 21:27:03.162654	Bounce	0
2016-05-17 21:27:03.162654	WritebackTmp	0
2016-05-17 21:27:03.162654	CommitLimit	7179960
2016-05-17 21:27:03.162654	Committed_AS	741528
2016-05-17 21:27:03.162654	VmallocTotal	34359738367
2016-05-17 21:27:03.162654	VmallocUsed	0
2016-05-17 21:27:03.162654	VmallocChunk	0
2016-05-17 21:27:03.162654	HardwareCorrupted	0
2016-05-17 21:27:03.162654	AnonHugePages	6144
2016-05-17 21:27:03.162654	CmaTotal	0
2016-05-17 21:27:03.162654	CmaFree	0
2016-05-17 21:27:03.162654	HugePages_Total	0
2016-05-17 21:27:03.162654	HugePages_Free	0
2016-05-17 21:27:03.162654	HugePages_Rsvd	0
2016-05-17 21:27:03.162654	HugePages_Surp	0
2016-05-17 21:27:03.162654	Hugepagesize	2048
2016-05-17 21:27:03.162654	DirectMap4k	81856
2016-05-17 21:27:03.162654	DirectMap2M	14598144
2016-05-17 21:27:08.165956	MemTotal	14359920
2016-05-17 21:27:08.165956	MemFree	107000
2016-05-17 21:27:08.165956	MemAvailable	13900648
2016-05-17 21:27:08.165956	Buffers	37584
2016-05-17 21:27:08.165956	Cached	13796236
2016-05-17 21:27:08.165956	SwapCached	0
2016-05-17 21:27:08.165956	Active	10297192
2016-05-17 21:27:08.165956	Inactive	3634624
2016-05-17 21:27:08.165956	Active(anon)	241544
2016-05-17 21:27:08.165956	Inactive(anon)	11456
2016-05-17 21:27:08.165956	Active(file)	10055648
2016-05-17 21:27:08.165956	Inactive(file)	3623168
2016-05-17 21:27:08.165956	Unevictable	3660
2016-05-17 21:27:08.165956	Mlocked	3660
2016-05-17 21:27:08.165956	SwapTotal	0
2016-05-17 21:27:08.165956	SwapFree	0
2016-05-17 21:27:08.165956	Dirty	1340
2016-05-17 21:27:08.165956	Writeback	0
2016-05-17 21:27:08.165956	AnonPages	102488
2016-05-17 21:27:08.165956	Mapped	195644
2016-05-17 21:27:08.165956	Shmem	151748
2016-05-17 21:27:08.165956	Slab	206304
2016-05-17 21:27:08.165956	SReclaimable	171424
2016-05-17 21:27:08.165956	SUnreclaim	34880
2016-05-17 21:27:08.165956	KernelStack	5200
2016-05-17 21:27:08.165956	PageTables	15888
2016-05-17 21:27:08.165956	NFS_Unstable	0
2016-05-17 21:27:08.165956	Bounce	0
2016-05-17 21:27:08.165956	WritebackTmp	0
2016-05-17 21:27:08.165956	CommitLimit	7179960
2016-05-17 21:27:08.165956	Committed_AS	798480
2016-05-17 21:27:08.165956	VmallocTotal	34359738367
2016-05-17 21:27:08.165956	VmallocUsed	0
2016-05-17 21:27:08.165956	VmallocChunk	0
2016-05-17 21:27:08.165956	HardwareCorrupted	0
2016-05-17 21:27:08.165956	AnonHugePages	6144
2016-05-17 21:27:08.165956	CmaTotal	0
2016-05-17 21:27:08.165956	CmaFree	0
2016-05-17 21:27:08.165956	HugePages_Total	0
2016-05-17 21:27:08.165956	HugePages_Free	0
2016-05-17 21:27:08.165956	HugePages_Rsvd	0
2016-05-17 21:27:08.165956	HugePages_Surp	0
2016-05-17 21:27:08.165956	Hugepagesize	2048
2016-05-17 21:27:08.165956	DirectMap4k	81856
2016-05-17 21:27:08.165956	DirectMap2M	14598144
2016-05-17 21:27:13.169931	MemTotal	14359920
2016-05-17 21:27:13.169931	MemFree	96692
2016-05-17 21:27:13.169931	MemAvailable	13900372
2016-05-17 21:27:13.169931	Buffers	37560
2016-05-17 21:27:13.169931	Cached	13805840
2016-05-17 21:27:13.169931	SwapCached	0
2016-05-17 21:27:13.169931	Active	10301712
2016-05-17 21:27:13.169931	Inactive	3639988
2016-05-17 21:27:13.169931	Active(anon)	241528
2016-05-17 21:27:13.169931	Inactive(anon)	11456
2016-05-17 21:27:13.169931	Active(file)	10060184
2016-05-17 21:27:13.169931	Inactive(file)	3628532
