2016-05-17 00:32:42.126880	MemTotal	1784172
2016-05-17 00:32:42.126880	MemFree	66604
2016-05-17 00:32:42.126880	Buffers	2552
2016-05-17 00:32:42.126880	Cached	1522016
2016-05-17 00:32:42.126880	SwapCached	432
2016-05-17 00:32:42.126880	Active	894184
2016-05-17 00:32:42.126880	Inactive	669440
2016-05-17 00:32:42.126880	Active(anon)	105528
2016-05-17 00:32:42.126880	Inactive(anon)	76580
2016-05-17 00:32:42.126880	Active(file)	788656
2016-05-17 00:32:42.126880	Inactive(file)	592860
2016-05-17 00:32:42.126880	Unevictable	0
2016-05-17 00:32:42.126880	Mlocked	0
2016-05-17 00:32:42.126880	SwapTotal	2097148
2016-05-17 00:32:42.126880	SwapFree	2094256
2016-05-17 00:32:42.126880	Dirty	252
2016-05-17 00:32:42.126880	Writeback	0
2016-05-17 00:32:42.126880	AnonPages	38964
2016-05-17 00:32:42.126880	Mapped	151748
2016-05-17 00:32:42.126880	Shmem	142988
2016-05-17 00:32:42.126880	Slab	104232
2016-05-17 00:32:42.126880	SReclaimable	41744
2016-05-17 00:32:42.126880	SUnreclaim	62488
2016-05-17 00:32:42.126880	KernelStack	3200
2016-05-17 00:32:42.126880	PageTables	5292
2016-05-17 00:32:42.126880	NFS_Unstable	0
2016-05-17 00:32:42.126880	Bounce	0
2016-05-17 00:32:42.126880	WritebackTmp	0
2016-05-17 00:32:42.126880	CommitLimit	2989232
2016-05-17 00:32:42.126880	Committed_AS	267868
2016-05-17 00:32:42.126880	VmallocTotal	34359738367
2016-05-17 00:32:42.126880	VmallocUsed	163356
2016-05-17 00:32:42.126880	VmallocChunk	34359552332
2016-05-17 00:32:42.126880	HardwareCorrupted	0
2016-05-17 00:32:42.126880	AnonHugePages	2048
2016-05-17 00:32:42.126880	HugePages_Total	0
2016-05-17 00:32:42.126880	HugePages_Free	0
2016-05-17 00:32:42.126880	HugePages_Rsvd	0
2016-05-17 00:32:42.126880	HugePages_Surp	0
2016-05-17 00:32:42.126880	Hugepagesize	2048
2016-05-17 00:32:42.126880	DirectMap4k	8192
2016-05-17 00:32:42.126880	DirectMap2M	2088960
2016-05-17 00:32:47.132447	MemTotal	1784172
2016-05-17 00:32:47.132447	MemFree	90844
2016-05-17 00:32:47.132447	Buffers	2528
2016-05-17 00:32:47.132447	Cached	1497012
2016-05-17 00:32:47.132447	SwapCached	432
2016-05-17 00:32:47.132447	Active	851240
2016-05-17 00:32:47.132447	Inactive	687828
2016-05-17 00:32:47.132447	Active(anon)	91232
2016-05-17 00:32:47.132447	Inactive(anon)	91380
2016-05-17 00:32:47.132447	Active(file)	760008
2016-05-17 00:32:47.132447	Inactive(file)	596448
2016-05-17 00:32:47.132447	Unevictable	0
2016-05-17 00:32:47.132447	Mlocked	0
2016-05-17 00:32:47.132447	SwapTotal	2097148
2016-05-17 00:32:47.132447	SwapFree	2094256
2016-05-17 00:32:47.132447	Dirty	336
2016-05-17 00:32:47.132447	Writeback	24
2016-05-17 00:32:47.132447	AnonPages	39444
2016-05-17 00:32:47.132447	Mapped	151860
2016-05-17 00:32:47.132447	Shmem	142988
2016-05-17 00:32:47.132447	Slab	104232
2016-05-17 00:32:47.132447	SReclaimable	41748
2016-05-17 00:32:47.132447	SUnreclaim	62484
2016-05-17 00:32:47.132447	KernelStack	3296
2016-05-17 00:32:47.132447	PageTables	5700
2016-05-17 00:32:47.132447	NFS_Unstable	0
2016-05-17 00:32:47.132447	Bounce	0
2016-05-17 00:32:47.132447	WritebackTmp	0
2016-05-17 00:32:47.132447	CommitLimit	2989232
2016-05-17 00:32:47.132447	Committed_AS	268940
2016-05-17 00:32:47.132447	VmallocTotal	34359738367
2016-05-17 00:32:47.132447	VmallocUsed	163356
2016-05-17 00:32:47.132447	VmallocChunk	34359552332
2016-05-17 00:32:47.132447	HardwareCorrupted	0
2016-05-17 00:32:47.132447	AnonHugePages	2048
2016-05-17 00:32:47.132447	HugePages_Total	0
2016-05-17 00:32:47.132447	HugePages_Free	0
2016-05-17 00:32:47.132447	HugePages_Rsvd	0
2016-05-17 00:32:47.132447	HugePages_Surp	0
2016-05-17 00:32:47.132447	Hugepagesize	2048
2016-05-17 00:32:47.132447	DirectMap4k	8192
2016-05-17 00:32:47.132447	DirectMap2M	2088960
2016-05-17 00:32:52.137813	MemTotal	1784172
2016-05-17 00:32:52.137813	MemFree	74228
2016-05-17 00:32:52.137813	Buffers	2544
2016-05-17 00:32:52.137813	Cached	1513640
2016-05-17 00:32:52.137813	SwapCached	432
2016-05-17 00:32:52.137813	Active	861828
2016-05-17 00:32:52.137813	Inactive	693840
2016-05-17 00:32:52.137813	Active(anon)	91272
2016-05-17 00:32:52.137813	Inactive(anon)	91380
2016-05-17 00:32:52.137813	Active(file)	770556
2016-05-17 00:32:52.137813	Inactive(file)	602460
2016-05-17 00:32:52.137813	Unevictable	0
2016-05-17 00:32:52.137813	Mlocked	0
2016-05-17 00:32:52.137813	SwapTotal	2097148
2016-05-17 00:32:52.137813	SwapFree	2094256
2016-05-17 00:32:52.137813	Dirty	452
2016-05-17 00:32:52.137813	Writeback	0
2016-05-17 00:32:52.137813	AnonPages	39448
2016-05-17 00:32:52.137813	Mapped	151860
2016-05-17 00:32:52.137813	Shmem	142988
2016-05-17 00:32:52.137813	Slab	104184
2016-05-17 00:32:52.137813	SReclaimable	41748
2016-05-17 00:32:52.137813	SUnreclaim	62436
2016-05-17 00:32:52.137813	KernelStack	3296
2016-05-17 00:32:52.137813	PageTables	5700
2016-05-17 00:32:52.137813	NFS_Unstable	0
2016-05-17 00:32:52.137813	Bounce	0
2016-05-17 00:32:52.137813	WritebackTmp	0
2016-05-17 00:32:52.137813	CommitLimit	2989232
2016-05-17 00:32:52.137813	Committed_AS	268940
2016-05-17 00:32:52.137813	VmallocTotal	34359738367
2016-05-17 00:32:52.137813	VmallocUsed	163356
2016-05-17 00:32:52.137813	VmallocChunk	34359552332
2016-05-17 00:32:52.137813	HardwareCorrupted	0
2016-05-17 00:32:52.137813	AnonHugePages	2048
2016-05-17 00:32:52.137813	HugePages_Total	0
2016-05-17 00:32:52.137813	HugePages_Free	0
2016-05-17 00:32:52.137813	HugePages_Rsvd	0
2016-05-17 00:32:52.137813	HugePages_Surp	0
2016-05-17 00:32:52.137813	Hugepagesize	2048
2016-05-17 00:32:52.137813	DirectMap4k	8192
2016-05-17 00:32:52.137813	DirectMap2M	2088960
2016-05-17 00:32:57.139589	MemTotal	1784172
2016-05-17 00:32:57.139589	MemFree	73484
2016-05-17 00:32:57.139589	Buffers	2568
2016-05-17 00:32:57.139589	Cached	1514336
2016-05-17 00:32:57.139589	SwapCached	432
2016-05-17 00:32:57.139589	Active	860728
2016-05-17 00:32:57.139589	Inactive	695852
2016-05-17 00:32:57.139589	Active(anon)	91272
2016-05-17 00:32:57.139589	Inactive(anon)	91380
2016-05-17 00:32:57.139589	Active(file)	769456
2016-05-17 00:32:57.139589	Inactive(file)	604472
2016-05-17 00:32:57.139589	Unevictable	0
2016-05-17 00:32:57.139589	Mlocked	0
2016-05-17 00:32:57.139589	SwapTotal	2097148
2016-05-17 00:32:57.139589	SwapFree	2094256
2016-05-17 00:32:57.139589	Dirty	604
2016-05-17 00:32:57.139589	Writeback	0
2016-05-17 00:32:57.139589	AnonPages	39448
2016-05-17 00:32:57.139589	Mapped	151860
2016-05-17 00:32:57.139589	Shmem	142988
2016-05-17 00:32:57.139589	Slab	104140
2016-05-17 00:32:57.139589	SReclaimable	41744
2016-05-17 00:32:57.139589	SUnreclaim	62396
2016-05-17 00:32:57.139589	KernelStack	3296
2016-05-17 00:32:57.139589	PageTables	5700
2016-05-17 00:32:57.139589	NFS_Unstable	0
2016-05-17 00:32:57.139589	Bounce	0
2016-05-17 00:32:57.139589	WritebackTmp	0
2016-05-17 00:32:57.139589	CommitLimit	2989232
2016-05-17 00:32:57.139589	Committed_AS	268940
2016-05-17 00:32:57.139589	VmallocTotal	34359738367
2016-05-17 00:32:57.139589	VmallocUsed	163356
2016-05-17 00:32:57.139589	VmallocChunk	34359552332
2016-05-17 00:32:57.139589	HardwareCorrupted	0
2016-05-17 00:32:57.139589	AnonHugePages	2048
2016-05-17 00:32:57.139589	HugePages_Total	0
2016-05-17 00:32:57.139589	HugePages_Free	0
2016-05-17 00:32:57.139589	HugePages_Rsvd	0
2016-05-17 00:32:57.139589	HugePages_Surp	0
2016-05-17 00:32:57.139589	Hugepagesize	2048
2016-05-17 00:32:57.139589	DirectMap4k	8192
2016-05-17 00:32:57.139589	DirectMap2M	2088960
2016-05-17 00:33:02.145078	MemTotal	1784172
2016-05-17 00:33:02.145078	MemFree	73748
2016-05-17 00:33:02.145078	Buffers	2592
2016-05-17 00:33:02.145078	Cached	1514112
2016-05-17 00:33:02.145078	SwapCached	432
2016-05-17 00:33:02.145078	Active	861404
2016-05-17 00:33:02.145078	Inactive	694860
2016-05-17 00:33:02.145078	Active(anon)	91272
2016-05-17 00:33:02.145078	Inactive(anon)	91380
2016-05-17 00:33:02.145078	Active(file)	770132
2016-05-17 00:33:02.145078	Inactive(file)	603480
2016-05-17 00:33:02.145078	Unevictable	0
2016-05-17 00:33:02.145078	Mlocked	0
2016-05-17 00:33:02.145078	SwapTotal	2097148
2016-05-17 00:33:02.145078	SwapFree	2094256
2016-05-17 00:33:02.145078	Dirty	9264
2016-05-17 00:33:02.145078	Writeback	32
2016-05-17 00:33:02.145078	AnonPages	39448
2016-05-17 00:33:02.145078	Mapped	151860
