2016-05-17 20:25:44.317367	MemTotal	14359920
2016-05-17 20:25:44.317367	MemFree	11276632
2016-05-17 20:25:44.317367	MemAvailable	13936852
2016-05-17 20:25:44.317367	Buffers	71384
2016-05-17 20:25:44.317367	Cached	2663144
2016-05-17 20:25:44.317367	SwapCached	0
2016-05-17 20:25:44.317367	Active	2284376
2016-05-17 20:25:44.317367	Inactive	524112
2016-05-17 20:25:44.317367	Active(anon)	216664
2016-05-17 20:25:44.317367	Inactive(anon)	11448
2016-05-17 20:25:44.317367	Active(file)	2067712
2016-05-17 20:25:44.317367	Inactive(file)	512664
2016-05-17 20:25:44.317367	Unevictable	3660
2016-05-17 20:25:44.317367	Mlocked	3660
2016-05-17 20:25:44.317367	SwapTotal	0
2016-05-17 20:25:44.317367	SwapFree	0
2016-05-17 20:25:44.317367	Dirty	228
2016-05-17 20:25:44.317367	Writeback	0
2016-05-17 20:25:44.317367	AnonPages	77628
2016-05-17 20:25:44.317367	Mapped	201164
2016-05-17 20:25:44.317367	Shmem	151736
2016-05-17 20:25:44.317367	Slab	170392
2016-05-17 20:25:44.317367	SReclaimable	136436
2016-05-17 20:25:44.317367	SUnreclaim	33956
2016-05-17 20:25:44.317367	KernelStack	4688
2016-05-17 20:25:44.317367	PageTables	5884
2016-05-17 20:25:44.317367	NFS_Unstable	0
2016-05-17 20:25:44.317367	Bounce	0
2016-05-17 20:25:44.317367	WritebackTmp	0
2016-05-17 20:25:44.317367	CommitLimit	7179960
2016-05-17 20:25:44.317367	Committed_AS	713804
2016-05-17 20:25:44.317367	VmallocTotal	34359738367
2016-05-17 20:25:44.317367	VmallocUsed	0
2016-05-17 20:25:44.317367	VmallocChunk	0
2016-05-17 20:25:44.317367	HardwareCorrupted	0
2016-05-17 20:25:44.317367	AnonHugePages	8192
2016-05-17 20:25:44.317367	CmaTotal	0
2016-05-17 20:25:44.317367	CmaFree	0
2016-05-17 20:25:44.317367	HugePages_Total	0
2016-05-17 20:25:44.317367	HugePages_Free	0
2016-05-17 20:25:44.317367	HugePages_Rsvd	0
2016-05-17 20:25:44.317367	HugePages_Surp	0
2016-05-17 20:25:44.317367	Hugepagesize	2048
2016-05-17 20:25:44.317367	DirectMap4k	81856
2016-05-17 20:25:44.317367	DirectMap2M	14598144
2016-05-17 20:25:49.322726	MemTotal	14359920
2016-05-17 20:25:49.322726	MemFree	11277856
2016-05-17 20:25:49.322726	MemAvailable	13928864
2016-05-17 20:25:49.322726	Buffers	71388
2016-05-17 20:25:49.322726	Cached	2654564
2016-05-17 20:25:49.322726	SwapCached	0
2016-05-17 20:25:49.322726	Active	2284100
2016-05-17 20:25:49.322726	Inactive	520744
2016-05-17 20:25:49.322726	Active(anon)	222232
2016-05-17 20:25:49.322726	Inactive(anon)	11448
2016-05-17 20:25:49.322726	Active(file)	2061868
2016-05-17 20:25:49.322726	Inactive(file)	509296
2016-05-17 20:25:49.322726	Unevictable	3660
2016-05-17 20:25:49.322726	Mlocked	3660
2016-05-17 20:25:49.322726	SwapTotal	0
2016-05-17 20:25:49.322726	SwapFree	0
2016-05-17 20:25:49.322726	Dirty	460
2016-05-17 20:25:49.322726	Writeback	0
2016-05-17 20:25:49.322726	AnonPages	83180
2016-05-17 20:25:49.322726	Mapped	201888
2016-05-17 20:25:49.322726	Shmem	151736
2016-05-17 20:25:49.322726	Slab	170872
2016-05-17 20:25:49.322726	SReclaimable	136436
2016-05-17 20:25:49.322726	SUnreclaim	34436
2016-05-17 20:25:49.322726	KernelStack	4912
2016-05-17 20:25:49.322726	PageTables	8532
2016-05-17 20:25:49.322726	NFS_Unstable	0
2016-05-17 20:25:49.322726	Bounce	0
2016-05-17 20:25:49.322726	WritebackTmp	0
2016-05-17 20:25:49.322726	CommitLimit	7179960
2016-05-17 20:25:49.322726	Committed_AS	762068
2016-05-17 20:25:49.322726	VmallocTotal	34359738367
2016-05-17 20:25:49.322726	VmallocUsed	0
2016-05-17 20:25:49.322726	VmallocChunk	0
2016-05-17 20:25:49.322726	HardwareCorrupted	0
2016-05-17 20:25:49.322726	AnonHugePages	8192
2016-05-17 20:25:49.322726	CmaTotal	0
2016-05-17 20:25:49.322726	CmaFree	0
2016-05-17 20:25:49.322726	HugePages_Total	0
2016-05-17 20:25:49.322726	HugePages_Free	0
2016-05-17 20:25:49.322726	HugePages_Rsvd	0
2016-05-17 20:25:49.322726	HugePages_Surp	0
2016-05-17 20:25:49.322726	Hugepagesize	2048
2016-05-17 20:25:49.322726	DirectMap4k	81856
2016-05-17 20:25:49.322726	DirectMap2M	14598144
2016-05-17 20:25:54.325976	MemTotal	14359920
2016-05-17 20:25:54.325976	MemFree	11269812
2016-05-17 20:25:54.325976	MemAvailable	13928652
2016-05-17 20:25:54.325976	Buffers	71388
2016-05-17 20:25:54.325976	Cached	2662348
2016-05-17 20:25:54.325976	SwapCached	0
2016-05-17 20:25:54.325976	Active	2285708
2016-05-17 20:25:54.325976	Inactive	526964
2016-05-17 20:25:54.325976	Active(anon)	222236
2016-05-17 20:25:54.325976	Inactive(anon)	11448
2016-05-17 20:25:54.325976	Active(file)	2063472
2016-05-17 20:25:54.325976	Inactive(file)	515516
2016-05-17 20:25:54.325976	Unevictable	3660
2016-05-17 20:25:54.325976	Mlocked	3660
2016-05-17 20:25:54.325976	SwapTotal	0
2016-05-17 20:25:54.325976	SwapFree	0
2016-05-17 20:25:54.325976	Dirty	628
2016-05-17 20:25:54.325976	Writeback	0
2016-05-17 20:25:54.325976	AnonPages	83184
2016-05-17 20:25:54.325976	Mapped	201888
2016-05-17 20:25:54.325976	Shmem	151736
2016-05-17 20:25:54.325976	Slab	170868
2016-05-17 20:25:54.325976	SReclaimable	136444
2016-05-17 20:25:54.325976	SUnreclaim	34424
2016-05-17 20:25:54.325976	KernelStack	4912
2016-05-17 20:25:54.325976	PageTables	8540
2016-05-17 20:25:54.325976	NFS_Unstable	0
