2016-05-16 22:59:53.943068	MemTotal	16363196
2016-05-16 22:59:53.943068	MemFree	11687648
2016-05-16 22:59:53.943068	MemAvailable	13307172
2016-05-16 22:59:53.943068	Buffers	323524
2016-05-16 22:59:53.943068	Cached	1562300
2016-05-16 22:59:53.943068	SwapCached	0
2016-05-16 22:59:53.943068	Active	3423548
2016-05-16 22:59:53.943068	Inactive	670064
2016-05-16 22:59:53.943068	Active(anon)	2348972
2016-05-16 22:59:53.943068	Inactive(anon)	83484
2016-05-16 22:59:53.943068	Active(file)	1074576
2016-05-16 22:59:53.943068	Inactive(file)	586580
2016-05-16 22:59:53.943068	Unevictable	148
2016-05-16 22:59:53.943068	Mlocked	148
2016-05-16 22:59:53.943068	SwapTotal	33554428
2016-05-16 22:59:53.943068	SwapFree	33554428
2016-05-16 22:59:53.943068	Dirty	1020
2016-05-16 22:59:53.943068	Writeback	0
2016-05-16 22:59:53.943068	AnonPages	2018356
2016-05-16 22:59:53.943068	Mapped	706072
2016-05-16 22:59:53.943068	Shmem	224680
2016-05-16 22:59:53.943068	Slab	344800
2016-05-16 22:59:53.943068	SReclaimable	294580
2016-05-16 22:59:53.943068	SUnreclaim	50220
2016-05-16 22:59:53.943068	KernelStack	9888
2016-05-16 22:59:53.943068	PageTables	36616
2016-05-16 22:59:53.943068	NFS_Unstable	0
2016-05-16 22:59:53.943068	Bounce	0
2016-05-16 22:59:53.943068	WritebackTmp	0
2016-05-16 22:59:53.943068	CommitLimit	41736024
2016-05-16 22:59:53.943068	Committed_AS	5936784
2016-05-16 22:59:53.943068	VmallocTotal	34359738367
2016-05-16 22:59:53.943068	VmallocUsed	0
2016-05-16 22:59:53.943068	VmallocChunk	0
2016-05-16 22:59:53.943068	HardwareCorrupted	0
2016-05-16 22:59:53.943068	AnonHugePages	948224
2016-05-16 22:59:53.943068	HugePages_Total	0
2016-05-16 22:59:53.943068	HugePages_Free	0
2016-05-16 22:59:53.943068	HugePages_Rsvd	0
2016-05-16 22:59:53.943068	HugePages_Surp	0
2016-05-16 22:59:53.943068	Hugepagesize	2048
2016-05-16 22:59:53.943068	DirectMap4k	257652
2016-05-16 22:59:53.943068	DirectMap2M	7008256
2016-05-16 22:59:53.943068	DirectMap1G	10485760
2016-05-16 22:59:58.944539	MemTotal	16363196
2016-05-16 22:59:58.944539	MemFree	11569764
2016-05-16 22:59:58.944539	MemAvailable	13192804
2016-05-16 22:59:58.944539	Buffers	323596
2016-05-16 22:59:58.944539	Cached	1571284
2016-05-16 22:59:58.944539	SwapCached	0
2016-05-16 22:59:58.944539	Active	3502148
2016-05-16 22:59:58.944539	Inactive	676044
2016-05-16 22:59:58.944539	Active(anon)	2425160
2016-05-16 22:59:58.944539	Inactive(anon)	88348
2016-05-16 22:59:58.944539	Active(file)	1076988
2016-05-16 22:59:58.944539	Inactive(file)	587696
2016-05-16 22:59:58.944539	Unevictable	148
2016-05-16 22:59:58.944539	Mlocked	148
2016-05-16 22:59:58.944539	SwapTotal	33554428
2016-05-16 22:59:58.944539	SwapFree	33554428
2016-05-16 22:59:58.944539	Dirty	1636
2016-05-16 22:59:58.944539	Writeback	0
2016-05-16 22:59:58.944539	AnonPages	2095240
2016-05-16 22:59:58.944539	Mapped	712376
2016-05-16 22:59:58.944539	Shmem	229544
2016-05-16 22:59:58.944539	Slab	347236
2016-05-16 22:59:58.944539	SReclaimable	294568
2016-05-16 22:59:58.944539	SUnreclaim	52668
2016-05-16 22:59:58.944539	KernelStack	11104
2016-05-16 22:59:58.944539	PageTables	65232
2016-05-16 22:59:58.944539	NFS_Unstable	0
2016-05-16 22:59:58.944539	Bounce	0
2016-05-16 22:59:58.944539	WritebackTmp	0
2016-05-16 22:59:58.944539	CommitLimit	41736024
2016-05-16 22:59:58.944539	Committed_AS	6157368
