2016-05-17 03:31:31.431754	MemTotal	7399000
2016-05-17 03:31:31.431754	MemFree	6645108
2016-05-17 03:31:31.431754	Buffers	68564
2016-05-17 03:31:31.431754	Cached	408224
2016-05-17 03:31:31.431754	SwapCached	0
2016-05-17 03:31:31.431754	Active	406976
2016-05-17 03:31:31.431754	Inactive	157924
2016-05-17 03:31:31.431754	Active(anon)	227616
2016-05-17 03:31:31.431754	Inactive(anon)	3464
2016-05-17 03:31:31.431754	Active(file)	179360
2016-05-17 03:31:31.431754	Inactive(file)	154460
2016-05-17 03:31:31.431754	Unevictable	0
2016-05-17 03:31:31.431754	Mlocked	0
2016-05-17 03:31:31.431754	SwapTotal	2097148
2016-05-17 03:31:31.431754	SwapFree	2097148
2016-05-17 03:31:31.431754	Dirty	396
2016-05-17 03:31:31.431754	Writeback	0
2016-05-17 03:31:31.431754	AnonPages	88256
2016-05-17 03:31:31.431754	Mapped	156812
2016-05-17 03:31:31.431754	Shmem	142992
2016-05-17 03:31:31.431754	Slab	93824
2016-05-17 03:31:31.431754	SReclaimable	27104
2016-05-17 03:31:31.431754	SUnreclaim	66720
2016-05-17 03:31:31.431754	KernelStack	3168
2016-05-17 03:31:31.431754	PageTables	7148
2016-05-17 03:31:31.431754	NFS_Unstable	0
2016-05-17 03:31:31.431754	Bounce	0
2016-05-17 03:31:31.431754	WritebackTmp	0
2016-05-17 03:31:31.431754	CommitLimit	5796648
2016-05-17 03:31:31.431754	Committed_AS	352528
2016-05-17 03:31:31.431754	VmallocTotal	34359738367
2016-05-17 03:31:31.431754	VmallocUsed	178296
2016-05-17 03:31:31.431754	VmallocChunk	34359548668
2016-05-17 03:31:31.431754	HardwareCorrupted	0
2016-05-17 03:31:31.431754	AnonHugePages	4096
2016-05-17 03:31:31.431754	HugePages_Total	0
2016-05-17 03:31:31.431754	HugePages_Free	0
2016-05-17 03:31:31.431754	HugePages_Rsvd	0
2016-05-17 03:31:31.431754	HugePages_Surp	0
2016-05-17 03:31:31.431754	Hugepagesize	2048
2016-05-17 03:31:31.431754	DirectMap4k	10240
2016-05-17 03:31:31.431754	DirectMap2M	8378368
2016-05-17 03:31:36.584523	MemTotal	7399000
2016-05-17 03:31:36.584523	MemFree	6635564
2016-05-17 03:31:36.584523	Buffers	68588
2016-05-17 03:31:36.584523	Cached	409648
2016-05-17 03:31:36.584523	SwapCached	0
2016-05-17 03:31:36.584523	Active	413996
2016-05-17 03:31:36.584523	Inactive	158432
2016-05-17 03:31:36.584523	Active(anon)	233704
2016-05-17 03:31:36.584523	Inactive(anon)	3464
2016-05-17 03:31:36.584523	Active(file)	180292
2016-05-17 03:31:36.584523	Inactive(file)	154968
2016-05-17 03:31:36.584523	Unevictable	0
