2016-05-17 18:50:28.317743	MemTotal	33006308
2016-05-17 18:50:28.317743	MemFree	32352340
2016-05-17 18:50:28.317743	Buffers	17320
2016-05-17 18:50:28.317743	Cached	277996
2016-05-17 18:50:28.317743	SwapCached	0
2016-05-17 18:50:28.317743	Active	228564
2016-05-17 18:50:28.317743	Inactive	103844
2016-05-17 18:50:28.317743	Active(anon)	67936
2016-05-17 18:50:28.317743	Inactive(anon)	6604
2016-05-17 18:50:28.317743	Active(file)	160628
2016-05-17 18:50:28.317743	Inactive(file)	97240
2016-05-17 18:50:28.317743	Unevictable	0
2016-05-17 18:50:28.317743	Mlocked	0
2016-05-17 18:50:28.317743	SwapTotal	2097148
2016-05-17 18:50:28.317743	SwapFree	2097148
2016-05-17 18:50:28.317743	Dirty	312
2016-05-17 18:50:28.317743	Writeback	0
2016-05-17 18:50:28.317743	AnonPages	35488
2016-05-17 18:50:28.317743	Mapped	42728
2016-05-17 18:50:28.317743	Shmem	37436
2016-05-17 18:50:28.317743	Slab	88396
2016-05-17 18:50:28.317743	SReclaimable	19208
2016-05-17 18:50:28.317743	SUnreclaim	69188
2016-05-17 18:50:28.317743	KernelStack	3808
2016-05-17 18:50:28.317743	PageTables	5372
2016-05-17 18:50:28.317743	NFS_Unstable	0
2016-05-17 18:50:28.317743	Bounce	0
2016-05-17 18:50:28.317743	WritebackTmp	0
2016-05-17 18:50:28.317743	CommitLimit	18600300
2016-05-17 18:50:28.317743	Committed_AS	294084
2016-05-17 18:50:28.317743	VmallocTotal	34359738367
2016-05-17 18:50:28.317743	VmallocUsed	217292
2016-05-17 18:50:28.317743	VmallocChunk	34359509756
2016-05-17 18:50:28.317743	HardwareCorrupted	0
2016-05-17 18:50:28.317743	AnonHugePages	0
2016-05-17 18:50:28.317743	HugePages_Total	0
2016-05-17 18:50:28.317743	HugePages_Free	0
2016-05-17 18:50:28.317743	HugePages_Rsvd	0
2016-05-17 18:50:28.317743	HugePages_Surp	0
2016-05-17 18:50:28.317743	Hugepagesize	2048
2016-05-17 18:50:28.317743	DirectMap4k	10240
2016-05-17 18:50:28.317743	DirectMap2M	33544192
2016-05-17 18:50:33.323485	MemTotal	33006308
2016-05-17 18:50:33.323485	MemFree	32355324
2016-05-17 18:50:33.323485	Buffers	17344
2016-05-17 18:50:33.323485	Cached	273356
2016-05-17 18:50:33.323485	SwapCached	0
2016-05-17 18:50:33.323485	Active	227324
2016-05-17 18:50:33.323485	Inactive	101956
2016-05-17 18:50:33.323485	Active(anon)	69392
2016-05-17 18:50:33.323485	Inactive(anon)	6604
2016-05-17 18:50:33.323485	Active(file)	157932
2016-05-17 18:50:33.323485	Inactive(file)	95352
2016-05-17 18:50:33.323485	Unevictable	0
2016-05-17 18:50:33.323485	Mlocked	0
2016-05-17 18:50:33.323485	SwapTotal	2097148
2016-05-17 18:50:33.323485	SwapFree	2097148
2016-05-17 18:50:33.323485	Dirty	600
2016-05-17 18:50:33.323485	Writeback	16
2016-05-17 18:50:33.323485	AnonPages	38560
2016-05-17 18:50:33.323485	Mapped	43192
2016-05-17 18:50:33.323485	Shmem	37436
2016-05-17 18:50:33.323485	Slab	88364
2016-05-17 18:50:33.323485	SReclaimable	19080
2016-05-17 18:50:33.323485	SUnreclaim	69284
2016-05-17 18:50:33.323485	KernelStack	4000
2016-05-17 18:50:33.323485	PageTables	5076
2016-05-17 18:50:33.323485	NFS_Unstable	0
2016-05-17 18:50:33.323485	Bounce	0
2016-05-17 18:50:33.323485	WritebackTmp	0
2016-05-17 18:50:33.323485	CommitLimit	18600300
2016-05-17 18:50:33.323485	Committed_AS	295004
2016-05-17 18:50:33.323485	VmallocTotal	34359738367
2016-05-17 18:50:33.323485	VmallocUsed	217292
2016-05-17 18:50:33.323485	VmallocChunk	34359509756
2016-05-17 18:50:33.323485	HardwareCorrupted	0
2016-05-17 18:50:33.323485	AnonHugePages	2048
2016-05-17 18:50:33.323485	HugePages_Total	0
2016-05-17 18:50:33.323485	HugePages_Free	0
2016-05-17 18:50:33.323485	HugePages_Rsvd	0
2016-05-17 18:50:33.323485	HugePages_Surp	0
2016-05-17 18:50:33.323485	Hugepagesize	2048
2016-05-17 18:50:33.323485	DirectMap4k	10240
2016-05-17 18:50:33.323485	DirectMap2M	33544192
2016-05-17 18:50:38.329397	MemTotal	33006308
2016-05-17 18:50:38.329397	MemFree	32350328
2016-05-17 18:50:38.329397	Buffers	17360
2016-05-17 18:50:38.329397	Cached	278468
2016-05-17 18:50:38.329397	SwapCached	0
2016-05-17 18:50:38.329397	Active	231260
2016-05-17 18:50:38.329397	Inactive	103156
2016-05-17 18:50:38.329397	Active(anon)	69412
2016-05-17 18:50:38.329397	Inactive(anon)	6604
2016-05-17 18:50:38.329397	Active(file)	161848
