2016-05-17 01:21:17.238181	MemTotal	1784172
2016-05-17 01:21:17.238181	MemFree	1425620
2016-05-17 01:21:17.238181	Buffers	7192
2016-05-17 01:21:17.238181	Cached	181364
2016-05-17 01:21:17.238181	SwapCached	984
2016-05-17 01:21:17.238181	Active	128596
2016-05-17 01:21:17.238181	Inactive	103292
2016-05-17 01:21:17.238181	Active(anon)	108940
2016-05-17 01:21:17.238181	Inactive(anon)	77380
2016-05-17 01:21:17.238181	Active(file)	19656
2016-05-17 01:21:17.238181	Inactive(file)	25912
2016-05-17 01:21:17.238181	Unevictable	0
2016-05-17 01:21:17.238181	Mlocked	0
2016-05-17 01:21:17.238181	SwapTotal	2097148
2016-05-17 01:21:17.238181	SwapFree	2093876
2016-05-17 01:21:17.238181	Dirty	272
2016-05-17 01:21:17.238181	Writeback	0
2016-05-17 01:21:17.238181	AnonPages	42724
2016-05-17 01:21:17.238181	Mapped	150636
2016-05-17 01:21:17.238181	Shmem	142988
2016-05-17 01:21:17.238181	Slab	75480
2016-05-17 01:21:17.238181	SReclaimable	12876
2016-05-17 01:21:17.238181	SUnreclaim	62604
2016-05-17 01:21:17.238181	KernelStack	3200
2016-05-17 01:21:17.238181	PageTables	6660
2016-05-17 01:21:17.238181	NFS_Unstable	0
2016-05-17 01:21:17.238181	Bounce	0
2016-05-17 01:21:17.238181	WritebackTmp	0
2016-05-17 01:21:17.238181	CommitLimit	2989232
2016-05-17 01:21:17.238181	Committed_AS	293264
2016-05-17 01:21:17.238181	VmallocTotal	34359738367
2016-05-17 01:21:17.238181	VmallocUsed	163356
2016-05-17 01:21:17.238181	VmallocChunk	34359552332
2016-05-17 01:21:17.238181	HardwareCorrupted	0
2016-05-17 01:21:17.238181	AnonHugePages	2048
2016-05-17 01:21:17.238181	HugePages_Total	0
2016-05-17 01:21:17.238181	HugePages_Free	0
2016-05-17 01:21:17.238181	HugePages_Rsvd	0
2016-05-17 01:21:17.238181	HugePages_Surp	0
2016-05-17 01:21:17.238181	Hugepagesize	2048
2016-05-17 01:21:17.238181	DirectMap4k	8192
2016-05-17 01:21:17.238181	DirectMap2M	2088960
2016-05-17 01:21:22.242886	MemTotal	1784172
2016-05-17 01:21:22.242886	MemFree	1347284
2016-05-17 01:21:22.242886	Buffers	7216
2016-05-17 01:21:22.242886	Cached	182776
2016-05-17 01:21:22.242886	SwapCached	984
2016-05-17 01:21:22.242886	Active	183904
2016-05-17 01:21:22.242886	Inactive	104288
2016-05-17 01:21:22.242886	Active(anon)	163812
2016-05-17 01:21:22.242886	Inactive(anon)	77380
2016-05-17 01:21:22.242886	Active(file)	20092
2016-05-17 01:21:22.242886	Inactive(file)	26908
2016-05-17 01:21:22.242886	Unevictable	0
2016-05-17 01:21:22.242886	Mlocked	0
2016-05-17 01:21:22.242886	SwapTotal	2097148
2016-05-17 01:21:22.242886	SwapFree	2093876
2016-05-17 01:21:22.242886	Dirty	884
2016-05-17 01:21:22.242886	Writeback	8
2016-05-17 01:21:22.242886	AnonPages	97536
2016-05-17 01:21:22.242886	Mapped	151928
2016-05-17 01:21:22.242886	Shmem	142988
2016-05-17 01:21:22.242886	Slab	78452
2016-05-17 01:21:22.242886	SReclaimable	12928
2016-05-17 01:21:22.242886	SUnreclaim	65524
2016-05-17 01:21:22.242886	KernelStack	4320
2016-05-17 01:21:22.242886	PageTables	22156
2016-05-17 01:21:22.242886	NFS_Unstable	0
2016-05-17 01:21:22.242886	Bounce	0
2016-05-17 01:21:22.242886	WritebackTmp	0
2016-05-17 01:21:22.242886	CommitLimit	2989232
2016-05-17 01:21:22.242886	Committed_AS	450716
2016-05-17 01:21:22.242886	VmallocTotal	34359738367
2016-05-17 01:21:22.242886	VmallocUsed	163356
2016-05-17 01:21:22.242886	VmallocChunk	34359552332
2016-05-17 01:21:22.242886	HardwareCorrupted	0
2016-05-17 01:21:22.242886	AnonHugePages	2048
2016-05-17 01:21:22.242886	HugePages_Total	0
2016-05-17 01:21:22.242886	HugePages_Free	0
2016-05-17 01:21:22.242886	HugePages_Rsvd	0
2016-05-17 01:21:22.242886	HugePages_Surp	0
2016-05-17 01:21:22.242886	Hugepagesize	2048
2016-05-17 01:21:22.242886	DirectMap4k	8192
2016-05-17 01:21:22.242886	DirectMap2M	2088960
2016-05-17 01:21:27.346686	MemTotal	1784172
2016-05-17 01:21:27.346686	MemFree	1345796
2016-05-17 01:21:27.346686	Buffers	7372
2016-05-17 01:21:27.346686	Cached	183600
2016-05-17 01:21:27.346686	SwapCached	984
2016-05-17 01:21:27.346686	Active	184600
2016-05-17 01:21:27.346686	Inactive	104712
2016-05-17 01:21:27.346686	Active(anon)	164000
2016-05-17 01:21:27.346686	Inactive(anon)	77332
2016-05-17 01:21:27.346686	Active(file)	20600
2016-05-17 01:21:27.346686	Inactive(file)	27380
2016-05-17 01:21:27.346686	Unevictable	0
2016-05-17 01:21:27.346686	Mlocked	0
2016-05-17 01:21:27.346686	SwapTotal	2097148
2016-05-17 01:21:27.346686	SwapFree	2093876
2016-05-17 01:21:27.346686	Dirty	928
2016-05-17 01:21:27.346686	Writeback	0
2016-05-17 01:21:27.346686	AnonPages	97660
2016-05-17 01:21:27.346686	Mapped	151960
2016-05-17 01:21:27.346686	Shmem	142988
2016-05-17 01:21:27.346686	Slab	78572
2016-05-17 01:21:27.346686	SReclaimable	12932
2016-05-17 01:21:27.346686	SUnreclaim	65640
2016-05-17 01:21:27.346686	KernelStack	4320
2016-05-17 01:21:27.346686	PageTables	22156
2016-05-17 01:21:27.346686	NFS_Unstable	0
2016-05-17 01:21:27.346686	Bounce	0
2016-05-17 01:21:27.346686	WritebackTmp	0
2016-05-17 01:21:27.346686	CommitLimit	2989232
2016-05-17 01:21:27.346686	Committed_AS	450696
2016-05-17 01:21:27.346686	VmallocTotal	34359738367
2016-05-17 01:21:27.346686	VmallocUsed	163356
2016-05-17 01:21:27.346686	VmallocChunk	34359552332
2016-05-17 01:21:27.346686	HardwareCorrupted	0
2016-05-17 01:21:27.346686	AnonHugePages	2048
2016-05-17 01:21:27.346686	HugePages_Total	0
2016-05-17 01:21:27.346686	HugePages_Free	0
2016-05-17 01:21:27.346686	HugePages_Rsvd	0
2016-05-17 01:21:27.346686	HugePages_Surp	0
2016-05-17 01:21:27.346686	Hugepagesize	2048
2016-05-17 01:21:27.346686	DirectMap4k	8192
2016-05-17 01:21:27.346686	DirectMap2M	2088960
2016-05-17 01:21:32.361678	MemTotal	1784172
2016-05-17 01:21:32.361678	MemFree	1345548
2016-05-17 01:21:32.361678	Buffers	7396
2016-05-17 01:21:32.361678	Cached	183940
2016-05-17 01:21:32.361678	SwapCached	984
2016-05-17 01:21:32.361678	Active	185028
2016-05-17 01:21:32.361678	Inactive	104788
2016-05-17 01:21:32.361678	Active(anon)	164140
2016-05-17 01:21:32.361678	Inactive(anon)	77332
2016-05-17 01:21:32.361678	Active(file)	20888
2016-05-17 01:21:32.361678	Inactive(file)	27456
2016-05-17 01:21:32.361678	Unevictable	0
2016-05-17 01:21:32.361678	Mlocked	0
2016-05-17 01:21:32.361678	SwapTotal	2097148
2016-05-17 01:21:32.361678	SwapFree	2093876
2016-05-17 01:21:32.361678	Dirty	968
2016-05-17 01:21:32.361678	Writeback	0
2016-05-17 01:21:32.361678	AnonPages	97784
2016-05-17 01:21:32.361678	Mapped	151964
2016-05-17 01:21:32.361678	Shmem	142988
2016-05-17 01:21:32.361678	Slab	78484
2016-05-17 01:21:32.361678	SReclaimable	12924
2016-05-17 01:21:32.361678	SUnreclaim	65560
2016-05-17 01:21:32.361678	KernelStack	4320
2016-05-17 01:21:32.361678	PageTables	22156
2016-05-17 01:21:32.361678	NFS_Unstable	0
2016-05-17 01:21:32.361678	Bounce	0
2016-05-17 01:21:32.361678	WritebackTmp	0
2016-05-17 01:21:32.361678	CommitLimit	2989232
2016-05-17 01:21:32.361678	Committed_AS	450696
2016-05-17 01:21:32.361678	VmallocTotal	34359738367
2016-05-17 01:21:32.361678	VmallocUsed	163356
2016-05-17 01:21:32.361678	VmallocChunk	34359552332
2016-05-17 01:21:32.361678	HardwareCorrupted	0
2016-05-17 01:21:32.361678	AnonHugePages	2048
2016-05-17 01:21:32.361678	HugePages_Total	0
2016-05-17 01:21:32.361678	HugePages_Free	0
2016-05-17 01:21:32.361678	HugePages_Rsvd	0
2016-05-17 01:21:32.361678	HugePages_Surp	0
2016-05-17 01:21:32.361678	Hugepagesize	2048
2016-05-17 01:21:32.361678	DirectMap4k	8192
2016-05-17 01:21:32.361678	DirectMap2M	2088960
2016-05-17 01:21:37.372175	MemTotal	1784172
2016-05-17 01:21:37.372175	MemFree	1344804
2016-05-17 01:21:37.372175	Buffers	7404
2016-05-17 01:21:37.372175	Cached	184292
2016-05-17 01:21:37.372175	SwapCached	984
2016-05-17 01:21:37.372175	Active	185412
2016-05-17 01:21:37.372175	Inactive	104832
2016-05-17 01:21:37.372175	Active(anon)	164204
2016-05-17 01:21:37.372175	Inactive(anon)	77332
2016-05-17 01:21:37.372175	Active(file)	21208
2016-05-17 01:21:37.372175	Inactive(file)	27500
2016-05-17 01:21:37.372175	Unevictable	0
2016-05-17 01:21:37.372175	Mlocked	0
2016-05-17 01:21:37.372175	SwapTotal	2097148
2016-05-17 01:21:37.372175	SwapFree	2093876
2016-05-17 01:21:37.372175	Dirty	1004
2016-05-17 01:21:37.372175	Writeback	0
2016-05-17 01:21:37.372175	AnonPages	97848
2016-05-17 01:21:37.372175	Mapped	151964
2016-05-17 01:21:37.372175	Shmem	142988
2016-05-17 01:21:37.372175	Slab	78436
2016-05-17 01:21:37.372175	SReclaimable	12924
2016-05-17 01:21:37.372175	SUnreclaim	65512
2016-05-17 01:21:37.372175	KernelStack	4320
2016-05-17 01:21:37.372175	PageTables	22156
2016-05-17 01:21:37.372175	NFS_Unstable	0
2016-05-17 01:21:37.372175	Bounce	0
2016-05-17 01:21:37.372175	WritebackTmp	0
2016-05-17 01:21:37.372175	CommitLimit	2989232
2016-05-17 01:21:37.372175	Committed_AS	450632
2016-05-17 01:21:37.372175	VmallocTotal	34359738367
2016-05-17 01:21:37.372175	VmallocUsed	163356
2016-05-17 01:21:37.372175	VmallocChunk	34359552332
2016-05-17 01:21:37.372175	HardwareCorrupted	0
2016-05-17 01:21:37.372175	AnonHugePages	2048
2016-05-17 01:21:37.372175	HugePages_Total	0
2016-05-17 01:21:37.372175	HugePages_Free	0
2016-05-17 01:21:37.372175	HugePages_Rsvd	0
2016-05-17 01:21:37.372175	HugePages_Surp	0
2016-05-17 01:21:37.372175	Hugepagesize	2048
2016-05-17 01:21:37.372175	DirectMap4k	8192
2016-05-17 01:21:37.372175	DirectMap2M	2088960
2016-05-17 01:21:42.377708	MemTotal	1784172
2016-05-17 01:21:42.377708	MemFree	1344680
2016-05-17 01:21:42.377708	Buffers	7424
2016-05-17 01:21:42.377708	Cached	184640
2016-05-17 01:21:42.377708	SwapCached	984
2016-05-17 01:21:42.377708	Active	185824
2016-05-17 01:21:42.377708	Inactive	104896
2016-05-17 01:21:42.377708	Active(anon)	164312
