2016-05-17 19:59:07.849372	MemTotal	14359920
2016-05-17 19:59:07.849372	MemFree	11282600
2016-05-17 19:59:07.849372	MemAvailable	13937008
2016-05-17 19:59:07.849372	Buffers	66568
2016-05-17 19:59:07.849372	Cached	2663024
2016-05-17 19:59:07.849372	SwapCached	0
2016-05-17 19:59:07.849372	Active	2279188
2016-05-17 19:59:07.849372	Inactive	525520
2016-05-17 19:59:07.849372	Active(anon)	217820
2016-05-17 19:59:07.849372	Inactive(anon)	11448
2016-05-17 19:59:07.849372	Active(file)	2061368
2016-05-17 19:59:07.849372	Inactive(file)	514072
2016-05-17 19:59:07.849372	Unevictable	3660
2016-05-17 19:59:07.849372	Mlocked	3660
2016-05-17 19:59:07.849372	SwapTotal	0
2016-05-17 19:59:07.849372	SwapFree	0
2016-05-17 19:59:07.849372	Dirty	64
2016-05-17 19:59:07.849372	Writeback	0
2016-05-17 19:59:07.849372	AnonPages	78808
2016-05-17 19:59:07.849372	Mapped	201292
2016-05-17 19:59:07.849372	Shmem	151736
2016-05-17 19:59:07.849372	Slab	168432
2016-05-17 19:59:07.849372	SReclaimable	135560
2016-05-17 19:59:07.849372	SUnreclaim	32872
2016-05-17 19:59:07.849372	KernelStack	4720
2016-05-17 19:59:07.849372	PageTables	6232
2016-05-17 19:59:07.849372	NFS_Unstable	0
2016-05-17 19:59:07.849372	Bounce	0
2016-05-17 19:59:07.849372	WritebackTmp	0
2016-05-17 19:59:07.849372	CommitLimit	7179960
2016-05-17 19:59:07.849372	Committed_AS	728380
2016-05-17 19:59:07.849372	VmallocTotal	34359738367
2016-05-17 19:59:07.849372	VmallocUsed	0
2016-05-17 19:59:07.849372	VmallocChunk	0
2016-05-17 19:59:07.849372	HardwareCorrupted	0
2016-05-17 19:59:07.849372	AnonHugePages	8192
2016-05-17 19:59:07.849372	CmaTotal	0
2016-05-17 19:59:07.849372	CmaFree	0
2016-05-17 19:59:07.849372	HugePages_Total	0
2016-05-17 19:59:07.849372	HugePages_Free	0
2016-05-17 19:59:07.849372	HugePages_Rsvd	0
2016-05-17 19:59:07.849372	HugePages_Surp	0
2016-05-17 19:59:07.849372	Hugepagesize	2048
2016-05-17 19:59:07.849372	DirectMap4k	81856
2016-05-17 19:59:07.849372	DirectMap2M	14598144
2016-05-17 19:59:12.854721	MemTotal	14359920
2016-05-17 19:59:12.854721	MemFree	11260760
2016-05-17 19:59:12.854721	MemAvailable	13907788
2016-05-17 19:59:12.854721	Buffers	66572
2016-05-17 19:59:12.854721	Cached	2656244
2016-05-17 19:59:12.854721	SwapCached	0
2016-05-17 19:59:12.854721	Active	2288080
2016-05-17 19:59:12.854721	Inactive	526688
2016-05-17 19:59:12.854721	Active(anon)	235252
2016-05-17 19:59:12.854721	Inactive(anon)	11448
2016-05-17 19:59:12.854721	Active(file)	2052828
2016-05-17 19:59:12.854721	Inactive(file)	515240
2016-05-17 19:59:12.854721	Unevictable	3660
2016-05-17 19:59:12.854721	Mlocked	3660
2016-05-17 19:59:12.854721	SwapTotal	0
2016-05-17 19:59:12.854721	SwapFree	0
2016-05-17 19:59:12.854721	Dirty	556
2016-05-17 19:59:12.854721	Writeback	0
2016-05-17 19:59:12.854721	AnonPages	96200
2016-05-17 19:59:12.854721	Mapped	201720
2016-05-17 19:59:12.854721	Shmem	151736
2016-05-17 19:59:12.854721	Slab	170596
2016-05-17 19:59:12.854721	SReclaimable	135552
2016-05-17 19:59:12.854721	SUnreclaim	35044
2016-05-17 19:59:12.854721	KernelStack	5104
2016-05-17 19:59:12.854721	PageTables	14832
2016-05-17 19:59:12.854721	NFS_Unstable	0
2016-05-17 19:59:12.854721	Bounce	0
2016-05-17 19:59:12.854721	WritebackTmp	0
2016-05-17 19:59:12.854721	CommitLimit	7179960
2016-05-17 19:59:12.854721	Committed_AS	818216
2016-05-17 19:59:12.854721	VmallocTotal	34359738367
2016-05-17 19:59:12.854721	VmallocUsed	0
2016-05-17 19:59:12.854721	VmallocChunk	0
2016-05-17 19:59:12.854721	HardwareCorrupted	0
2016-05-17 19:59:12.854721	AnonHugePages	8192
2016-05-17 19:59:12.854721	CmaTotal	0
2016-05-17 19:59:12.854721	CmaFree	0
2016-05-17 19:59:12.854721	HugePages_Total	0
2016-05-17 19:59:12.854721	HugePages_Free	0
2016-05-17 19:59:12.854721	HugePages_Rsvd	0
2016-05-17 19:59:12.854721	HugePages_Surp	0
2016-05-17 19:59:12.854721	Hugepagesize	2048
2016-05-17 19:59:12.854721	DirectMap4k	81856
2016-05-17 19:59:12.854721	DirectMap2M	14598144
2016-05-17 19:59:17.857981	MemTotal	14359920
2016-05-17 19:59:17.857981	MemFree	11257224
2016-05-17 19:59:17.857981	MemAvailable	13908032
2016-05-17 19:59:17.857981	Buffers	66576
2016-05-17 19:59:17.857981	Cached	2659424
2016-05-17 19:59:17.857981	SwapCached	0
2016-05-17 19:59:17.857981	Active	2288648
2016-05-17 19:59:17.857981	Inactive	529904
2016-05-17 19:59:17.857981	Active(anon)	235248
2016-05-17 19:59:17.857981	Inactive(anon)	11456
2016-05-17 19:59:17.857981	Active(file)	2053400
2016-05-17 19:59:17.857981	Inactive(file)	518448
2016-05-17 19:59:17.857981	Unevictable	3660
2016-05-17 19:59:17.857981	Mlocked	3660
2016-05-17 19:59:17.857981	SwapTotal	0
2016-05-17 19:59:17.857981	SwapFree	0
2016-05-17 19:59:17.857981	Dirty	59920
2016-05-17 19:59:17.857981	Writeback	248
2016-05-17 19:59:17.857981	AnonPages	96240
2016-05-17 19:59:17.857981	Mapped	201720
2016-05-17 19:59:17.857981	Shmem	151736
2016-05-17 19:59:17.857981	Slab	170716
2016-05-17 19:59:17.857981	SReclaimable	135552
2016-05-17 19:59:17.857981	SUnreclaim	35164
2016-05-17 19:59:17.857981	KernelStack	5120
2016-05-17 19:59:17.857981	PageTables	15044
2016-05-17 19:59:17.857981	NFS_Unstable	0
2016-05-17 19:59:17.857981	Bounce	0
2016-05-17 19:59:17.857981	WritebackTmp	0
2016-05-17 19:59:17.857981	CommitLimit	7179960
2016-05-17 19:59:17.857981	Committed_AS	832232
2016-05-17 19:59:17.857981	VmallocTotal	34359738367
2016-05-17 19:59:17.857981	VmallocUsed	0
2016-05-17 19:59:17.857981	VmallocChunk	0
2016-05-17 19:59:17.857981	HardwareCorrupted	0
2016-05-17 19:59:17.857981	AnonHugePages	8192
2016-05-17 19:59:17.857981	CmaTotal	0
2016-05-17 19:59:17.857981	CmaFree	0
2016-05-17 19:59:17.857981	HugePages_Total	0
2016-05-17 19:59:17.857981	HugePages_Free	0
2016-05-17 19:59:17.857981	HugePages_Rsvd	0
2016-05-17 19:59:17.857981	HugePages_Surp	0
2016-05-17 19:59:17.857981	Hugepagesize	2048
2016-05-17 19:59:17.857981	DirectMap4k	81856
2016-05-17 19:59:17.857981	DirectMap2M	14598144
2016-05-17 19:59:22.863383	MemTotal	14359920
2016-05-17 19:59:22.863383	MemFree	11256508
2016-05-17 19:59:22.863383	MemAvailable	13908680
2016-05-17 19:59:22.863383	Buffers	66576
2016-05-17 19:59:22.863383	Cached	2661172
2016-05-17 19:59:22.863383	SwapCached	0
2016-05-17 19:59:22.863383	Active	2288520
2016-05-17 19:59:22.863383	Inactive	531396
2016-05-17 19:59:22.863383	Active(anon)	235256
2016-05-17 19:59:22.863383	Inactive(anon)	11448
2016-05-17 19:59:22.863383	Active(file)	2053264
2016-05-17 19:59:22.863383	Inactive(file)	519948
2016-05-17 19:59:22.863383	Unevictable	3660
2016-05-17 19:59:22.863383	Mlocked	3660
2016-05-17 19:59:22.863383	SwapTotal	0
2016-05-17 19:59:22.863383	SwapFree	0
2016-05-17 19:59:22.863383	Dirty	145056
2016-05-17 19:59:22.863383	Writeback	0
