2016-05-17 20:10:28.897064	MemTotal	14359920
2016-05-17 20:10:28.897064	MemFree	11288040
2016-05-17 20:10:28.897064	MemAvailable	13938448
2016-05-17 20:10:28.897064	Buffers	69028
2016-05-17 20:10:28.897064	Cached	2656300
2016-05-17 20:10:28.897064	SwapCached	0
2016-05-17 20:10:28.897064	Active	2278636
2016-05-17 20:10:28.897064	Inactive	520380
2016-05-17 20:10:28.897064	Active(anon)	216392
2016-05-17 20:10:28.897064	Inactive(anon)	11448
2016-05-17 20:10:28.897064	Active(file)	2062244
2016-05-17 20:10:28.897064	Inactive(file)	508932
2016-05-17 20:10:28.897064	Unevictable	3660
2016-05-17 20:10:28.897064	Mlocked	3660
2016-05-17 20:10:28.897064	SwapTotal	0
2016-05-17 20:10:28.897064	SwapFree	0
2016-05-17 20:10:28.897064	Dirty	244
2016-05-17 20:10:28.897064	Writeback	0
2016-05-17 20:10:28.897064	AnonPages	77592
2016-05-17 20:10:28.897064	Mapped	201056
2016-05-17 20:10:28.897064	Shmem	151736
2016-05-17 20:10:28.897064	Slab	168728
2016-05-17 20:10:28.897064	SReclaimable	135824
2016-05-17 20:10:28.897064	SUnreclaim	32904
2016-05-17 20:10:28.897064	KernelStack	4720
2016-05-17 20:10:28.897064	PageTables	5968
2016-05-17 20:10:28.897064	NFS_Unstable	0
2016-05-17 20:10:28.897064	Bounce	0
2016-05-17 20:10:28.897064	WritebackTmp	0
2016-05-17 20:10:28.897064	CommitLimit	7179960
2016-05-17 20:10:28.897064	Committed_AS	715048
2016-05-17 20:10:28.897064	VmallocTotal	34359738367
2016-05-17 20:10:28.897064	VmallocUsed	0
2016-05-17 20:10:28.897064	VmallocChunk	0
2016-05-17 20:10:28.897064	HardwareCorrupted	0
2016-05-17 20:10:28.897064	AnonHugePages	8192
2016-05-17 20:10:28.897064	CmaTotal	0
2016-05-17 20:10:28.897064	CmaFree	0
2016-05-17 20:10:28.897064	HugePages_Total	0
2016-05-17 20:10:28.897064	HugePages_Free	0
2016-05-17 20:10:28.897064	HugePages_Rsvd	0
2016-05-17 20:10:28.897064	HugePages_Surp	0
2016-05-17 20:10:28.897064	Hugepagesize	2048
2016-05-17 20:10:28.897064	DirectMap4k	81856
