2016-05-16 22:24:25.587144	MemTotal	4046872
2016-05-16 22:24:25.587144	MemFree	3456400
2016-05-16 22:24:25.587144	Buffers	31364
2016-05-16 22:24:25.587144	Cached	444340
2016-05-16 22:24:25.587144	SwapCached	0
2016-05-16 22:24:25.587144	Active	435100
2016-05-16 22:24:25.587144	Inactive	83124
2016-05-16 22:24:25.587144	Active(anon)	182196
2016-05-16 22:24:25.587144	Inactive(anon)	3536
2016-05-16 22:24:25.587144	Active(file)	252904
2016-05-16 22:24:25.587144	Inactive(file)	79588
2016-05-16 22:24:25.587144	Unevictable	0
2016-05-16 22:24:25.587144	Mlocked	0
2016-05-16 22:24:25.587144	SwapTotal	0
2016-05-16 22:24:25.587144	SwapFree	0
2016-05-16 22:24:25.587144	Dirty	312
2016-05-16 22:24:25.587144	Writeback	24
2016-05-16 22:24:25.587144	AnonPages	42636
2016-05-16 22:24:25.587144	Mapped	155688
2016-05-16 22:24:25.587144	Shmem	143220
2016-05-16 22:24:25.587144	Slab	35020
2016-05-16 22:24:25.587144	SReclaimable	22128
2016-05-16 22:24:25.587144	SUnreclaim	12892
2016-05-16 22:24:25.587144	KernelStack	1232
2016-05-16 22:24:25.587144	PageTables	5512
2016-05-16 22:24:25.587144	NFS_Unstable	0
2016-05-16 22:24:25.587144	Bounce	0
2016-05-16 22:24:25.587144	WritebackTmp	0
2016-05-16 22:24:25.587144	CommitLimit	2023436
2016-05-16 22:24:25.587144	Committed_AS	241984
2016-05-16 22:24:25.587144	VmallocTotal	34359738367
2016-05-16 22:24:25.587144	VmallocUsed	9728
2016-05-16 22:24:25.587144	VmallocChunk	34359722700
2016-05-16 22:24:25.587144	HardwareCorrupted	0
2016-05-16 22:24:25.587144	AnonHugePages	0
2016-05-16 22:24:25.587144	HugePages_Total	0
2016-05-16 22:24:25.587144	HugePages_Free	0
2016-05-16 22:24:25.587144	HugePages_Rsvd	0
2016-05-16 22:24:25.587144	HugePages_Surp	0
2016-05-16 22:24:25.587144	Hugepagesize	2048
2016-05-16 22:24:25.587144	DirectMap4k	32768
2016-05-16 22:24:25.587144	DirectMap2M	4292608
2016-05-16 22:24:30.590959	MemTotal	4046872
2016-05-16 22:24:30.590959	MemFree	3411780
2016-05-16 22:24:30.590959	Buffers	31380
2016-05-16 22:24:30.590959	Cached	434444
2016-05-16 22:24:30.590959	SwapCached	0
2016-05-16 22:24:30.590959	Active	472380
2016-05-16 22:24:30.590959	Inactive	72304
2016-05-16 22:24:30.590959	Active(anon)	218508
2016-05-16 22:24:30.590959	Inactive(anon)	3564
2016-05-16 22:24:30.590959	Active(file)	253872
2016-05-16 22:24:30.590959	Inactive(file)	68740
2016-05-16 22:24:30.590959	Unevictable	0
2016-05-16 22:24:30.590959	Mlocked	0
2016-05-16 22:24:30.590959	SwapTotal	0
2016-05-16 22:24:30.590959	SwapFree	0
2016-05-16 22:24:30.590959	Dirty	1544
2016-05-16 22:24:30.590959	Writeback	4
2016-05-16 22:24:30.590959	AnonPages	78852
2016-05-16 22:24:30.590959	Mapped	157112
2016-05-16 22:24:30.590959	Shmem	143220
2016-05-16 22:24:30.590959	Slab	36844
2016-05-16 22:24:30.590959	SReclaimable	22004
2016-05-16 22:24:30.590959	SUnreclaim	14840
2016-05-16 22:24:30.590959	KernelStack	1496
2016-05-16 22:24:30.590959	PageTables	20844
2016-05-16 22:24:30.590959	NFS_Unstable	0
2016-05-16 22:24:30.590959	Bounce	0
2016-05-16 22:24:30.590959	WritebackTmp	0
2016-05-16 22:24:30.590959	CommitLimit	2023436
2016-05-16 22:24:30.590959	Committed_AS	347960
2016-05-16 22:24:30.590959	VmallocTotal	34359738367
2016-05-16 22:24:30.590959	VmallocUsed	9728
2016-05-16 22:24:30.590959	VmallocChunk	34359722700
2016-05-16 22:24:30.590959	HardwareCorrupted	0
2016-05-16 22:24:30.590959	AnonHugePages	0
2016-05-16 22:24:30.590959	HugePages_Total	0
2016-05-16 22:24:30.590959	HugePages_Free	0
2016-05-16 22:24:30.590959	HugePages_Rsvd	0
2016-05-16 22:24:30.590959	HugePages_Surp	0
2016-05-16 22:24:30.590959	Hugepagesize	2048
2016-05-16 22:24:30.590959	DirectMap4k	32768
2016-05-16 22:24:30.590959	DirectMap2M	4292608
2016-05-16 22:24:35.594939	MemTotal	4046872
2016-05-16 22:24:35.594939	MemFree	3403668
2016-05-16 22:24:35.594939	Buffers	31396
2016-05-16 22:24:35.594939	Cached	442900
2016-05-16 22:24:35.594939	SwapCached	0
2016-05-16 22:24:35.594939	Active	478100
2016-05-16 22:24:35.594939	Inactive	75060
2016-05-16 22:24:35.594939	Active(anon)	218512
2016-05-16 22:24:35.594939	Inactive(anon)	3564
2016-05-16 22:24:35.594939	Active(file)	259588
2016-05-16 22:24:35.594939	Inactive(file)	71496
2016-05-16 22:24:35.594939	Unevictable	0
2016-05-16 22:24:35.594939	Mlocked	0
2016-05-16 22:24:35.594939	SwapTotal	0
2016-05-16 22:24:35.594939	SwapFree	0
2016-05-16 22:24:35.594939	Dirty	7412
2016-05-16 22:24:35.594939	Writeback	68
2016-05-16 22:24:35.594939	AnonPages	78856
