2016-05-17 19:06:12.384822	MemTotal	14359920
2016-05-17 19:06:12.384822	MemFree	12980452
2016-05-17 19:06:12.384822	MemAvailable	14048868
2016-05-17 19:06:12.384822	Buffers	61224
2016-05-17 19:06:12.384822	Cached	1021104
2016-05-17 19:06:12.384822	SwapCached	0
2016-05-17 19:06:12.384822	Active	632300
2016-05-17 19:06:12.384822	Inactive	521200
2016-05-17 19:06:12.384822	Active(anon)	105928
2016-05-17 19:06:12.384822	Inactive(anon)	12944
2016-05-17 19:06:12.384822	Active(file)	526372
2016-05-17 19:06:12.384822	Inactive(file)	508256
2016-05-17 19:06:12.384822	Unevictable	3660
2016-05-17 19:06:12.384822	Mlocked	3660
2016-05-17 19:06:12.384822	SwapTotal	0
2016-05-17 19:06:12.384822	SwapFree	0
2016-05-17 19:06:12.384822	Dirty	260
2016-05-17 19:06:12.384822	Writeback	0
2016-05-17 19:06:12.384822	AnonPages	74936
2016-05-17 19:06:12.384822	Mapped	88744
2016-05-17 19:06:12.384822	Shmem	45284
2016-05-17 19:06:12.384822	Slab	121928
2016-05-17 19:06:12.384822	SReclaimable	90380
2016-05-17 19:06:12.384822	SUnreclaim	31548
2016-05-17 19:06:12.384822	KernelStack	4704
2016-05-17 19:06:12.384822	PageTables	5912
2016-05-17 19:06:12.384822	NFS_Unstable	0
2016-05-17 19:06:12.384822	Bounce	0
2016-05-17 19:06:12.384822	WritebackTmp	0
2016-05-17 19:06:12.384822	CommitLimit	7179960
2016-05-17 19:06:12.384822	Committed_AS	732072
2016-05-17 19:06:12.384822	VmallocTotal	34359738367
2016-05-17 19:06:12.384822	VmallocUsed	0
2016-05-17 19:06:12.384822	VmallocChunk	0
2016-05-17 19:06:12.384822	HardwareCorrupted	0
2016-05-17 19:06:12.384822	AnonHugePages	8192
2016-05-17 19:06:12.384822	CmaTotal	0
2016-05-17 19:06:12.384822	CmaFree	0
2016-05-17 19:06:12.384822	HugePages_Total	0
2016-05-17 19:06:12.384822	HugePages_Free	0
2016-05-17 19:06:12.384822	HugePages_Rsvd	0
2016-05-17 19:06:12.384822	HugePages_Surp	0
2016-05-17 19:06:12.384822	Hugepagesize	2048
2016-05-17 19:06:12.384822	DirectMap4k	81856
2016-05-17 19:06:12.384822	DirectMap2M	14598144
2016-05-17 19:06:17.390243	MemTotal	14359920
2016-05-17 19:06:17.390243	MemFree	12964316
2016-05-17 19:06:17.390243	MemAvailable	14040364
2016-05-17 19:06:17.390243	Buffers	61228
2016-05-17 19:06:17.390243	Cached	1028452
2016-05-17 19:06:17.390243	SwapCached	0
2016-05-17 19:06:17.390243	Active	643396
2016-05-17 19:06:17.390243	Inactive	523260
2016-05-17 19:06:17.390243	Active(anon)	111536
2016-05-17 19:06:17.390243	Inactive(anon)	12944
2016-05-17 19:06:17.390243	Active(file)	531860
2016-05-17 19:06:17.390243	Inactive(file)	510316
2016-05-17 19:06:17.390243	Unevictable	3660
2016-05-17 19:06:17.390243	Mlocked	3660
2016-05-17 19:06:17.390243	SwapTotal	0
2016-05-17 19:06:17.390243	SwapFree	0
2016-05-17 19:06:17.390243	Dirty	392
2016-05-17 19:06:17.390243	Writeback	0
2016-05-17 19:06:17.390243	AnonPages	80432
2016-05-17 19:06:17.390243	Mapped	90528
2016-05-17 19:06:17.390243	Shmem	45284
2016-05-17 19:06:17.390243	Slab	122752
2016-05-17 19:06:17.390243	SReclaimable	90464
2016-05-17 19:06:17.390243	SUnreclaim	32288
2016-05-17 19:06:17.390243	KernelStack	4928
2016-05-17 19:06:17.390243	PageTables	7528
2016-05-17 19:06:17.390243	NFS_Unstable	0
2016-05-17 19:06:17.390243	Bounce	0
2016-05-17 19:06:17.390243	WritebackTmp	0
2016-05-17 19:06:17.390243	CommitLimit	7179960
2016-05-17 19:06:17.390243	Committed_AS	774484
