2016-05-17 20:35:02.915231	MemTotal	14359920
2016-05-17 20:35:02.915231	MemFree	11284180
2016-05-17 20:35:02.915231	MemAvailable	13937280
2016-05-17 20:35:02.915231	Buffers	73184
2016-05-17 20:35:02.915231	Cached	2653892
2016-05-17 20:35:02.915231	SwapCached	0
2016-05-17 20:35:02.915231	Active	2280540
2016-05-17 20:35:02.915231	Inactive	520656
2016-05-17 20:35:02.915231	Active(anon)	216824
2016-05-17 20:35:02.915231	Inactive(anon)	11448
2016-05-17 20:35:02.915231	Active(file)	2063716
2016-05-17 20:35:02.915231	Inactive(file)	509208
2016-05-17 20:35:02.915231	Unevictable	3660
2016-05-17 20:35:02.915231	Mlocked	3660
2016-05-17 20:35:02.915231	SwapTotal	0
2016-05-17 20:35:02.915231	SwapFree	0
2016-05-17 20:35:02.915231	Dirty	228
2016-05-17 20:35:02.915231	Writeback	0
2016-05-17 20:35:02.915231	AnonPages	78044
2016-05-17 20:35:02.915231	Mapped	201264
2016-05-17 20:35:02.915231	Shmem	151736
2016-05-17 20:35:02.915231	Slab	170260
2016-05-17 20:35:02.915231	SReclaimable	136768
2016-05-17 20:35:02.915231	SUnreclaim	33492
2016-05-17 20:35:02.915231	KernelStack	4768
2016-05-17 20:35:02.915231	PageTables	6132
2016-05-17 20:35:02.915231	NFS_Unstable	0
2016-05-17 20:35:02.915231	Bounce	0
2016-05-17 20:35:02.915231	WritebackTmp	0
2016-05-17 20:35:02.915231	CommitLimit	7179960
2016-05-17 20:35:02.915231	Committed_AS	719816
2016-05-17 20:35:02.915231	VmallocTotal	34359738367
2016-05-17 20:35:02.915231	VmallocUsed	0
2016-05-17 20:35:02.915231	VmallocChunk	0
2016-05-17 20:35:02.915231	HardwareCorrupted	0
2016-05-17 20:35:02.915231	AnonHugePages	8192
2016-05-17 20:35:02.915231	CmaTotal	0
2016-05-17 20:35:02.915231	CmaFree	0
2016-05-17 20:35:02.915231	HugePages_Total	0
2016-05-17 20:35:02.915231	HugePages_Free	0
2016-05-17 20:35:02.915231	HugePages_Rsvd	0
2016-05-17 20:35:02.915231	HugePages_Surp	0
2016-05-17 20:35:02.915231	Hugepagesize	2048
2016-05-17 20:35:02.915231	DirectMap4k	81856
2016-05-17 20:35:02.915231	DirectMap2M	14598144
2016-05-17 20:35:07.918920	MemTotal	14359920
2016-05-17 20:35:07.918920	MemFree	11158584
2016-05-17 20:35:07.918920	MemAvailable	13820188
2016-05-17 20:35:07.918920	Buffers	73188
2016-05-17 20:35:07.918920	Cached	2662636
2016-05-17 20:35:07.918920	SwapCached	0
2016-05-17 20:35:07.918920	Active	2354116
2016-05-17 20:35:07.918920	Inactive	529160
2016-05-17 20:35:07.918920	Active(anon)	290392
2016-05-17 20:35:07.918920	Inactive(anon)	11448
2016-05-17 20:35:07.918920	Active(file)	2063724
2016-05-17 20:35:07.918920	Inactive(file)	517712
2016-05-17 20:35:07.918920	Unevictable	3660
2016-05-17 20:35:07.918920	Mlocked	3660
2016-05-17 20:35:07.918920	SwapTotal	0
2016-05-17 20:35:07.918920	SwapFree	0
2016-05-17 20:35:07.918920	Dirty	10240
2016-05-17 20:35:07.918920	Writeback	0
2016-05-17 20:35:07.918920	AnonPages	151340
2016-05-17 20:35:07.918920	Mapped	202084
2016-05-17 20:35:07.918920	Shmem	151736
2016-05-17 20:35:07.918920	Slab	178856
2016-05-17 20:35:07.918920	SReclaimable	136760
2016-05-17 20:35:07.918920	SUnreclaim	42096
2016-05-17 20:35:07.918920	KernelStack	5872
2016-05-17 20:35:07.918920	PageTables	39648
2016-05-17 20:35:07.918920	NFS_Unstable	0
2016-05-17 20:35:07.918920	Bounce	0
2016-05-17 20:35:07.918920	WritebackTmp	0
2016-05-17 20:35:07.918920	CommitLimit	7179960
2016-05-17 20:35:07.918920	Committed_AS	968272
2016-05-17 20:35:07.918920	VmallocTotal	34359738367
2016-05-17 20:35:07.918920	VmallocUsed	0
2016-05-17 20:35:07.918920	VmallocChunk	0
2016-05-17 20:35:07.918920	HardwareCorrupted	0
2016-05-17 20:35:07.918920	AnonHugePages	8192
2016-05-17 20:35:07.918920	CmaTotal	0
2016-05-17 20:35:07.918920	CmaFree	0
2016-05-17 20:35:07.918920	HugePages_Total	0
2016-05-17 20:35:07.918920	HugePages_Free	0
2016-05-17 20:35:07.918920	HugePages_Rsvd	0
2016-05-17 20:35:07.918920	HugePages_Surp	0
2016-05-17 20:35:07.918920	Hugepagesize	2048
2016-05-17 20:35:07.918920	DirectMap4k	81856
2016-05-17 20:35:07.918920	DirectMap2M	14598144
2016-05-17 20:35:12.922033	MemTotal	14359920
2016-05-17 20:35:12.922033	MemFree	11160876
2016-05-17 20:35:12.922033	MemAvailable	13818544
2016-05-17 20:35:12.922033	Buffers	73188
2016-05-17 20:35:12.922033	Cached	2658472
2016-05-17 20:35:12.922033	SwapCached	0
2016-05-17 20:35:12.922033	Active	2354124
2016-05-17 20:35:12.922033	Inactive	525220
2016-05-17 20:35:12.922033	Active(anon)	290396
2016-05-17 20:35:12.922033	Inactive(anon)	11448
2016-05-17 20:35:12.922033	Active(file)	2063728
2016-05-17 20:35:12.922033	Inactive(file)	513772
2016-05-17 20:35:12.922033	Unevictable	3660
2016-05-17 20:35:12.922033	Mlocked	3660
2016-05-17 20:35:12.922033	SwapTotal	0
2016-05-17 20:35:12.922033	SwapFree	0
2016-05-17 20:35:12.922033	Dirty	58080
2016-05-17 20:35:12.922033	Writeback	1316
2016-05-17 20:35:12.922033	AnonPages	151344
2016-05-17 20:35:12.922033	Mapped	202084
2016-05-17 20:35:12.922033	Shmem	151736
2016-05-17 20:35:12.922033	Slab	179172
2016-05-17 20:35:12.922033	SReclaimable	136760
2016-05-17 20:35:12.922033	SUnreclaim	42412
2016-05-17 20:35:12.922033	KernelStack	5872
2016-05-17 20:35:12.922033	PageTables	40120
2016-05-17 20:35:12.922033	NFS_Unstable	0
2016-05-17 20:35:12.922033	Bounce	0
2016-05-17 20:35:12.922033	WritebackTmp	0
2016-05-17 20:35:12.922033	CommitLimit	7179960
2016-05-17 20:35:12.922033	Committed_AS	968272
2016-05-17 20:35:12.922033	VmallocTotal	34359738367
2016-05-17 20:35:12.922033	VmallocUsed	0
2016-05-17 20:35:12.922033	VmallocChunk	0
2016-05-17 20:35:12.922033	HardwareCorrupted	0
2016-05-17 20:35:12.922033	AnonHugePages	8192
2016-05-17 20:35:12.922033	CmaTotal	0
2016-05-17 20:35:12.922033	CmaFree	0
2016-05-17 20:35:12.922033	HugePages_Total	0
2016-05-17 20:35:12.922033	HugePages_Free	0
2016-05-17 20:35:12.922033	HugePages_Rsvd	0
2016-05-17 20:35:12.922033	HugePages_Surp	0
2016-05-17 20:35:12.922033	Hugepagesize	2048
2016-05-17 20:35:12.922033	DirectMap4k	81856
2016-05-17 20:35:12.922033	DirectMap2M	14598144
2016-05-17 20:35:17.926022	MemTotal	14359920
2016-05-17 20:35:17.926022	MemFree	11157468
2016-05-17 20:35:17.926022	MemAvailable	13818600
2016-05-17 20:35:17.926022	Buffers	73188
2016-05-17 20:35:17.926022	Cached	2661952
2016-05-17 20:35:17.926022	SwapCached	0
2016-05-17 20:35:17.926022	Active	2354152
2016-05-17 20:35:17.926022	Inactive	528660
2016-05-17 20:35:17.926022	Active(anon)	290400
2016-05-17 20:35:17.926022	Inactive(anon)	11448
2016-05-17 20:35:17.926022	Active(file)	2063752
2016-05-17 20:35:17.926022	Inactive(file)	517212
2016-05-17 20:35:17.926022	Unevictable	3660
2016-05-17 20:35:17.926022	Mlocked	3660
2016-05-17 20:35:17.926022	SwapTotal	0
2016-05-17 20:35:17.926022	SwapFree	0
2016-05-17 20:35:17.926022	Dirty	174148
2016-05-17 20:35:17.926022	Writeback	0
2016-05-17 20:35:17.926022	AnonPages	151348
2016-05-17 20:35:17.926022	Mapped	202084
2016-05-17 20:35:17.926022	Shmem	151736
2016-05-17 20:35:17.926022	Slab	179236
2016-05-17 20:35:17.926022	SReclaimable	136760
2016-05-17 20:35:17.926022	SUnreclaim	42476
2016-05-17 20:35:17.926022	KernelStack	5872
2016-05-17 20:35:17.926022	PageTables	40220
2016-05-17 20:35:17.926022	NFS_Unstable	0
2016-05-17 20:35:17.926022	Bounce	0
2016-05-17 20:35:17.926022	WritebackTmp	0
2016-05-17 20:35:17.926022	CommitLimit	7179960
2016-05-17 20:35:17.926022	Committed_AS	968272
2016-05-17 20:35:17.926022	VmallocTotal	34359738367
2016-05-17 20:35:17.926022	VmallocUsed	0
2016-05-17 20:35:17.926022	VmallocChunk	0
2016-05-17 20:35:17.926022	HardwareCorrupted	0
2016-05-17 20:35:17.926022	AnonHugePages	8192
2016-05-17 20:35:17.926022	CmaTotal	0
2016-05-17 20:35:17.926022	CmaFree	0
2016-05-17 20:35:17.926022	HugePages_Total	0
2016-05-17 20:35:17.926022	HugePages_Free	0
2016-05-17 20:35:17.926022	HugePages_Rsvd	0
2016-05-17 20:35:17.926022	HugePages_Surp	0
2016-05-17 20:35:17.926022	Hugepagesize	2048
2016-05-17 20:35:17.926022	DirectMap4k	81856
2016-05-17 20:35:17.926022	DirectMap2M	14598144
2016-05-17 20:35:22.930018	MemTotal	14359920
2016-05-17 20:35:22.930018	MemFree	11149500
2016-05-17 20:35:22.930018	MemAvailable	13817640
2016-05-17 20:35:22.930018	Buffers	73192
2016-05-17 20:35:22.930018	Cached	2668936
2016-05-17 20:35:22.930018	SwapCached	0
2016-05-17 20:35:22.930018	Active	2354532
2016-05-17 20:35:22.930018	Inactive	535456
2016-05-17 20:35:22.930018	Active(anon)	290568
2016-05-17 20:35:22.930018	Inactive(anon)	11448
2016-05-17 20:35:22.930018	Active(file)	2063964
2016-05-17 20:35:22.930018	Inactive(file)	524008
2016-05-17 20:35:22.930018	Unevictable	3660
2016-05-17 20:35:22.930018	Mlocked	3660
2016-05-17 20:35:22.930018	SwapTotal	0
2016-05-17 20:35:22.930018	SwapFree	0
2016-05-17 20:35:22.930018	Dirty	84196
2016-05-17 20:35:22.930018	Writeback	1684
2016-05-17 20:35:22.930018	AnonPages	151516
2016-05-17 20:35:22.930018	Mapped	202084
2016-05-17 20:35:22.930018	Shmem	151736
2016-05-17 20:35:22.930018	Slab	179640
2016-05-17 20:35:22.930018	SReclaimable	136760
2016-05-17 20:35:22.930018	SUnreclaim	42880
2016-05-17 20:35:22.930018	KernelStack	5872
2016-05-17 20:35:22.930018	PageTables	40224
2016-05-17 20:35:22.930018	NFS_Unstable	0
2016-05-17 20:35:22.930018	Bounce	0
2016-05-17 20:35:22.930018	WritebackTmp	0
2016-05-17 20:35:22.930018	CommitLimit	7179960
2016-05-17 20:35:22.930018	Committed_AS	982320
2016-05-17 20:35:22.930018	VmallocTotal	34359738367
2016-05-17 20:35:22.930018	VmallocUsed	0
2016-05-17 20:35:22.930018	VmallocChunk	0
2016-05-17 20:35:22.930018	HardwareCorrupted	0
2016-05-17 20:35:22.930018	AnonHugePages	8192
2016-05-17 20:35:22.930018	CmaTotal	0
2016-05-17 20:35:22.930018	CmaFree	0
2016-05-17 20:35:22.930018	HugePages_Total	0
2016-05-17 20:35:22.930018	HugePages_Free	0
2016-05-17 20:35:22.930018	HugePages_Rsvd	0
2016-05-17 20:35:22.930018	HugePages_Surp	0
2016-05-17 20:35:22.930018	Hugepagesize	2048
2016-05-17 20:35:22.930018	DirectMap4k	81856
2016-05-17 20:35:22.930018	DirectMap2M	14598144
2016-05-17 20:35:27.935542	MemTotal	14359920
2016-05-17 20:35:27.935542	MemFree	11160112
2016-05-17 20:35:27.935542	MemAvailable	13818348
2016-05-17 20:35:27.935542	Buffers	73192
2016-05-17 20:35:27.935542	Cached	2659420
2016-05-17 20:35:27.935542	SwapCached	0
2016-05-17 20:35:27.935542	Active	2354040
2016-05-17 20:35:27.935542	Inactive	525876
2016-05-17 20:35:27.935542	Active(anon)	290400
2016-05-17 20:35:27.935542	Inactive(anon)	11448
2016-05-17 20:35:27.935542	Active(file)	2063640
2016-05-17 20:35:27.935542	Inactive(file)	514428
2016-05-17 20:35:27.935542	Unevictable	3660
2016-05-17 20:35:27.935542	Mlocked	3660
2016-05-17 20:35:27.935542	SwapTotal	0
2016-05-17 20:35:27.935542	SwapFree	0
2016-05-17 20:35:27.935542	Dirty	53740
2016-05-17 20:35:27.935542	Writeback	0
2016-05-17 20:35:27.935542	AnonPages	151348
2016-05-17 20:35:27.935542	Mapped	202084
2016-05-17 20:35:27.935542	Shmem	151736
2016-05-17 20:35:27.935542	Slab	179108
2016-05-17 20:35:27.935542	SReclaimable	136760
2016-05-17 20:35:27.935542	SUnreclaim	42348
2016-05-17 20:35:27.935542	KernelStack	5872
2016-05-17 20:35:27.935542	PageTables	40224
2016-05-17 20:35:27.935542	NFS_Unstable	0
2016-05-17 20:35:27.935542	Bounce	0
2016-05-17 20:35:27.935542	WritebackTmp	0
2016-05-17 20:35:27.935542	CommitLimit	7179960
2016-05-17 20:35:27.935542	Committed_AS	982320
2016-05-17 20:35:27.935542	VmallocTotal	34359738367
2016-05-17 20:35:27.935542	VmallocUsed	0
2016-05-17 20:35:27.935542	VmallocChunk	0
2016-05-17 20:35:27.935542	HardwareCorrupted	0
2016-05-17 20:35:27.935542	AnonHugePages	8192
2016-05-17 20:35:27.935542	CmaTotal	0
2016-05-17 20:35:27.935542	CmaFree	0
2016-05-17 20:35:27.935542	HugePages_Total	0
2016-05-17 20:35:27.935542	HugePages_Free	0
2016-05-17 20:35:27.935542	HugePages_Rsvd	0
2016-05-17 20:35:27.935542	HugePages_Surp	0
2016-05-17 20:35:27.935542	Hugepagesize	2048
