2016-05-17 20:17:31.900229	MemTotal	33006308
2016-05-17 20:17:31.900229	MemFree	32192660
2016-05-17 20:17:31.900229	Buffers	67908
2016-05-17 20:17:31.900229	Cached	367384
2016-05-17 20:17:31.900229	SwapCached	0
2016-05-17 20:17:31.900229	Active	330168
2016-05-17 20:17:31.900229	Inactive	151172
2016-05-17 20:17:31.900229	Active(anon)	185556
2016-05-17 20:17:31.900229	Inactive(anon)	3472
2016-05-17 20:17:31.900229	Active(file)	144612
2016-05-17 20:17:31.900229	Inactive(file)	147700
2016-05-17 20:17:31.900229	Unevictable	0
2016-05-17 20:17:31.900229	Mlocked	0
2016-05-17 20:17:31.900229	SwapTotal	2097148
2016-05-17 20:17:31.900229	SwapFree	2097148
2016-05-17 20:17:31.900229	Dirty	464
2016-05-17 20:17:31.900229	Writeback	0
2016-05-17 20:17:31.900229	AnonPages	43816
2016-05-17 20:17:31.900229	Mapped	155956
2016-05-17 20:17:31.900229	Shmem	142992
2016-05-17 20:17:31.900229	Slab	95944
2016-05-17 20:17:31.900229	SReclaimable	26168
2016-05-17 20:17:31.900229	SUnreclaim	69776
2016-05-17 20:17:31.900229	KernelStack	3776
2016-05-17 20:17:31.900229	PageTables	7744
2016-05-17 20:17:31.900229	NFS_Unstable	0
2016-05-17 20:17:31.900229	Bounce	0
2016-05-17 20:17:31.900229	WritebackTmp	0
2016-05-17 20:17:31.900229	CommitLimit	18600300
2016-05-17 20:17:31.900229	Committed_AS	364568
2016-05-17 20:17:31.900229	VmallocTotal	34359738367
2016-05-17 20:17:31.900229	VmallocUsed	217292
2016-05-17 20:17:31.900229	VmallocChunk	34359509756
2016-05-17 20:17:31.900229	HardwareCorrupted	0
2016-05-17 20:17:31.900229	AnonHugePages	0
2016-05-17 20:17:31.900229	HugePages_Total	0
2016-05-17 20:17:31.900229	HugePages_Free	0
2016-05-17 20:17:31.900229	HugePages_Rsvd	0
2016-05-17 20:17:31.900229	HugePages_Surp	0
2016-05-17 20:17:31.900229	Hugepagesize	2048
2016-05-17 20:17:31.900229	DirectMap4k	10240
2016-05-17 20:17:31.900229	DirectMap2M	33544192
2016-05-17 20:17:36.905736	MemTotal	33006308
2016-05-17 20:17:36.905736	MemFree	32179948
2016-05-17 20:17:36.905736	Buffers	67932
2016-05-17 20:17:36.905736	Cached	370316
2016-05-17 20:17:36.905736	SwapCached	0
2016-05-17 20:17:36.905736	Active	338940
2016-05-17 20:17:36.905736	Inactive	152204
2016-05-17 20:17:36.905736	Active(anon)	192396
2016-05-17 20:17:36.905736	Inactive(anon)	3472
2016-05-17 20:17:36.905736	Active(file)	146544
2016-05-17 20:17:36.905736	Inactive(file)	148732
2016-05-17 20:17:36.905736	Unevictable	0
2016-05-17 20:17:36.905736	Mlocked	0
2016-05-17 20:17:36.905736	SwapTotal	2097148
2016-05-17 20:17:36.905736	SwapFree	2097148
2016-05-17 20:17:36.905736	Dirty	1132
2016-05-17 20:17:36.905736	Writeback	0
2016-05-17 20:17:36.905736	AnonPages	52876
2016-05-17 20:17:36.905736	Mapped	156624
2016-05-17 20:17:36.905736	Shmem	142992
2016-05-17 20:17:36.905736	Slab	96412
2016-05-17 20:17:36.905736	SReclaimable	26200
2016-05-17 20:17:36.905736	SUnreclaim	70212
2016-05-17 20:17:36.905736	KernelStack	4224
2016-05-17 20:17:36.905736	PageTables	9824
2016-05-17 20:17:36.905736	NFS_Unstable	0
2016-05-17 20:17:36.905736	Bounce	0
2016-05-17 20:17:36.905736	WritebackTmp	0
2016-05-17 20:17:36.905736	CommitLimit	18600300
2016-05-17 20:17:36.905736	Committed_AS	371152
2016-05-17 20:17:36.905736	VmallocTotal	34359738367
2016-05-17 20:17:36.905736	VmallocUsed	217292
2016-05-17 20:17:36.905736	VmallocChunk	34359509756
2016-05-17 20:17:36.905736	HardwareCorrupted	0
2016-05-17 20:17:36.905736	AnonHugePages	2048
2016-05-17 20:17:36.905736	HugePages_Total	0
2016-05-17 20:17:36.905736	HugePages_Free	0
2016-05-17 20:17:36.905736	HugePages_Rsvd	0
2016-05-17 20:17:36.905736	HugePages_Surp	0
2016-05-17 20:17:36.905736	Hugepagesize	2048
2016-05-17 20:17:36.905736	DirectMap4k	10240
2016-05-17 20:17:36.905736	DirectMap2M	33544192
2016-05-17 20:17:42.023794	MemTotal	33006308
2016-05-17 20:17:42.023794	MemFree	32177376
2016-05-17 20:17:42.023794	Buffers	67944
2016-05-17 20:17:42.023794	Cached	372184
2016-05-17 20:17:42.023794	SwapCached	0
2016-05-17 20:17:42.023794	Active	340292
2016-05-17 20:17:42.023794	Inactive	152740
2016-05-17 20:17:42.023794	Active(anon)	192400
2016-05-17 20:17:42.023794	Inactive(anon)	3472
2016-05-17 20:17:42.023794	Active(file)	147892
2016-05-17 20:17:42.023794	Inactive(file)	149268
2016-05-17 20:17:42.023794	Unevictable	0
2016-05-17 20:17:42.023794	Mlocked	0
2016-05-17 20:17:42.023794	SwapTotal	2097148
2016-05-17 20:17:42.023794	SwapFree	2097148
2016-05-17 20:17:42.023794	Dirty	1600
2016-05-17 20:17:42.023794	Writeback	0
2016-05-17 20:17:42.023794	AnonPages	52880
2016-05-17 20:17:42.023794	Mapped	156624
2016-05-17 20:17:42.023794	Shmem	142992
2016-05-17 20:17:42.023794	Slab	96268
2016-05-17 20:17:42.023794	SReclaimable	26188
2016-05-17 20:17:42.023794	SUnreclaim	70080
2016-05-17 20:17:42.023794	KernelStack	4224
2016-05-17 20:17:42.023794	PageTables	9864
2016-05-17 20:17:42.023794	NFS_Unstable	0
2016-05-17 20:17:42.023794	Bounce	0
2016-05-17 20:17:42.023794	WritebackTmp	0
2016-05-17 20:17:42.023794	CommitLimit	18600300
2016-05-17 20:17:42.023794	Committed_AS	371188
2016-05-17 20:17:42.023794	VmallocTotal	34359738367
2016-05-17 20:17:42.023794	VmallocUsed	217292
2016-05-17 20:17:42.023794	VmallocChunk	34359509756
2016-05-17 20:17:42.023794	HardwareCorrupted	0
2016-05-17 20:17:42.023794	AnonHugePages	2048
2016-05-17 20:17:42.023794	HugePages_Total	0
2016-05-17 20:17:42.023794	HugePages_Free	0
2016-05-17 20:17:42.023794	HugePages_Rsvd	0
2016-05-17 20:17:42.023794	HugePages_Surp	0
2016-05-17 20:17:42.023794	Hugepagesize	2048
2016-05-17 20:17:42.023794	DirectMap4k	10240
2016-05-17 20:17:42.023794	DirectMap2M	33544192
2016-05-17 20:17:47.055893	MemTotal	33006308
2016-05-17 20:17:47.055893	MemFree	32176292
2016-05-17 20:17:47.055893	Buffers	67968
2016-05-17 20:17:47.055893	Cached	373896
2016-05-17 20:17:47.055893	SwapCached	0
2016-05-17 20:17:47.055893	Active	341596
2016-05-17 20:17:47.055893	Inactive	153172
2016-05-17 20:17:47.055893	Active(anon)	192400
2016-05-17 20:17:47.055893	Inactive(anon)	3472
2016-05-17 20:17:47.055893	Active(file)	149196
2016-05-17 20:17:47.055893	Inactive(file)	149700
2016-05-17 20:17:47.055893	Unevictable	0
2016-05-17 20:17:47.055893	Mlocked	0
2016-05-17 20:17:47.055893	SwapTotal	2097148
2016-05-17 20:17:47.055893	SwapFree	2097148
2016-05-17 20:17:47.055893	Dirty	2008
2016-05-17 20:17:47.055893	Writeback	8
2016-05-17 20:17:47.055893	AnonPages	52880
2016-05-17 20:17:47.055893	Mapped	156624
2016-05-17 20:17:47.055893	Shmem	142992
2016-05-17 20:17:47.055893	Slab	96024
2016-05-17 20:17:47.055893	SReclaimable	26180
2016-05-17 20:17:47.055893	SUnreclaim	69844
2016-05-17 20:17:47.055893	KernelStack	4224
2016-05-17 20:17:47.055893	PageTables	9916
2016-05-17 20:17:47.055893	NFS_Unstable	0
2016-05-17 20:17:47.055893	Bounce	0
2016-05-17 20:17:47.055893	WritebackTmp	0
2016-05-17 20:17:47.055893	CommitLimit	18600300
2016-05-17 20:17:47.055893	Committed_AS	371188
2016-05-17 20:17:47.055893	VmallocTotal	34359738367
2016-05-17 20:17:47.055893	VmallocUsed	217292
2016-05-17 20:17:47.055893	VmallocChunk	34359509756
2016-05-17 20:17:47.055893	HardwareCorrupted	0
2016-05-17 20:17:47.055893	AnonHugePages	2048
2016-05-17 20:17:47.055893	HugePages_Total	0
2016-05-17 20:17:47.055893	HugePages_Free	0
2016-05-17 20:17:47.055893	HugePages_Rsvd	0
2016-05-17 20:17:47.055893	HugePages_Surp	0
2016-05-17 20:17:47.055893	Hugepagesize	2048
2016-05-17 20:17:47.055893	DirectMap4k	10240
