2016-05-17 00:35:27.945052	MemTotal	31416240
2016-05-17 00:35:27.945052	MemFree	30962540
2016-05-17 00:35:27.945052	Buffers	16064
2016-05-17 00:35:27.945052	Cached	167896
2016-05-17 00:35:27.945052	SwapCached	0
2016-05-17 00:35:27.945052	Active	146296
2016-05-17 00:35:27.945052	Inactive	71176
2016-05-17 00:35:27.945052	Active(anon)	68708
2016-05-17 00:35:27.945052	Inactive(anon)	6652
2016-05-17 00:35:27.945052	Active(file)	77588
2016-05-17 00:35:27.945052	Inactive(file)	64524
2016-05-17 00:35:27.945052	Unevictable	0
2016-05-17 00:35:27.945052	Mlocked	0
2016-05-17 00:35:27.945052	SwapTotal	0
2016-05-17 00:35:27.945052	SwapFree	0
2016-05-17 00:35:27.945052	Dirty	316
2016-05-17 00:35:27.945052	Writeback	0
2016-05-17 00:35:27.945052	AnonPages	33644
2016-05-17 00:35:27.945052	Mapped	43972
2016-05-17 00:35:27.945052	Shmem	41856
2016-05-17 00:35:27.945052	Slab	33816
2016-05-17 00:35:27.945052	SReclaimable	18128
2016-05-17 00:35:27.945052	SUnreclaim	15688
2016-05-17 00:35:27.945052	KernelStack	1200
2016-05-17 00:35:27.945052	PageTables	4148
2016-05-17 00:35:27.945052	NFS_Unstable	0
2016-05-17 00:35:27.945052	Bounce	0
2016-05-17 00:35:27.945052	WritebackTmp	0
2016-05-17 00:35:27.945052	CommitLimit	15708120
2016-05-17 00:35:27.945052	Committed_AS	211012
2016-05-17 00:35:27.945052	VmallocTotal	34359738367
2016-05-17 00:35:27.945052	VmallocUsed	57008
2016-05-17 00:35:27.945052	VmallocChunk	34359675628
2016-05-17 00:35:27.945052	HardwareCorrupted	0
2016-05-17 00:35:27.945052	AnonHugePages	2048
2016-05-17 00:35:27.945052	HugePages_Total	0
2016-05-17 00:35:27.945052	HugePages_Free	0
2016-05-17 00:35:27.945052	HugePages_Rsvd	0
2016-05-17 00:35:27.945052	HugePages_Surp	0
2016-05-17 00:35:27.945052	Hugepagesize	2048
2016-05-17 00:35:27.945052	DirectMap4k	32768
2016-05-17 00:35:27.945052	DirectMap2M	32098304
2016-05-17 00:35:32.950761	MemTotal	31416240
2016-05-17 00:35:32.950761	MemFree	30945204
2016-05-17 00:35:32.950761	Buffers	16080
2016-05-17 00:35:32.950761	Cached	179044
2016-05-17 00:35:32.950761	SwapCached	0
2016-05-17 00:35:32.950761	Active	161544
2016-05-17 00:35:32.950761	Inactive	73068
2016-05-17 00:35:32.950761	Active(anon)	74684
2016-05-17 00:35:32.950761	Inactive(anon)	6668
2016-05-17 00:35:32.950761	Active(file)	86860
2016-05-17 00:35:32.950761	Inactive(file)	66400
2016-05-17 00:35:32.950761	Unevictable	0
2016-05-17 00:35:32.950761	Mlocked	0
2016-05-17 00:35:32.950761	SwapTotal	0
2016-05-17 00:35:32.950761	SwapFree	0
2016-05-17 00:35:32.950761	Dirty	632
2016-05-17 00:35:32.950761	Writeback	32
2016-05-17 00:35:32.950761	AnonPages	39480
2016-05-17 00:35:32.950761	Mapped	45768
2016-05-17 00:35:32.950761	Shmem	41872
2016-05-17 00:35:32.950761	Slab	33980
2016-05-17 00:35:32.950761	SReclaimable	18144
2016-05-17 00:35:32.950761	SUnreclaim	15836
2016-05-17 00:35:32.950761	KernelStack	1304
2016-05-17 00:35:32.950761	PageTables	5760
2016-05-17 00:35:32.950761	NFS_Unstable	0
2016-05-17 00:35:32.950761	Bounce	0
2016-05-17 00:35:32.950761	WritebackTmp	0
2016-05-17 00:35:32.950761	CommitLimit	15708120
2016-05-17 00:35:32.950761	Committed_AS	241688
2016-05-17 00:35:32.950761	VmallocTotal	34359738367
2016-05-17 00:35:32.950761	VmallocUsed	57008
2016-05-17 00:35:32.950761	VmallocChunk	34359675628
2016-05-17 00:35:32.950761	HardwareCorrupted	0
2016-05-17 00:35:32.950761	AnonHugePages	2048
2016-05-17 00:35:32.950761	HugePages_Total	0
2016-05-17 00:35:32.950761	HugePages_Free	0
2016-05-17 00:35:32.950761	HugePages_Rsvd	0
2016-05-17 00:35:32.950761	HugePages_Surp	0
2016-05-17 00:35:32.950761	Hugepagesize	2048
2016-05-17 00:35:32.950761	DirectMap4k	32768
2016-05-17 00:35:32.950761	DirectMap2M	32098304
2016-05-17 00:35:37.956203	MemTotal	31416240
2016-05-17 00:35:37.956203	MemFree	30942228
2016-05-17 00:35:37.956203	Buffers	16096
2016-05-17 00:35:37.956203	Cached	181704
2016-05-17 00:35:37.956203	SwapCached	0
2016-05-17 00:35:37.956203	Active	163932
2016-05-17 00:35:37.956203	Inactive	73360
2016-05-17 00:35:37.956203	Active(anon)	74688
2016-05-17 00:35:37.956203	Inactive(anon)	6668
2016-05-17 00:35:37.956203	Active(file)	89244
2016-05-17 00:35:37.956203	Inactive(file)	66692
2016-05-17 00:35:37.956203	Unevictable	0
2016-05-17 00:35:37.956203	Mlocked	0
2016-05-17 00:35:37.956203	SwapTotal	0
2016-05-17 00:35:37.956203	SwapFree	0
2016-05-17 00:35:37.956203	Dirty	620
2016-05-17 00:35:37.956203	Writeback	136
2016-05-17 00:35:37.956203	AnonPages	39484
2016-05-17 00:35:37.956203	Mapped	45832
2016-05-17 00:35:37.956203	Shmem	41872
2016-05-17 00:35:37.956203	Slab	33980
2016-05-17 00:35:37.956203	SReclaimable	18144
2016-05-17 00:35:37.956203	SUnreclaim	15836
2016-05-17 00:35:37.956203	KernelStack	1304
2016-05-17 00:35:37.956203	PageTables	5760
2016-05-17 00:35:37.956203	NFS_Unstable	0
2016-05-17 00:35:37.956203	Bounce	0
2016-05-17 00:35:37.956203	WritebackTmp	0
2016-05-17 00:35:37.956203	CommitLimit	15708120
2016-05-17 00:35:37.956203	Committed_AS	241688
2016-05-17 00:35:37.956203	VmallocTotal	34359738367
2016-05-17 00:35:37.956203	VmallocUsed	57008
2016-05-17 00:35:37.956203	VmallocChunk	34359675628
2016-05-17 00:35:37.956203	HardwareCorrupted	0
2016-05-17 00:35:37.956203	AnonHugePages	2048
2016-05-17 00:35:37.956203	HugePages_Total	0
2016-05-17 00:35:37.956203	HugePages_Free	0
2016-05-17 00:35:37.956203	HugePages_Rsvd	0
2016-05-17 00:35:37.956203	HugePages_Surp	0
