2016-05-16 23:39:52.310937	MemTotal	1784172
2016-05-16 23:39:52.310937	MemFree	889012
2016-05-16 23:39:52.310937	Buffers	105996
2016-05-16 23:39:52.310937	Cached	560076
2016-05-16 23:39:52.310937	SwapCached	0
2016-05-16 23:39:52.310937	Active	393124
2016-05-16 23:39:52.310937	Inactive	310848
2016-05-16 23:39:52.310937	Active(anon)	69916
2016-05-16 23:39:52.310937	Inactive(anon)	6296
2016-05-16 23:39:52.310937	Active(file)	323208
2016-05-16 23:39:52.310937	Inactive(file)	304552
2016-05-16 23:39:52.310937	Unevictable	0
2016-05-16 23:39:52.310937	Mlocked	0
2016-05-16 23:39:52.310937	SwapTotal	2097148
2016-05-16 23:39:52.310937	SwapFree	2097148
2016-05-16 23:39:52.310937	Dirty	220
2016-05-16 23:39:52.310937	Writeback	0
2016-05-16 23:39:52.310937	AnonPages	37892
2016-05-16 23:39:52.310937	Mapped	43424
2016-05-16 23:39:52.310937	Shmem	38336
2016-05-16 23:39:52.310937	Slab	141856
2016-05-16 23:39:52.310937	SReclaimable	77384
2016-05-16 23:39:52.310937	SUnreclaim	64472
2016-05-16 23:39:52.310937	KernelStack	3232
2016-05-16 23:39:52.310937	PageTables	4816
2016-05-16 23:39:52.310937	NFS_Unstable	0
2016-05-16 23:39:52.310937	Bounce	0
2016-05-16 23:39:52.310937	WritebackTmp	0
2016-05-16 23:39:52.310937	CommitLimit	2989232
2016-05-16 23:39:52.310937	Committed_AS	274516
2016-05-16 23:39:52.310937	VmallocTotal	34359738367
2016-05-16 23:39:52.310937	VmallocUsed	163356
2016-05-16 23:39:52.310937	VmallocChunk	34359552332
2016-05-16 23:39:52.310937	HardwareCorrupted	0
2016-05-16 23:39:52.310937	AnonHugePages	2048
2016-05-16 23:39:52.310937	HugePages_Total	0
2016-05-16 23:39:52.310937	HugePages_Free	0
2016-05-16 23:39:52.310937	HugePages_Rsvd	0
2016-05-16 23:39:52.310937	HugePages_Surp	0
2016-05-16 23:39:52.310937	Hugepagesize	2048
2016-05-16 23:39:52.310937	DirectMap4k	8192
2016-05-16 23:39:52.310937	DirectMap2M	2088960
2016-05-16 23:39:57.316880	MemTotal	1784172
2016-05-16 23:39:57.316880	MemFree	871780
2016-05-16 23:39:57.316880	Buffers	106020
2016-05-16 23:39:57.316880	Cached	553952
2016-05-16 23:39:57.316880	SwapCached	0
2016-05-16 23:39:57.316880	Active	407028
2016-05-16 23:39:57.316880	Inactive	308876
2016-05-16 23:39:57.316880	Active(anon)	87980
2016-05-16 23:39:57.316880	Inactive(anon)	6296
2016-05-16 23:39:57.316880	Active(file)	319048
2016-05-16 23:39:57.316880	Inactive(file)	302580
2016-05-16 23:39:57.316880	Unevictable	0
2016-05-16 23:39:57.316880	Mlocked	0
2016-05-16 23:39:57.316880	SwapTotal	2097148
2016-05-16 23:39:57.316880	SwapFree	2097148
2016-05-16 23:39:57.316880	Dirty	512
2016-05-16 23:39:57.316880	Writeback	0
2016-05-16 23:39:57.316880	AnonPages	55940
2016-05-16 23:39:57.316880	Mapped	45476
2016-05-16 23:39:57.316880	Shmem	38336
2016-05-16 23:39:57.316880	Slab	142276
2016-05-16 23:39:57.316880	SReclaimable	77420
2016-05-16 23:39:57.316880	SUnreclaim	64856
2016-05-16 23:39:57.316880	KernelStack	3584
2016-05-16 23:39:57.316880	PageTables	8880
2016-05-16 23:39:57.316880	NFS_Unstable	0
2016-05-16 23:39:57.316880	Bounce	0
2016-05-16 23:39:57.316880	WritebackTmp	0
2016-05-16 23:39:57.316880	CommitLimit	2989232
2016-05-16 23:39:57.316880	Committed_AS	318708
2016-05-16 23:39:57.316880	VmallocTotal	34359738367
2016-05-16 23:39:57.316880	VmallocUsed	163356
2016-05-16 23:39:57.316880	VmallocChunk	34359552332
2016-05-16 23:39:57.316880	HardwareCorrupted	0
2016-05-16 23:39:57.316880	AnonHugePages	2048
2016-05-16 23:39:57.316880	HugePages_Total	0
2016-05-16 23:39:57.316880	HugePages_Free	0
2016-05-16 23:39:57.316880	HugePages_Rsvd	0
2016-05-16 23:39:57.316880	HugePages_Surp	0
2016-05-16 23:39:57.316880	Hugepagesize	2048
2016-05-16 23:39:57.316880	DirectMap4k	8192
2016-05-16 23:39:57.316880	DirectMap2M	2088960
2016-05-16 23:40:02.321678	MemTotal	1784172
2016-05-16 23:40:02.321678	MemFree	867540
2016-05-16 23:40:02.321678	Buffers	106044
2016-05-16 23:40:02.321678	Cached	557912
2016-05-16 23:40:02.321678	SwapCached	0
2016-05-16 23:40:02.321678	Active	410516
2016-05-16 23:40:02.321678	Inactive	309400
2016-05-16 23:40:02.321678	Active(anon)	88096
2016-05-16 23:40:02.321678	Inactive(anon)	6296
2016-05-16 23:40:02.321678	Active(file)	322420
2016-05-16 23:40:02.321678	Inactive(file)	303104
2016-05-16 23:40:02.321678	Unevictable	0
2016-05-16 23:40:02.321678	Mlocked	0
2016-05-16 23:40:02.321678	SwapTotal	2097148
2016-05-16 23:40:02.321678	SwapFree	2097148
2016-05-16 23:40:02.321678	Dirty	680
2016-05-16 23:40:02.321678	Writeback	8
2016-05-16 23:40:02.321678	AnonPages	56056
2016-05-16 23:40:02.321678	Mapped	45636
2016-05-16 23:40:02.321678	Shmem	38336
2016-05-16 23:40:02.321678	Slab	142168
2016-05-16 23:40:02.321678	SReclaimable	77420
2016-05-16 23:40:02.321678	SUnreclaim	64748
2016-05-16 23:40:02.321678	KernelStack	3584
2016-05-16 23:40:02.321678	PageTables	8880
2016-05-16 23:40:02.321678	NFS_Unstable	0
2016-05-16 23:40:02.321678	Bounce	0
2016-05-16 23:40:02.321678	WritebackTmp	0
2016-05-16 23:40:02.321678	CommitLimit	2989232
2016-05-16 23:40:02.321678	Committed_AS	318712
2016-05-16 23:40:02.321678	VmallocTotal	34359738367
2016-05-16 23:40:02.321678	VmallocUsed	163356
2016-05-16 23:40:02.321678	VmallocChunk	34359552332
2016-05-16 23:40:02.321678	HardwareCorrupted	0
2016-05-16 23:40:02.321678	AnonHugePages	2048
2016-05-16 23:40:02.321678	HugePages_Total	0
2016-05-16 23:40:02.321678	HugePages_Free	0
2016-05-16 23:40:02.321678	HugePages_Rsvd	0
2016-05-16 23:40:02.321678	HugePages_Surp	0
2016-05-16 23:40:02.321678	Hugepagesize	2048
2016-05-16 23:40:02.321678	DirectMap4k	8192
2016-05-16 23:40:02.321678	DirectMap2M	2088960
2016-05-16 23:40:07.327364	MemTotal	1784172
2016-05-16 23:40:07.327364	MemFree	865340
2016-05-16 23:40:07.327364	Buffers	106060
2016-05-16 23:40:07.327364	Cached	560008
2016-05-16 23:40:07.327364	SwapCached	0
2016-05-16 23:40:07.327364	Active	412468
2016-05-16 23:40:07.327364	Inactive	309704
2016-05-16 23:40:07.327364	Active(anon)	88168
2016-05-16 23:40:07.327364	Inactive(anon)	6288
2016-05-16 23:40:07.327364	Active(file)	324300
2016-05-16 23:40:07.327364	Inactive(file)	303416
2016-05-16 23:40:07.327364	Unevictable	0
2016-05-16 23:40:07.327364	Mlocked	0
2016-05-16 23:40:07.327364	SwapTotal	2097148
2016-05-16 23:40:07.327364	SwapFree	2097148
2016-05-16 23:40:07.327364	Dirty	856
2016-05-16 23:40:07.327364	Writeback	0
2016-05-16 23:40:07.327364	AnonPages	56120
2016-05-16 23:40:07.327364	Mapped	45788
2016-05-16 23:40:07.327364	Shmem	38336
2016-05-16 23:40:07.327364	Slab	142216
2016-05-16 23:40:07.327364	SReclaimable	77432
2016-05-16 23:40:07.327364	SUnreclaim	64784
2016-05-16 23:40:07.327364	KernelStack	3584
2016-05-16 23:40:07.327364	PageTables	8880
2016-05-16 23:40:07.327364	NFS_Unstable	0
2016-05-16 23:40:07.327364	Bounce	0
2016-05-16 23:40:07.327364	WritebackTmp	0
2016-05-16 23:40:07.327364	CommitLimit	2989232
2016-05-16 23:40:07.327364	Committed_AS	318712
2016-05-16 23:40:07.327364	VmallocTotal	34359738367
2016-05-16 23:40:07.327364	VmallocUsed	163356
2016-05-16 23:40:07.327364	VmallocChunk	34359552332
2016-05-16 23:40:07.327364	HardwareCorrupted	0
2016-05-16 23:40:07.327364	AnonHugePages	2048
2016-05-16 23:40:07.327364	HugePages_Total	0
2016-05-16 23:40:07.327364	HugePages_Free	0
2016-05-16 23:40:07.327364	HugePages_Rsvd	0
2016-05-16 23:40:07.327364	HugePages_Surp	0
2016-05-16 23:40:07.327364	Hugepagesize	2048
2016-05-16 23:40:07.327364	DirectMap4k	8192
2016-05-16 23:40:07.327364	DirectMap2M	2088960
2016-05-16 23:40:12.332717	MemTotal	1784172
2016-05-16 23:40:12.332717	MemFree	864232
2016-05-16 23:40:12.332717	Buffers	106076
2016-05-16 23:40:12.332717	Cached	561468
2016-05-16 23:40:12.332717	SwapCached	0
2016-05-16 23:40:12.332717	Active	413632
2016-05-16 23:40:12.332717	Inactive	309808
2016-05-16 23:40:12.332717	Active(anon)	88168
2016-05-16 23:40:12.332717	Inactive(anon)	6288
2016-05-16 23:40:12.332717	Active(file)	325464
2016-05-16 23:40:12.332717	Inactive(file)	303520
2016-05-16 23:40:12.332717	Unevictable	0
2016-05-16 23:40:12.332717	Mlocked	0
2016-05-16 23:40:12.332717	SwapTotal	2097148
2016-05-16 23:40:12.332717	SwapFree	2097148
2016-05-16 23:40:12.332717	Dirty	912
2016-05-16 23:40:12.332717	Writeback	0
2016-05-16 23:40:12.332717	AnonPages	56120
2016-05-16 23:40:12.332717	Mapped	45788
2016-05-16 23:40:12.332717	Shmem	38336
2016-05-16 23:40:12.332717	Slab	142120
2016-05-16 23:40:12.332717	SReclaimable	77428
2016-05-16 23:40:12.332717	SUnreclaim	64692
2016-05-16 23:40:12.332717	KernelStack	3584
2016-05-16 23:40:12.332717	PageTables	8880
2016-05-16 23:40:12.332717	NFS_Unstable	0
2016-05-16 23:40:12.332717	Bounce	0
2016-05-16 23:40:12.332717	WritebackTmp	0
2016-05-16 23:40:12.332717	CommitLimit	2989232
2016-05-16 23:40:12.332717	Committed_AS	318712
2016-05-16 23:40:12.332717	VmallocTotal	34359738367
2016-05-16 23:40:12.332717	VmallocUsed	163356
2016-05-16 23:40:12.332717	VmallocChunk	34359552332
2016-05-16 23:40:12.332717	HardwareCorrupted	0
2016-05-16 23:40:12.332717	AnonHugePages	2048
