2016-05-17 16:53:59.939891	MemTotal	31416240
2016-05-17 16:53:59.939891	MemFree	30315116
2016-05-17 16:53:59.939891	Buffers	46116
2016-05-17 16:53:59.939891	Cached	738832
2016-05-17 16:53:59.939891	SwapCached	0
2016-05-17 16:53:59.939891	Active	386428
2016-05-17 16:53:59.939891	Inactive	438148
2016-05-17 16:53:59.939891	Active(anon)	76272
2016-05-17 16:53:59.939891	Inactive(anon)	6872
2016-05-17 16:53:59.939891	Active(file)	310156
2016-05-17 16:53:59.939891	Inactive(file)	431276
2016-05-17 16:53:59.939891	Unevictable	0
2016-05-17 16:53:59.939891	Mlocked	0
2016-05-17 16:53:59.939891	SwapTotal	0
2016-05-17 16:53:59.939891	SwapFree	0
2016-05-17 16:53:59.939891	Dirty	264
2016-05-17 16:53:59.939891	Writeback	0
2016-05-17 16:53:59.939891	AnonPages	39408
2016-05-17 16:53:59.939891	Mapped	45004
2016-05-17 16:53:59.939891	Shmem	43520
2016-05-17 16:53:59.939891	Slab	75428
2016-05-17 16:53:59.939891	SReclaimable	59052
2016-05-17 16:53:59.939891	SUnreclaim	16376
2016-05-17 16:53:59.939891	KernelStack	1216
2016-05-17 16:53:59.939891	PageTables	4460
2016-05-17 16:53:59.939891	NFS_Unstable	0
2016-05-17 16:53:59.939891	Bounce	0
2016-05-17 16:53:59.939891	WritebackTmp	0
2016-05-17 16:53:59.939891	CommitLimit	15708120
2016-05-17 16:53:59.939891	Committed_AS	202696
2016-05-17 16:53:59.939891	VmallocTotal	34359738367
2016-05-17 16:53:59.939891	VmallocUsed	57008
2016-05-17 16:53:59.939891	VmallocChunk	34359674848
2016-05-17 16:53:59.939891	HardwareCorrupted	0
2016-05-17 16:53:59.939891	AnonHugePages	0
2016-05-17 16:53:59.939891	HugePages_Total	0
2016-05-17 16:53:59.939891	HugePages_Free	0
2016-05-17 16:53:59.939891	HugePages_Rsvd	0
2016-05-17 16:53:59.939891	HugePages_Surp	0
2016-05-17 16:53:59.939891	Hugepagesize	2048
