2016-05-17 02:10:19.223792	MemTotal	7399000
2016-05-17 02:10:19.223792	MemFree	6827864
2016-05-17 02:10:19.223792	Buffers	21256
2016-05-17 02:10:19.223792	Cached	279220
2016-05-17 02:10:19.223792	SwapCached	0
2016-05-17 02:10:19.223792	Active	281600
2016-05-17 02:10:19.223792	Inactive	107680
2016-05-17 02:10:19.223792	Active(anon)	123024
2016-05-17 02:10:19.223792	Inactive(anon)	6208
2016-05-17 02:10:19.223792	Active(file)	158576
2016-05-17 02:10:19.223792	Inactive(file)	101472
2016-05-17 02:10:19.223792	Unevictable	0
2016-05-17 02:10:19.223792	Mlocked	0
2016-05-17 02:10:19.223792	SwapTotal	2097148
2016-05-17 02:10:19.223792	SwapFree	2097148
2016-05-17 02:10:19.223792	Dirty	504
2016-05-17 02:10:19.223792	Writeback	0
2016-05-17 02:10:19.223792	AnonPages	88904
2016-05-17 02:10:19.223792	Mapped	45084
2016-05-17 02:10:19.223792	Shmem	40452
2016-05-17 02:10:19.223792	Slab	86836
2016-05-17 02:10:19.223792	SReclaimable	19920
2016-05-17 02:10:19.223792	SUnreclaim	66916
2016-05-17 02:10:19.223792	KernelStack	3184
2016-05-17 02:10:19.223792	PageTables	7440
2016-05-17 02:10:19.223792	NFS_Unstable	0
2016-05-17 02:10:19.223792	Bounce	0
2016-05-17 02:10:19.223792	WritebackTmp	0
2016-05-17 02:10:19.223792	CommitLimit	5796648
2016-05-17 02:10:19.223792	Committed_AS	364144
2016-05-17 02:10:19.223792	VmallocTotal	34359738367
2016-05-17 02:10:19.223792	VmallocUsed	178296
2016-05-17 02:10:19.223792	VmallocChunk	34359548668
2016-05-17 02:10:19.223792	HardwareCorrupted	0
2016-05-17 02:10:19.223792	AnonHugePages	2048
2016-05-17 02:10:19.223792	HugePages_Total	0
2016-05-17 02:10:19.223792	HugePages_Free	0
2016-05-17 02:10:19.223792	HugePages_Rsvd	0
2016-05-17 02:10:19.223792	HugePages_Surp	0
2016-05-17 02:10:19.223792	Hugepagesize	2048
2016-05-17 02:10:19.223792	DirectMap4k	10240
2016-05-17 02:10:19.223792	DirectMap2M	8378368
2016-05-17 02:10:24.229287	MemTotal	7399000
2016-05-17 02:10:24.229287	MemFree	6779296
2016-05-17 02:10:24.229287	Buffers	21280
2016-05-17 02:10:24.229287	Cached	290376
2016-05-17 02:10:24.229287	SwapCached	0
2016-05-17 02:10:24.229287	Active	317796
2016-05-17 02:10:24.229287	Inactive	110416
2016-05-17 02:10:24.229287	Active(anon)	151288
2016-05-17 02:10:24.229287	Inactive(anon)	6208
2016-05-17 02:10:24.229287	Active(file)	166508
2016-05-17 02:10:24.229287	Inactive(file)	104208
2016-05-17 02:10:24.229287	Unevictable	0
2016-05-17 02:10:24.229287	Mlocked	0
2016-05-17 02:10:24.229287	SwapTotal	2097148
2016-05-17 02:10:24.229287	SwapFree	2097148
2016-05-17 02:10:24.229287	Dirty	596
2016-05-17 02:10:24.229287	Writeback	0
2016-05-17 02:10:24.229287	AnonPages	117044
2016-05-17 02:10:24.229287	Mapped	46792
2016-05-17 02:10:24.229287	Shmem	40452
2016-05-17 02:10:24.229287	Slab	87464
2016-05-17 02:10:24.229287	SReclaimable	19952
2016-05-17 02:10:24.229287	SUnreclaim	67512
2016-05-17 02:10:24.229287	KernelStack	3824
2016-05-17 02:10:24.229287	PageTables	14184
2016-05-17 02:10:24.229287	NFS_Unstable	0
2016-05-17 02:10:24.229287	Bounce	0
2016-05-17 02:10:24.229287	WritebackTmp	0
2016-05-17 02:10:24.229287	CommitLimit	5796648
2016-05-17 02:10:24.229287	Committed_AS	428212
2016-05-17 02:10:24.229287	VmallocTotal	34359738367
2016-05-17 02:10:24.229287	VmallocUsed	178296
2016-05-17 02:10:24.229287	VmallocChunk	34359548668
