2016-05-17 01:11:39.419037	MemTotal	1784172
2016-05-17 01:11:39.419037	MemFree	1425868
2016-05-17 01:11:39.419037	Buffers	4744
2016-05-17 01:11:39.419037	Cached	189984
2016-05-17 01:11:39.419037	SwapCached	968
2016-05-17 01:11:39.419037	Active	130580
2016-05-17 01:11:39.419037	Inactive	103180
2016-05-17 01:11:39.419037	Active(anon)	104400
2016-05-17 01:11:39.419037	Inactive(anon)	77620
2016-05-17 01:11:39.419037	Active(file)	26180
2016-05-17 01:11:39.419037	Inactive(file)	25560
2016-05-17 01:11:39.419037	Unevictable	0
2016-05-17 01:11:39.419037	Mlocked	0
2016-05-17 01:11:39.419037	SwapTotal	2097148
2016-05-17 01:11:39.419037	SwapFree	2093852
2016-05-17 01:11:39.419037	Dirty	272
2016-05-17 01:11:39.419037	Writeback	0
2016-05-17 01:11:39.419037	AnonPages	38520
2016-05-17 01:11:39.419037	Mapped	150616
2016-05-17 01:11:39.419037	Shmem	142988
2016-05-17 01:11:39.419037	Slab	74752
2016-05-17 01:11:39.419037	SReclaimable	12632
2016-05-17 01:11:39.419037	SUnreclaim	62120
2016-05-17 01:11:39.419037	KernelStack	3216
2016-05-17 01:11:39.419037	PageTables	5344
2016-05-17 01:11:39.419037	NFS_Unstable	0
2016-05-17 01:11:39.419037	Bounce	0
2016-05-17 01:11:39.419037	WritebackTmp	0
2016-05-17 01:11:39.419037	CommitLimit	2989232
2016-05-17 01:11:39.419037	Committed_AS	278376
2016-05-17 01:11:39.419037	VmallocTotal	34359738367
2016-05-17 01:11:39.419037	VmallocUsed	163356
2016-05-17 01:11:39.419037	VmallocChunk	34359552332
2016-05-17 01:11:39.419037	HardwareCorrupted	0
2016-05-17 01:11:39.419037	AnonHugePages	2048
2016-05-17 01:11:39.419037	HugePages_Total	0
2016-05-17 01:11:39.419037	HugePages_Free	0
2016-05-17 01:11:39.419037	HugePages_Rsvd	0
2016-05-17 01:11:39.419037	HugePages_Surp	0
2016-05-17 01:11:39.419037	Hugepagesize	2048
2016-05-17 01:11:39.419037	DirectMap4k	8192
2016-05-17 01:11:39.419037	DirectMap2M	2088960
2016-05-17 01:11:44.618099	MemTotal	1784172
2016-05-17 01:11:44.618099	MemFree	1404444
2016-05-17 01:11:44.618099	Buffers	4768
2016-05-17 01:11:44.618099	Cached	191036
2016-05-17 01:11:44.618099	SwapCached	968
2016-05-17 01:11:44.618099	Active	145952
2016-05-17 01:11:44.618099	Inactive	103772
2016-05-17 01:11:44.618099	Active(anon)	119292
2016-05-17 01:11:44.618099	Inactive(anon)	77620
2016-05-17 01:11:44.618099	Active(file)	26660
2016-05-17 01:11:44.618099	Inactive(file)	26152
2016-05-17 01:11:44.618099	Unevictable	0
2016-05-17 01:11:44.618099	Mlocked	0
2016-05-17 01:11:44.618099	SwapTotal	2097148
2016-05-17 01:11:44.618099	SwapFree	2093852
2016-05-17 01:11:44.618099	Dirty	500
2016-05-17 01:11:44.618099	Writeback	0
2016-05-17 01:11:44.618099	AnonPages	53240
2016-05-17 01:11:44.618099	Mapped	151876
2016-05-17 01:11:44.618099	Shmem	142988
2016-05-17 01:11:44.618099	Slab	75156
2016-05-17 01:11:44.618099	SReclaimable	12664
2016-05-17 01:11:44.618099	SUnreclaim	62492
2016-05-17 01:11:44.618099	KernelStack	3568
2016-05-17 01:11:44.618099	PageTables	9484
2016-05-17 01:11:44.618099	NFS_Unstable	0
2016-05-17 01:11:44.618099	Bounce	0
2016-05-17 01:11:44.618099	WritebackTmp	0
2016-05-17 01:11:44.618099	CommitLimit	2989232
2016-05-17 01:11:44.618099	Committed_AS	320020
2016-05-17 01:11:44.618099	VmallocTotal	34359738367
2016-05-17 01:11:44.618099	VmallocUsed	163356
2016-05-17 01:11:44.618099	VmallocChunk	34359552332
2016-05-17 01:11:44.618099	HardwareCorrupted	0
2016-05-17 01:11:44.618099	AnonHugePages	2048
2016-05-17 01:11:44.618099	HugePages_Total	0
2016-05-17 01:11:44.618099	HugePages_Free	0
2016-05-17 01:11:44.618099	HugePages_Rsvd	0
2016-05-17 01:11:44.618099	HugePages_Surp	0
2016-05-17 01:11:44.618099	Hugepagesize	2048
2016-05-17 01:11:44.618099	DirectMap4k	8192
2016-05-17 01:11:44.618099	DirectMap2M	2088960
2016-05-17 01:11:49.650703	MemTotal	1784172
2016-05-17 01:11:49.650703	MemFree	1403932
2016-05-17 01:11:49.650703	Buffers	4784
2016-05-17 01:11:49.650703	Cached	191404
2016-05-17 01:11:49.650703	SwapCached	968
2016-05-17 01:11:49.650703	Active	146340
2016-05-17 01:11:49.650703	Inactive	103824
2016-05-17 01:11:49.650703	Active(anon)	119344
2016-05-17 01:11:49.650703	Inactive(anon)	77620
2016-05-17 01:11:49.650703	Active(file)	26996
2016-05-17 01:11:49.650703	Inactive(file)	26204
2016-05-17 01:11:49.650703	Unevictable	0
2016-05-17 01:11:49.650703	Mlocked	0
2016-05-17 01:11:49.650703	SwapTotal	2097148
2016-05-17 01:11:49.650703	SwapFree	2093852
2016-05-17 01:11:49.650703	Dirty	540
2016-05-17 01:11:49.650703	Writeback	0
2016-05-17 01:11:49.650703	AnonPages	53292
2016-05-17 01:11:49.650703	Mapped	151876
2016-05-17 01:11:49.650703	Shmem	142988
2016-05-17 01:11:49.650703	Slab	75076
2016-05-17 01:11:49.650703	SReclaimable	12644
2016-05-17 01:11:49.650703	SUnreclaim	62432
2016-05-17 01:11:49.650703	KernelStack	3568
2016-05-17 01:11:49.650703	PageTables	9484
2016-05-17 01:11:49.650703	NFS_Unstable	0
2016-05-17 01:11:49.650703	Bounce	0
2016-05-17 01:11:49.650703	WritebackTmp	0
2016-05-17 01:11:49.650703	CommitLimit	2989232
2016-05-17 01:11:49.650703	Committed_AS	320020
2016-05-17 01:11:49.650703	VmallocTotal	34359738367
2016-05-17 01:11:49.650703	VmallocUsed	163356
2016-05-17 01:11:49.650703	VmallocChunk	34359552332
2016-05-17 01:11:49.650703	HardwareCorrupted	0
2016-05-17 01:11:49.650703	AnonHugePages	2048
2016-05-17 01:11:49.650703	HugePages_Total	0
2016-05-17 01:11:49.650703	HugePages_Free	0
2016-05-17 01:11:49.650703	HugePages_Rsvd	0
2016-05-17 01:11:49.650703	HugePages_Surp	0
2016-05-17 01:11:49.650703	Hugepagesize	2048
2016-05-17 01:11:49.650703	DirectMap4k	8192
2016-05-17 01:11:49.650703	DirectMap2M	2088960
2016-05-17 01:11:54.656436	MemTotal	1784172
2016-05-17 01:11:54.656436	MemFree	1402816
2016-05-17 01:11:54.656436	Buffers	4800
2016-05-17 01:11:54.656436	Cached	192216
2016-05-17 01:11:54.656436	SwapCached	968
2016-05-17 01:11:54.656436	Active	146708
2016-05-17 01:11:54.656436	Inactive	104144
2016-05-17 01:11:54.656436	Active(anon)	119376
2016-05-17 01:11:54.656436	Inactive(anon)	77612
2016-05-17 01:11:54.656436	Active(file)	27332
2016-05-17 01:11:54.656436	Inactive(file)	26532
2016-05-17 01:11:54.656436	Unevictable	0
2016-05-17 01:11:54.656436	Mlocked	0
2016-05-17 01:11:54.656436	SwapTotal	2097148
2016-05-17 01:11:54.656436	SwapFree	2093852
2016-05-17 01:11:54.656436	Dirty	748
2016-05-17 01:11:54.656436	Writeback	8
2016-05-17 01:11:54.656436	AnonPages	53316
2016-05-17 01:11:54.656436	Mapped	151876
2016-05-17 01:11:54.656436	Shmem	142988
2016-05-17 01:11:54.656436	Slab	75096
2016-05-17 01:11:54.656436	SReclaimable	12648
2016-05-17 01:11:54.656436	SUnreclaim	62448
2016-05-17 01:11:54.656436	KernelStack	3568
2016-05-17 01:11:54.656436	PageTables	9548
2016-05-17 01:11:54.656436	NFS_Unstable	0
2016-05-17 01:11:54.656436	Bounce	0
2016-05-17 01:11:54.656436	WritebackTmp	0
2016-05-17 01:11:54.656436	CommitLimit	2989232
2016-05-17 01:11:54.656436	Committed_AS	320028
2016-05-17 01:11:54.656436	VmallocTotal	34359738367
2016-05-17 01:11:54.656436	VmallocUsed	163356
2016-05-17 01:11:54.656436	VmallocChunk	34359552332
2016-05-17 01:11:54.656436	HardwareCorrupted	0
2016-05-17 01:11:54.656436	AnonHugePages	2048
2016-05-17 01:11:54.656436	HugePages_Total	0
2016-05-17 01:11:54.656436	HugePages_Free	0
2016-05-17 01:11:54.656436	HugePages_Rsvd	0
2016-05-17 01:11:54.656436	HugePages_Surp	0
2016-05-17 01:11:54.656436	Hugepagesize	2048
2016-05-17 01:11:54.656436	DirectMap4k	8192
2016-05-17 01:11:54.656436	DirectMap2M	2088960
2016-05-17 01:11:59.861229	MemTotal	1784172
2016-05-17 01:11:59.861229	MemFree	1402816
2016-05-17 01:11:59.861229	Buffers	4816
2016-05-17 01:11:59.861229	Cached	192480
2016-05-17 01:11:59.861229	SwapCached	968
2016-05-17 01:11:59.861229	Active	147060
2016-05-17 01:11:59.861229	Inactive	104236
2016-05-17 01:11:59.861229	Active(anon)	119376
2016-05-17 01:11:59.861229	Inactive(anon)	77612
2016-05-17 01:11:59.861229	Active(file)	27684
2016-05-17 01:11:59.861229	Inactive(file)	26624
2016-05-17 01:11:59.861229	Unevictable	0
2016-05-17 01:11:59.861229	Mlocked	0
