2016-05-16 22:03:44.682554	MemTotal	4046872
2016-05-16 22:03:44.682554	MemFree	3727192
2016-05-16 22:03:44.682554	Buffers	25392
2016-05-16 22:03:44.682554	Cached	184988
2016-05-16 22:03:44.682554	SwapCached	0
2016-05-16 22:03:44.682554	Active	183796
2016-05-16 22:03:44.682554	Inactive	70124
2016-05-16 22:03:44.682554	Active(anon)	79036
2016-05-16 22:03:44.682554	Inactive(anon)	6332
2016-05-16 22:03:44.682554	Active(file)	104760
2016-05-16 22:03:44.682554	Inactive(file)	63792
2016-05-16 22:03:44.682554	Unevictable	0
2016-05-16 22:03:44.682554	Mlocked	0
2016-05-16 22:03:44.682554	SwapTotal	0
2016-05-16 22:03:44.682554	SwapFree	0
2016-05-16 22:03:44.682554	Dirty	332
2016-05-16 22:03:44.682554	Writeback	0
2016-05-16 22:03:44.682554	AnonPages	43528
2016-05-16 22:03:44.682554	Mapped	45220
2016-05-16 22:03:44.682554	Shmem	41836
2016-05-16 22:03:44.682554	Slab	29348
2016-05-16 22:03:44.682554	SReclaimable	16804
2016-05-16 22:03:44.682554	SUnreclaim	12544
2016-05-16 22:03:44.682554	KernelStack	1344
2016-05-16 22:03:44.682554	PageTables	4804
2016-05-16 22:03:44.682554	NFS_Unstable	0
2016-05-16 22:03:44.682554	Bounce	0
2016-05-16 22:03:44.682554	WritebackTmp	0
2016-05-16 22:03:44.682554	CommitLimit	2023436
2016-05-16 22:03:44.682554	Committed_AS	242160
2016-05-16 22:03:44.682554	VmallocTotal	34359738367
2016-05-16 22:03:44.682554	VmallocUsed	9728
2016-05-16 22:03:44.682554	VmallocChunk	34359722700
2016-05-16 22:03:44.682554	HardwareCorrupted	0
2016-05-16 22:03:44.682554	AnonHugePages	0
2016-05-16 22:03:44.682554	HugePages_Total	0
2016-05-16 22:03:44.682554	HugePages_Free	0
2016-05-16 22:03:44.682554	HugePages_Rsvd	0
2016-05-16 22:03:44.682554	HugePages_Surp	0
2016-05-16 22:03:44.682554	Hugepagesize	2048
2016-05-16 22:03:44.682554	DirectMap4k	32768
2016-05-16 22:03:44.682554	DirectMap2M	4292608
2016-05-16 22:03:49.687918	MemTotal	4046872
2016-05-16 22:03:49.687918	MemFree	3713496
2016-05-16 22:03:49.687918	Buffers	25408
2016-05-16 22:03:49.687918	Cached	197692
2016-05-16 22:03:49.687918	SwapCached	0
2016-05-16 22:03:49.687918	Active	196140
2016-05-16 22:03:49.687918	Inactive	70532
2016-05-16 22:03:49.687918	Active(anon)	79140
2016-05-16 22:03:49.687918	Inactive(anon)	6304
2016-05-16 22:03:49.687918	Active(file)	117000
2016-05-16 22:03:49.687918	Inactive(file)	64228
2016-05-16 22:03:49.687918	Unevictable	0
2016-05-16 22:03:49.687918	Mlocked	0
2016-05-16 22:03:49.687918	SwapTotal	0
2016-05-16 22:03:49.687918	SwapFree	0
2016-05-16 22:03:49.687918	Dirty	696
2016-05-16 22:03:49.687918	Writeback	0
