2016-05-17 18:49:25.125504	MemTotal	33006308
2016-05-17 18:49:25.125504	MemFree	32358188
2016-05-17 18:49:25.125504	Buffers	17024
2016-05-17 18:49:25.125504	Cached	276940
2016-05-17 18:49:25.125504	SwapCached	0
2016-05-17 18:49:25.125504	Active	222500
2016-05-17 18:49:25.125504	Inactive	103716
2016-05-17 18:49:25.125504	Active(anon)	61028
2016-05-17 18:49:25.125504	Inactive(anon)	7204
2016-05-17 18:49:25.125504	Active(file)	161472
2016-05-17 18:49:25.125504	Inactive(file)	96512
2016-05-17 18:49:25.125504	Unevictable	0
2016-05-17 18:49:25.125504	Mlocked	0
2016-05-17 18:49:25.125504	SwapTotal	2097148
2016-05-17 18:49:25.125504	SwapFree	2097148
2016-05-17 18:49:25.125504	Dirty	468
2016-05-17 18:49:25.125504	Writeback	0
2016-05-17 18:49:25.125504	AnonPages	32996
2016-05-17 18:49:25.125504	Mapped	42204
2016-05-17 18:49:25.125504	Shmem	36004
2016-05-17 18:49:25.125504	Slab	88284
2016-05-17 18:49:25.125504	SReclaimable	19124
2016-05-17 18:49:25.125504	SUnreclaim	69160
2016-05-17 18:49:25.125504	KernelStack	3808
2016-05-17 18:49:25.125504	PageTables	4168
2016-05-17 18:49:25.125504	NFS_Unstable	0
2016-05-17 18:49:25.125504	Bounce	0
2016-05-17 18:49:25.125504	WritebackTmp	0
2016-05-17 18:49:25.125504	CommitLimit	18600300
2016-05-17 18:49:25.125504	Committed_AS	267420
2016-05-17 18:49:25.125504	VmallocTotal	34359738367
2016-05-17 18:49:25.125504	VmallocUsed	217292
2016-05-17 18:49:25.125504	VmallocChunk	34359509756
2016-05-17 18:49:25.125504	HardwareCorrupted	0
2016-05-17 18:49:25.125504	AnonHugePages	0
2016-05-17 18:49:25.125504	HugePages_Total	0
2016-05-17 18:49:25.125504	HugePages_Free	0
2016-05-17 18:49:25.125504	HugePages_Rsvd	0
2016-05-17 18:49:25.125504	HugePages_Surp	0
2016-05-17 18:49:25.125504	Hugepagesize	2048
2016-05-17 18:49:25.125504	DirectMap4k	10240
2016-05-17 18:49:25.125504	DirectMap2M	33544192
2016-05-17 18:49:30.131098	MemTotal	33006308
2016-05-17 18:49:30.131098	MemFree	32362528
2016-05-17 18:49:30.131098	Buffers	17048
2016-05-17 18:49:30.131098	Cached	270696
2016-05-17 18:49:30.131098	SwapCached	0
2016-05-17 18:49:30.131098	Active	220420
2016-05-17 18:49:30.131098	Inactive	101612
2016-05-17 18:49:30.131098	Active(anon)	63228
2016-05-17 18:49:30.131098	Inactive(anon)	7208
2016-05-17 18:49:30.131098	Active(file)	157192
2016-05-17 18:49:30.131098	Inactive(file)	94404
2016-05-17 18:49:30.131098	Unevictable	0
2016-05-17 18:49:30.131098	Mlocked	0
2016-05-17 18:49:30.131098	SwapTotal	2097148
2016-05-17 18:49:30.131098	SwapFree	2097148
2016-05-17 18:49:30.131098	Dirty	704
2016-05-17 18:49:30.131098	Writeback	0
2016-05-17 18:49:30.131098	AnonPages	34456
2016-05-17 18:49:30.131098	Mapped	42956
2016-05-17 18:49:30.131098	Shmem	36012
