2016-05-16 22:35:30.195803	MemTotal	16363196
2016-05-16 22:35:30.195803	MemFree	12754616
2016-05-16 22:35:30.195803	MemAvailable	13986268
2016-05-16 22:35:30.195803	Buffers	305792
2016-05-16 22:35:30.195803	Cached	1080940
2016-05-16 22:35:30.195803	SwapCached	0
2016-05-16 22:35:30.195803	Active	2527136
2016-05-16 22:35:30.195803	Inactive	515428
2016-05-16 22:35:30.195803	Active(anon)	1694276
2016-05-16 22:35:30.195803	Inactive(anon)	62540
2016-05-16 22:35:30.195803	Active(file)	832860
2016-05-16 22:35:30.195803	Inactive(file)	452888
2016-05-16 22:35:30.195803	Unevictable	148
2016-05-16 22:35:30.195803	Mlocked	148
2016-05-16 22:35:30.195803	SwapTotal	33554428
2016-05-16 22:35:30.195803	SwapFree	33554428
2016-05-16 22:35:30.195803	Dirty	356
2016-05-16 22:35:30.195803	Writeback	0
2016-05-16 22:35:30.195803	AnonPages	1619224
2016-05-16 22:35:30.195803	Mapped	509600
2016-05-16 22:35:30.195803	Shmem	100996
2016-05-16 22:35:30.195803	Slab	328776
2016-05-16 22:35:30.195803	SReclaimable	282116
2016-05-16 22:35:30.195803	SUnreclaim	46660
2016-05-16 22:35:30.195803	KernelStack	8912
2016-05-16 22:35:30.195803	PageTables	33280
2016-05-16 22:35:30.195803	NFS_Unstable	0
2016-05-16 22:35:30.195803	Bounce	0
2016-05-16 22:35:30.195803	WritebackTmp	0
2016-05-16 22:35:30.195803	CommitLimit	41736024
2016-05-16 22:35:30.195803	Committed_AS	4907892
2016-05-16 22:35:30.195803	VmallocTotal	34359738367
2016-05-16 22:35:30.195803	VmallocUsed	0
2016-05-16 22:35:30.195803	VmallocChunk	0
2016-05-16 22:35:30.195803	HardwareCorrupted	0
2016-05-16 22:35:30.195803	AnonHugePages	813056
2016-05-16 22:35:30.195803	HugePages_Total	0
2016-05-16 22:35:30.195803	HugePages_Free	0
2016-05-16 22:35:30.195803	HugePages_Rsvd	0
2016-05-16 22:35:30.195803	HugePages_Surp	0
2016-05-16 22:35:30.195803	Hugepagesize	2048
2016-05-16 22:35:30.195803	DirectMap4k	233076
2016-05-16 22:35:30.195803	DirectMap2M	5984256
2016-05-16 22:35:30.195803	DirectMap1G	11534336
2016-05-16 22:35:35.201044	MemTotal	16363196
2016-05-16 22:35:35.201044	MemFree	12739012
2016-05-16 22:35:35.201044	MemAvailable	13964944
2016-05-16 22:35:35.201044	Buffers	305840
2016-05-16 22:35:35.201044	Cached	1076024
2016-05-16 22:35:35.201044	SwapCached	0
2016-05-16 22:35:35.201044	Active	2540248
2016-05-16 22:35:35.201044	Inactive	514104
2016-05-16 22:35:35.201044	Active(anon)	1710932
