2016-05-17 03:25:54.781324	MemTotal	31416240
2016-05-17 03:25:54.781324	MemFree	15102072
2016-05-17 03:25:54.781324	Buffers	42612
2016-05-17 03:25:54.781324	Cached	15575900
2016-05-17 03:25:54.781324	SwapCached	0
2016-05-17 03:25:54.781324	Active	15548056
2016-05-17 03:25:54.781324	Inactive	100040
2016-05-17 03:25:54.781324	Active(anon)	169244
2016-05-17 03:25:54.781324	Inactive(anon)	3556
2016-05-17 03:25:54.781324	Active(file)	15378812
2016-05-17 03:25:54.781324	Inactive(file)	96484
2016-05-17 03:25:54.781324	Unevictable	0
2016-05-17 03:25:54.781324	Mlocked	0
2016-05-17 03:25:54.781324	SwapTotal	0
2016-05-17 03:25:54.781324	SwapFree	0
2016-05-17 03:25:54.781324	Dirty	384
2016-05-17 03:25:54.781324	Writeback	0
2016-05-17 03:25:54.781324	AnonPages	29848
2016-05-17 03:25:54.781324	Mapped	155080
2016-05-17 03:25:54.781324	Shmem	143224
2016-05-17 03:25:54.781324	Slab	464328
2016-05-17 03:25:54.781324	SReclaimable	448668
2016-05-17 03:25:54.781324	SUnreclaim	15660
2016-05-17 03:25:54.781324	KernelStack	1184
2016-05-17 03:25:54.781324	PageTables	4272
2016-05-17 03:25:54.781324	NFS_Unstable	0
2016-05-17 03:25:54.781324	Bounce	0
2016-05-17 03:25:54.781324	WritebackTmp	0
2016-05-17 03:25:54.781324	CommitLimit	15708120
2016-05-17 03:25:54.781324	Committed_AS	195668
2016-05-17 03:25:54.781324	VmallocTotal	34359738367
2016-05-17 03:25:54.781324	VmallocUsed	56976
2016-05-17 03:25:54.781324	VmallocChunk	34359675628
2016-05-17 03:25:54.781324	HardwareCorrupted	0
2016-05-17 03:25:54.781324	AnonHugePages	2048
2016-05-17 03:25:54.781324	HugePages_Total	0
2016-05-17 03:25:54.781324	HugePages_Free	0
2016-05-17 03:25:54.781324	HugePages_Rsvd	0
2016-05-17 03:25:54.781324	HugePages_Surp	0
2016-05-17 03:25:54.781324	Hugepagesize	2048
2016-05-17 03:25:54.781324	DirectMap4k	32768
2016-05-17 03:25:54.781324	DirectMap2M	32098304
2016-05-17 03:25:59.785010	MemTotal	31416240
2016-05-17 03:25:59.785010	MemFree	15097636
2016-05-17 03:25:59.785010	Buffers	42624
2016-05-17 03:25:59.785010	Cached	15578840
2016-05-17 03:25:59.785010	SwapCached	0
2016-05-17 03:25:59.785010	Active	15552936
2016-05-17 03:25:59.785010	Inactive	99064
2016-05-17 03:25:59.785010	Active(anon)	170564
2016-05-17 03:25:59.785010	Inactive(anon)	3556
2016-05-17 03:25:59.785010	Active(file)	15382372
2016-05-17 03:25:59.785010	Inactive(file)	95508
2016-05-17 03:25:59.785010	Unevictable	0
2016-05-17 03:25:59.785010	Mlocked	0
2016-05-17 03:25:59.785010	SwapTotal	0
2016-05-17 03:25:59.785010	SwapFree	0
2016-05-17 03:25:59.785010	Dirty	892
2016-05-17 03:25:59.785010	Writeback	24
2016-05-17 03:25:59.785010	AnonPages	30920
2016-05-17 03:25:59.785010	Mapped	156320
2016-05-17 03:25:59.785010	Shmem	143224
2016-05-17 03:25:59.785010	Slab	464304
2016-05-17 03:25:59.785010	SReclaimable	448652
2016-05-17 03:25:59.785010	SUnreclaim	15652
2016-05-17 03:25:59.785010	KernelStack	1224
2016-05-17 03:25:59.785010	PageTables	4652
2016-05-17 03:25:59.785010	NFS_Unstable	0
2016-05-17 03:25:59.785010	Bounce	0
2016-05-17 03:25:59.785010	WritebackTmp	0
2016-05-17 03:25:59.785010	CommitLimit	15708120
2016-05-17 03:25:59.785010	Committed_AS	195668
2016-05-17 03:25:59.785010	VmallocTotal	34359738367
2016-05-17 03:25:59.785010	VmallocUsed	56976
2016-05-17 03:25:59.785010	VmallocChunk	34359675628
2016-05-17 03:25:59.785010	HardwareCorrupted	0
2016-05-17 03:25:59.785010	AnonHugePages	2048
2016-05-17 03:25:59.785010	HugePages_Total	0
2016-05-17 03:25:59.785010	HugePages_Free	0
2016-05-17 03:25:59.785010	HugePages_Rsvd	0
2016-05-17 03:25:59.785010	HugePages_Surp	0
2016-05-17 03:25:59.785010	Hugepagesize	2048
2016-05-17 03:25:59.785010	DirectMap4k	32768
2016-05-17 03:25:59.785010	DirectMap2M	32098304
2016-05-17 03:26:04.788988	MemTotal	31416240
2016-05-17 03:26:04.788988	MemFree	15091064
2016-05-17 03:26:04.788988	Buffers	42644
2016-05-17 03:26:04.788988	Cached	15585224
2016-05-17 03:26:04.788988	SwapCached	0
2016-05-17 03:26:04.788988	Active	15556156
2016-05-17 03:26:04.788988	Inactive	102528
2016-05-17 03:26:04.788988	Active(anon)	170588
2016-05-17 03:26:04.788988	Inactive(anon)	3556
2016-05-17 03:26:04.788988	Active(file)	15385568
2016-05-17 03:26:04.788988	Inactive(file)	98972
2016-05-17 03:26:04.788988	Unevictable	0
2016-05-17 03:26:04.788988	Mlocked	0
2016-05-17 03:26:04.788988	SwapTotal	0
2016-05-17 03:26:04.788988	SwapFree	0
2016-05-17 03:26:04.788988	Dirty	1248
2016-05-17 03:26:04.788988	Writeback	0
2016-05-17 03:26:04.788988	AnonPages	30924
2016-05-17 03:26:04.788988	Mapped	156320
2016-05-17 03:26:04.788988	Shmem	143224
2016-05-17 03:26:04.788988	Slab	464300
2016-05-17 03:26:04.788988	SReclaimable	448648
2016-05-17 03:26:04.788988	SUnreclaim	15652
2016-05-17 03:26:04.788988	KernelStack	1224
2016-05-17 03:26:04.788988	PageTables	4684
2016-05-17 03:26:04.788988	NFS_Unstable	0
2016-05-17 03:26:04.788988	Bounce	0
2016-05-17 03:26:04.788988	WritebackTmp	0
2016-05-17 03:26:04.788988	CommitLimit	15708120
2016-05-17 03:26:04.788988	Committed_AS	195668
2016-05-17 03:26:04.788988	VmallocTotal	34359738367
2016-05-17 03:26:04.788988	VmallocUsed	56976
2016-05-17 03:26:04.788988	VmallocChunk	34359675628
2016-05-17 03:26:04.788988	HardwareCorrupted	0
2016-05-17 03:26:04.788988	AnonHugePages	2048
2016-05-17 03:26:04.788988	HugePages_Total	0
2016-05-17 03:26:04.788988	HugePages_Free	0
2016-05-17 03:26:04.788988	HugePages_Rsvd	0
2016-05-17 03:26:04.788988	HugePages_Surp	0
2016-05-17 03:26:04.788988	Hugepagesize	2048
2016-05-17 03:26:04.788988	DirectMap4k	32768
2016-05-17 03:26:04.788988	DirectMap2M	32098304
2016-05-17 03:26:09.794440	MemTotal	31416240
2016-05-17 03:26:09.794440	MemFree	15100476
2016-05-17 03:26:09.794440	Buffers	42660
2016-05-17 03:26:09.794440	Cached	15575204
2016-05-17 03:26:09.794440	SwapCached	0
2016-05-17 03:26:09.794440	Active	15550936
2016-05-17 03:26:09.794440	Inactive	97844
2016-05-17 03:26:09.794440	Active(anon)	170560
2016-05-17 03:26:09.794440	Inactive(anon)	3556
2016-05-17 03:26:09.794440	Active(file)	15380376
2016-05-17 03:26:09.794440	Inactive(file)	94288
2016-05-17 03:26:09.794440	Unevictable	0
2016-05-17 03:26:09.794440	Mlocked	0
2016-05-17 03:26:09.794440	SwapTotal	0
2016-05-17 03:26:09.794440	SwapFree	0
2016-05-17 03:26:09.794440	Dirty	1448
2016-05-17 03:26:09.794440	Writeback	0
2016-05-17 03:26:09.794440	AnonPages	30892
2016-05-17 03:26:09.794440	Mapped	156320
2016-05-17 03:26:09.794440	Shmem	143224
2016-05-17 03:26:09.794440	Slab	464140
2016-05-17 03:26:09.794440	SReclaimable	448488
2016-05-17 03:26:09.794440	SUnreclaim	15652
2016-05-17 03:26:09.794440	KernelStack	1216
2016-05-17 03:26:09.794440	PageTables	4516
2016-05-17 03:26:09.794440	NFS_Unstable	0
2016-05-17 03:26:09.794440	Bounce	0
2016-05-17 03:26:09.794440	WritebackTmp	0
2016-05-17 03:26:09.794440	CommitLimit	15708120
2016-05-17 03:26:09.794440	Committed_AS	195668
2016-05-17 03:26:09.794440	VmallocTotal	34359738367
2016-05-17 03:26:09.794440	VmallocUsed	56976
2016-05-17 03:26:09.794440	VmallocChunk	34359675628
2016-05-17 03:26:09.794440	HardwareCorrupted	0
2016-05-17 03:26:09.794440	AnonHugePages	2048
2016-05-17 03:26:09.794440	HugePages_Total	0
2016-05-17 03:26:09.794440	HugePages_Free	0
2016-05-17 03:26:09.794440	HugePages_Rsvd	0
2016-05-17 03:26:09.794440	HugePages_Surp	0
2016-05-17 03:26:09.794440	Hugepagesize	2048
2016-05-17 03:26:09.794440	DirectMap4k	32768
2016-05-17 03:26:09.794440	DirectMap2M	32098304
2016-05-17 03:26:14.799953	MemTotal	31416240
2016-05-17 03:26:14.799953	MemFree	15094276
2016-05-17 03:26:14.799953	Buffers	42676
2016-05-17 03:26:14.799953	Cached	15581776
2016-05-17 03:26:14.799953	SwapCached	0
2016-05-17 03:26:14.799953	Active	15554000
2016-05-17 03:26:14.799953	Inactive	101036
2016-05-17 03:26:14.799953	Active(anon)	170592
2016-05-17 03:26:14.799953	Inactive(anon)	3556
2016-05-17 03:26:14.799953	Active(file)	15383408
2016-05-17 03:26:14.799953	Inactive(file)	97480
2016-05-17 03:26:14.799953	Unevictable	0
2016-05-17 03:26:14.799953	Mlocked	0
2016-05-17 03:26:14.799953	SwapTotal	0
2016-05-17 03:26:14.799953	SwapFree	0
2016-05-17 03:26:14.799953	Dirty	1772
2016-05-17 03:26:14.799953	Writeback	8
2016-05-17 03:26:14.799953	AnonPages	30924
2016-05-17 03:26:14.799953	Mapped	156320
2016-05-17 03:26:14.799953	Shmem	143224
2016-05-17 03:26:14.799953	Slab	464140
2016-05-17 03:26:14.799953	SReclaimable	448484
2016-05-17 03:26:14.799953	SUnreclaim	15656
2016-05-17 03:26:14.799953	KernelStack	1224
2016-05-17 03:26:14.799953	PageTables	4724
2016-05-17 03:26:14.799953	NFS_Unstable	0
2016-05-17 03:26:14.799953	Bounce	0
2016-05-17 03:26:14.799953	WritebackTmp	0
2016-05-17 03:26:14.799953	CommitLimit	15708120
2016-05-17 03:26:14.799953	Committed_AS	195668
2016-05-17 03:26:14.799953	VmallocTotal	34359738367
2016-05-17 03:26:14.799953	VmallocUsed	56976
