2016-05-17 19:03:06.783102	MemTotal	33006308
2016-05-17 19:03:06.783102	MemFree	32344380
2016-05-17 19:03:06.783102	Buffers	20812
2016-05-17 19:03:06.783102	Cached	282380
2016-05-17 19:03:06.783102	SwapCached	0
2016-05-17 19:03:06.783102	Active	229328
2016-05-17 19:03:06.783102	Inactive	107652
2016-05-17 19:03:06.783102	Active(anon)	67296
2016-05-17 19:03:06.783102	Inactive(anon)	6328
2016-05-17 19:03:06.783102	Active(file)	162032
2016-05-17 19:03:06.783102	Inactive(file)	101324
2016-05-17 19:03:06.783102	Unevictable	0
2016-05-17 19:03:06.783102	Mlocked	0
2016-05-17 19:03:06.783102	SwapTotal	2097148
2016-05-17 19:03:06.783102	SwapFree	2097148
2016-05-17 19:03:06.783102	Dirty	320
2016-05-17 19:03:06.783102	Writeback	0
2016-05-17 19:03:06.783102	AnonPages	34176
2016-05-17 19:03:06.783102	Mapped	44588
2016-05-17 19:03:06.783102	Shmem	39860
2016-05-17 19:03:06.783102	Slab	91644
2016-05-17 19:03:06.783102	SReclaimable	20048
2016-05-17 19:03:06.783102	SUnreclaim	71596
2016-05-17 19:03:06.783102	KernelStack	3824
2016-05-17 19:03:06.783102	PageTables	4144
2016-05-17 19:03:06.783102	NFS_Unstable	0
2016-05-17 19:03:06.783102	Bounce	0
2016-05-17 19:03:06.783102	WritebackTmp	0
2016-05-17 19:03:06.783102	CommitLimit	18600300
2016-05-17 19:03:06.783102	Committed_AS	260116
2016-05-17 19:03:06.783102	VmallocTotal	34359738367
2016-05-17 19:03:06.783102	VmallocUsed	217292
2016-05-17 19:03:06.783102	VmallocChunk	34359509756
2016-05-17 19:03:06.783102	HardwareCorrupted	0
2016-05-17 19:03:06.783102	AnonHugePages	0
2016-05-17 19:03:06.783102	HugePages_Total	0
2016-05-17 19:03:06.783102	HugePages_Free	0
2016-05-17 19:03:06.783102	HugePages_Rsvd	0
2016-05-17 19:03:06.783102	HugePages_Surp	0
2016-05-17 19:03:06.783102	Hugepagesize	2048
2016-05-17 19:03:06.783102	DirectMap4k	10240
