2016-05-17 19:08:22.168515	MemTotal	14359920
2016-05-17 19:08:22.168515	MemFree	12978572
2016-05-17 19:08:22.168515	MemAvailable	14047364
2016-05-17 19:08:22.168515	Buffers	61408
2016-05-17 19:08:22.168515	Cached	1021388
2016-05-17 19:08:22.168515	SwapCached	0
2016-05-17 19:08:22.168515	Active	634236
2016-05-17 19:08:22.168515	Inactive	521040
2016-05-17 19:08:22.168515	Active(anon)	107440
2016-05-17 19:08:22.168515	Inactive(anon)	12996
2016-05-17 19:08:22.168515	Active(file)	526796
2016-05-17 19:08:22.168515	Inactive(file)	508044
2016-05-17 19:08:22.168515	Unevictable	3660
2016-05-17 19:08:22.168515	Mlocked	3660
2016-05-17 19:08:22.168515	SwapTotal	0
2016-05-17 19:08:22.168515	SwapFree	0
2016-05-17 19:08:22.168515	Dirty	256
2016-05-17 19:08:22.168515	Writeback	0
2016-05-17 19:08:22.168515	AnonPages	75808
2016-05-17 19:08:22.168515	Mapped	90272
2016-05-17 19:08:22.168515	Shmem	45540
2016-05-17 19:08:22.168515	Slab	122196
2016-05-17 19:08:22.168515	SReclaimable	90544
2016-05-17 19:08:22.168515	SUnreclaim	31652
2016-05-17 19:08:22.168515	KernelStack	4688
2016-05-17 19:08:22.168515	PageTables	5368
2016-05-17 19:08:22.168515	NFS_Unstable	0
2016-05-17 19:08:22.168515	Bounce	0
2016-05-17 19:08:22.168515	WritebackTmp	0
2016-05-17 19:08:22.168515	CommitLimit	7179960
2016-05-17 19:08:22.168515	Committed_AS	728724
2016-05-17 19:08:22.168515	VmallocTotal	34359738367
2016-05-17 19:08:22.168515	VmallocUsed	0
2016-05-17 19:08:22.168515	VmallocChunk	0
2016-05-17 19:08:22.168515	HardwareCorrupted	0
2016-05-17 19:08:22.168515	AnonHugePages	8192
2016-05-17 19:08:22.168515	CmaTotal	0
2016-05-17 19:08:22.168515	CmaFree	0
2016-05-17 19:08:22.168515	HugePages_Total	0
2016-05-17 19:08:22.168515	HugePages_Free	0
2016-05-17 19:08:22.168515	HugePages_Rsvd	0
2016-05-17 19:08:22.168515	HugePages_Surp	0
2016-05-17 19:08:22.168515	Hugepagesize	2048
2016-05-17 19:08:22.168515	DirectMap4k	81856
2016-05-17 19:08:22.168515	DirectMap2M	14598144
2016-05-17 19:08:27.173958	MemTotal	14359920
2016-05-17 19:08:27.173958	MemFree	12944384
2016-05-17 19:08:27.173958	MemAvailable	14021404
2016-05-17 19:08:27.173958	Buffers	61408
2016-05-17 19:08:27.173958	Cached	1030288
2016-05-17 19:08:27.173958	SwapCached	0
2016-05-17 19:08:27.173958	Active	656648
2016-05-17 19:08:27.173958	Inactive	523720
2016-05-17 19:08:27.173958	Active(anon)	124332
2016-05-17 19:08:27.173958	Inactive(anon)	13008
2016-05-17 19:08:27.173958	Active(file)	532316
2016-05-17 19:08:27.173958	Inactive(file)	510712
2016-05-17 19:08:27.173958	Unevictable	3660
2016-05-17 19:08:27.173958	Mlocked	3660
2016-05-17 19:08:27.173958	SwapTotal	0
2016-05-17 19:08:27.173958	SwapFree	0
2016-05-17 19:08:27.173958	Dirty	360
2016-05-17 19:08:27.173958	Writeback	0
2016-05-17 19:08:27.173958	AnonPages	93044
2016-05-17 19:08:27.173958	Mapped	91560
2016-05-17 19:08:27.173958	Shmem	45552
2016-05-17 19:08:27.173958	Slab	124328
2016-05-17 19:08:27.173958	SReclaimable	90584
2016-05-17 19:08:27.173958	SUnreclaim	33744
2016-05-17 19:08:27.173958	KernelStack	5104
2016-05-17 19:08:27.173958	PageTables	11072
2016-05-17 19:08:27.173958	NFS_Unstable	0
2016-05-17 19:08:27.173958	Bounce	0
2016-05-17 19:08:27.173958	WritebackTmp	0
2016-05-17 19:08:27.173958	CommitLimit	7179960
2016-05-17 19:08:27.173958	Committed_AS	818164
2016-05-17 19:08:27.173958	VmallocTotal	34359738367
2016-05-17 19:08:27.173958	VmallocUsed	0
2016-05-17 19:08:27.173958	VmallocChunk	0
2016-05-17 19:08:27.173958	HardwareCorrupted	0
2016-05-17 19:08:27.173958	AnonHugePages	8192
2016-05-17 19:08:27.173958	CmaTotal	0
2016-05-17 19:08:27.173958	CmaFree	0
2016-05-17 19:08:27.173958	HugePages_Total	0
2016-05-17 19:08:27.173958	HugePages_Free	0
2016-05-17 19:08:27.173958	HugePages_Rsvd	0
2016-05-17 19:08:27.173958	HugePages_Surp	0
2016-05-17 19:08:27.173958	Hugepagesize	2048
2016-05-17 19:08:27.173958	DirectMap4k	81856
2016-05-17 19:08:27.173958	DirectMap2M	14598144
2016-05-17 19:08:32.177944	MemTotal	14359920
2016-05-17 19:08:32.177944	MemFree	12955872
2016-05-17 19:08:32.177944	MemAvailable	14021880
2016-05-17 19:08:32.177944	Buffers	61416
2016-05-17 19:08:32.177944	Cached	1018532
2016-05-17 19:08:32.177944	SwapCached	0
2016-05-17 19:08:32.177944	Active	650112
2016-05-17 19:08:32.177944	Inactive	519328
2016-05-17 19:08:32.177944	Active(anon)	124452
2016-05-17 19:08:32.177944	Inactive(anon)	13012
2016-05-17 19:08:32.177944	Active(file)	525660
2016-05-17 19:08:32.177944	Inactive(file)	506316
2016-05-17 19:08:32.177944	Unevictable	3660
2016-05-17 19:08:32.177944	Mlocked	3660
2016-05-17 19:08:32.177944	SwapTotal	0
2016-05-17 19:08:32.177944	SwapFree	0
2016-05-17 19:08:32.177944	Dirty	412
2016-05-17 19:08:32.177944	Writeback	8
2016-05-17 19:08:32.177944	AnonPages	93144
2016-05-17 19:08:32.177944	Mapped	91568
2016-05-17 19:08:32.177944	Shmem	45556
2016-05-17 19:08:32.177944	Slab	124412
2016-05-17 19:08:32.177944	SReclaimable	90624
2016-05-17 19:08:32.177944	SUnreclaim	33788
2016-05-17 19:08:32.177944	KernelStack	5104
2016-05-17 19:08:32.177944	PageTables	11072
2016-05-17 19:08:32.177944	NFS_Unstable	0
2016-05-17 19:08:32.177944	Bounce	0
2016-05-17 19:08:32.177944	WritebackTmp	0
2016-05-17 19:08:32.177944	CommitLimit	7179960
2016-05-17 19:08:32.177944	Committed_AS	818164
2016-05-17 19:08:32.177944	VmallocTotal	34359738367
2016-05-17 19:08:32.177944	VmallocUsed	0
2016-05-17 19:08:32.177944	VmallocChunk	0
2016-05-17 19:08:32.177944	HardwareCorrupted	0
2016-05-17 19:08:32.177944	AnonHugePages	8192
2016-05-17 19:08:32.177944	CmaTotal	0
2016-05-17 19:08:32.177944	CmaFree	0
2016-05-17 19:08:32.177944	HugePages_Total	0
2016-05-17 19:08:32.177944	HugePages_Free	0
2016-05-17 19:08:32.177944	HugePages_Rsvd	0
2016-05-17 19:08:32.177944	HugePages_Surp	0
2016-05-17 19:08:32.177944	Hugepagesize	2048
2016-05-17 19:08:32.177944	DirectMap4k	81856
2016-05-17 19:08:32.177944	DirectMap2M	14598144
2016-05-17 19:08:37.183315	MemTotal	14359920
2016-05-17 19:08:37.183315	MemFree	12952688
2016-05-17 19:08:37.183315	MemAvailable	14021844
2016-05-17 19:08:37.183315	Buffers	61424
2016-05-17 19:08:37.183315	Cached	1021672
2016-05-17 19:08:37.183315	SwapCached	0
2016-05-17 19:08:37.183315	Active	652580
2016-05-17 19:08:37.183315	Inactive	520016
2016-05-17 19:08:37.183315	Active(anon)	124460
2016-05-17 19:08:37.183315	Inactive(anon)	13012
2016-05-17 19:08:37.183315	Active(file)	528120
2016-05-17 19:08:37.183315	Inactive(file)	507004
2016-05-17 19:08:37.183315	Unevictable	3660
2016-05-17 19:08:37.183315	Mlocked	3660
2016-05-17 19:08:37.183315	SwapTotal	0
2016-05-17 19:08:37.183315	SwapFree	0
2016-05-17 19:08:37.183315	Dirty	616
2016-05-17 19:08:37.183315	Writeback	0
2016-05-17 19:08:37.183315	AnonPages	93152
2016-05-17 19:08:37.183315	Mapped	91568
2016-05-17 19:08:37.183315	Shmem	45556
2016-05-17 19:08:37.183315	Slab	124380
2016-05-17 19:08:37.183315	SReclaimable	90624
2016-05-17 19:08:37.183315	SUnreclaim	33756
2016-05-17 19:08:37.183315	KernelStack	5104
2016-05-17 19:08:37.183315	PageTables	11072
2016-05-17 19:08:37.183315	NFS_Unstable	0
2016-05-17 19:08:37.183315	Bounce	0
2016-05-17 19:08:37.183315	WritebackTmp	0
2016-05-17 19:08:37.183315	CommitLimit	7179960
2016-05-17 19:08:37.183315	Committed_AS	818164
2016-05-17 19:08:37.183315	VmallocTotal	34359738367
2016-05-17 19:08:37.183315	VmallocUsed	0
2016-05-17 19:08:37.183315	VmallocChunk	0
2016-05-17 19:08:37.183315	HardwareCorrupted	0
2016-05-17 19:08:37.183315	AnonHugePages	8192
2016-05-17 19:08:37.183315	CmaTotal	0
2016-05-17 19:08:37.183315	CmaFree	0
2016-05-17 19:08:37.183315	HugePages_Total	0
2016-05-17 19:08:37.183315	HugePages_Free	0
2016-05-17 19:08:37.183315	HugePages_Rsvd	0
2016-05-17 19:08:37.183315	HugePages_Surp	0
2016-05-17 19:08:37.183315	Hugepagesize	2048
2016-05-17 19:08:37.183315	DirectMap4k	81856
2016-05-17 19:08:37.183315	DirectMap2M	14598144
2016-05-17 19:08:42.188706	MemTotal	14359920
2016-05-17 19:08:42.188706	MemFree	12951616
2016-05-17 19:08:42.188706	MemAvailable	14022260
2016-05-17 19:08:42.188706	Buffers	61432
2016-05-17 19:08:42.188706	Cached	1023172
2016-05-17 19:08:42.188706	SwapCached	0
2016-05-17 19:08:42.188706	Active	653908
2016-05-17 19:08:42.188706	Inactive	520196
2016-05-17 19:08:42.188706	Active(anon)	124460
2016-05-17 19:08:42.188706	Inactive(anon)	13032
2016-05-17 19:08:42.188706	Active(file)	529448
2016-05-17 19:08:42.188706	Inactive(file)	507164
2016-05-17 19:08:42.188706	Unevictable	3660
2016-05-17 19:08:42.188706	Mlocked	3660
2016-05-17 19:08:42.188706	SwapTotal	0
2016-05-17 19:08:42.188706	SwapFree	0
2016-05-17 19:08:42.188706	Dirty	660
2016-05-17 19:08:42.188706	Writeback	0
2016-05-17 19:08:42.188706	AnonPages	93152
2016-05-17 19:08:42.188706	Mapped	91584
2016-05-17 19:08:42.188706	Shmem	45576
2016-05-17 19:08:42.188706	Slab	124468
2016-05-17 19:08:42.188706	SReclaimable	90624
2016-05-17 19:08:42.188706	SUnreclaim	33844
2016-05-17 19:08:42.188706	KernelStack	5104
2016-05-17 19:08:42.188706	PageTables	11072
2016-05-17 19:08:42.188706	NFS_Unstable	0
2016-05-17 19:08:42.188706	Bounce	0
2016-05-17 19:08:42.188706	WritebackTmp	0
2016-05-17 19:08:42.188706	CommitLimit	7179960
2016-05-17 19:08:42.188706	Committed_AS	818164
2016-05-17 19:08:42.188706	VmallocTotal	34359738367
2016-05-17 19:08:42.188706	VmallocUsed	0
2016-05-17 19:08:42.188706	VmallocChunk	0
2016-05-17 19:08:42.188706	HardwareCorrupted	0
2016-05-17 19:08:42.188706	AnonHugePages	8192
2016-05-17 19:08:42.188706	CmaTotal	0
2016-05-17 19:08:42.188706	CmaFree	0
2016-05-17 19:08:42.188706	HugePages_Total	0
2016-05-17 19:08:42.188706	HugePages_Free	0
2016-05-17 19:08:42.188706	HugePages_Rsvd	0
2016-05-17 19:08:42.188706	HugePages_Surp	0
2016-05-17 19:08:42.188706	Hugepagesize	2048
2016-05-17 19:08:42.188706	DirectMap4k	81856
2016-05-17 19:08:42.188706	DirectMap2M	14598144
2016-05-17 19:08:47.194141	MemTotal	14359920
2016-05-17 19:08:47.194141	MemFree	12950872
2016-05-17 19:08:47.194141	MemAvailable	14022472
2016-05-17 19:08:47.194141	Buffers	61436
2016-05-17 19:08:47.194141	Cached	1024124
2016-05-17 19:08:47.194141	SwapCached	0
2016-05-17 19:08:47.194141	Active	654692
2016-05-17 19:08:47.194141	Inactive	520372
2016-05-17 19:08:47.194141	Active(anon)	124464
2016-05-17 19:08:47.194141	Inactive(anon)	13032
2016-05-17 19:08:47.194141	Active(file)	530228
2016-05-17 19:08:47.194141	Inactive(file)	507340
2016-05-17 19:08:47.194141	Unevictable	3660
2016-05-17 19:08:47.194141	Mlocked	3660
2016-05-17 19:08:47.194141	SwapTotal	0
2016-05-17 19:08:47.194141	SwapFree	0
2016-05-17 19:08:47.194141	Dirty	836
2016-05-17 19:08:47.194141	Writeback	0
2016-05-17 19:08:47.194141	AnonPages	93156
2016-05-17 19:08:47.194141	Mapped	91596
2016-05-17 19:08:47.194141	Shmem	45576
2016-05-17 19:08:47.194141	Slab	124468
2016-05-17 19:08:47.194141	SReclaimable	90624
2016-05-17 19:08:47.194141	SUnreclaim	33844
2016-05-17 19:08:47.194141	KernelStack	5104
2016-05-17 19:08:47.194141	PageTables	11072
2016-05-17 19:08:47.194141	NFS_Unstable	0
2016-05-17 19:08:47.194141	Bounce	0
2016-05-17 19:08:47.194141	WritebackTmp	0
2016-05-17 19:08:47.194141	CommitLimit	7179960
2016-05-17 19:08:47.194141	Committed_AS	818164
2016-05-17 19:08:47.194141	VmallocTotal	34359738367
2016-05-17 19:08:47.194141	VmallocUsed	0
2016-05-17 19:08:47.194141	VmallocChunk	0
2016-05-17 19:08:47.194141	HardwareCorrupted	0
2016-05-17 19:08:47.194141	AnonHugePages	8192
2016-05-17 19:08:47.194141	CmaTotal	0
2016-05-17 19:08:47.194141	CmaFree	0
2016-05-17 19:08:47.194141	HugePages_Total	0
2016-05-17 19:08:47.194141	HugePages_Free	0
2016-05-17 19:08:47.194141	HugePages_Rsvd	0
2016-05-17 19:08:47.194141	HugePages_Surp	0
2016-05-17 19:08:47.194141	Hugepagesize	2048
2016-05-17 19:08:47.194141	DirectMap4k	81856
2016-05-17 19:08:47.194141	DirectMap2M	14598144
2016-05-17 19:08:52.199658	MemTotal	14359920
2016-05-17 19:08:52.199658	MemFree	12950004
2016-05-17 19:08:52.199658	MemAvailable	14022612
2016-05-17 19:08:52.199658	Buffers	61444
2016-05-17 19:08:52.199658	Cached	1025124
2016-05-17 19:08:52.199658	SwapCached	0
2016-05-17 19:08:52.199658	Active	655428
2016-05-17 19:08:52.199658	Inactive	520644
2016-05-17 19:08:52.199658	Active(anon)	124464
2016-05-17 19:08:52.199658	Inactive(anon)	13032
2016-05-17 19:08:52.199658	Active(file)	530964
2016-05-17 19:08:52.199658	Inactive(file)	507612
2016-05-17 19:08:52.199658	Unevictable	3660
2016-05-17 19:08:52.199658	Mlocked	3660
2016-05-17 19:08:52.199658	SwapTotal	0
2016-05-17 19:08:52.199658	SwapFree	0
2016-05-17 19:08:52.199658	Dirty	988
2016-05-17 19:08:52.199658	Writeback	0
2016-05-17 19:08:52.199658	AnonPages	93156
2016-05-17 19:08:52.199658	Mapped	91852
2016-05-17 19:08:52.199658	Shmem	45576
2016-05-17 19:08:52.199658	Slab	124468
2016-05-17 19:08:52.199658	SReclaimable	90624
2016-05-17 19:08:52.199658	SUnreclaim	33844
2016-05-17 19:08:52.199658	KernelStack	5104
2016-05-17 19:08:52.199658	PageTables	11072
2016-05-17 19:08:52.199658	NFS_Unstable	0
2016-05-17 19:08:52.199658	Bounce	0
2016-05-17 19:08:52.199658	WritebackTmp	0
2016-05-17 19:08:52.199658	CommitLimit	7179960
2016-05-17 19:08:52.199658	Committed_AS	818164
2016-05-17 19:08:52.199658	VmallocTotal	34359738367
2016-05-17 19:08:52.199658	VmallocUsed	0
2016-05-17 19:08:52.199658	VmallocChunk	0
2016-05-17 19:08:52.199658	HardwareCorrupted	0
2016-05-17 19:08:52.199658	AnonHugePages	8192
2016-05-17 19:08:52.199658	CmaTotal	0
2016-05-17 19:08:52.199658	CmaFree	0
2016-05-17 19:08:52.199658	HugePages_Total	0
2016-05-17 19:08:52.199658	HugePages_Free	0
2016-05-17 19:08:52.199658	HugePages_Rsvd	0
2016-05-17 19:08:52.199658	HugePages_Surp	0
2016-05-17 19:08:52.199658	Hugepagesize	2048
2016-05-17 19:08:52.199658	DirectMap4k	81856
2016-05-17 19:08:52.199658	DirectMap2M	14598144
