2016-05-16 23:54:00.962701	MemTotal	1784172
2016-05-16 23:54:00.962701	MemFree	643076
2016-05-16 23:54:00.962701	Buffers	110376
2016-05-16 23:54:00.962701	Cached	793888
2016-05-16 23:54:00.962701	SwapCached	0
2016-05-16 23:54:00.962701	Active	633316
2016-05-16 23:54:00.962701	Inactive	310540
2016-05-16 23:54:00.962701	Active(anon)	178596
2016-05-16 23:54:00.962701	Inactive(anon)	3716
2016-05-16 23:54:00.962701	Active(file)	454720
2016-05-16 23:54:00.962701	Inactive(file)	306824
2016-05-16 23:54:00.962701	Unevictable	0
2016-05-16 23:54:00.962701	Mlocked	0
2016-05-16 23:54:00.962701	SwapTotal	2097148
2016-05-16 23:54:00.962701	SwapFree	2097148
2016-05-16 23:54:00.962701	Dirty	368
2016-05-16 23:54:00.962701	Writeback	0
2016-05-16 23:54:00.962701	AnonPages	39732
2016-05-16 23:54:00.962701	Mapped	155852
2016-05-16 23:54:00.962701	Shmem	142744
2016-05-16 23:54:00.962701	Slab	147276
2016-05-16 23:54:00.962701	SReclaimable	82352
2016-05-16 23:54:00.962701	SUnreclaim	64924
2016-05-16 23:54:00.962701	KernelStack	3232
2016-05-16 23:54:00.962701	PageTables	5276
2016-05-16 23:54:00.962701	NFS_Unstable	0
2016-05-16 23:54:00.962701	Bounce	0
2016-05-16 23:54:00.962701	WritebackTmp	0
2016-05-16 23:54:00.962701	CommitLimit	2989232
2016-05-16 23:54:00.962701	Committed_AS	276428
2016-05-16 23:54:00.962701	VmallocTotal	34359738367
2016-05-16 23:54:00.962701	VmallocUsed	163356
2016-05-16 23:54:00.962701	VmallocChunk	34359552332
2016-05-16 23:54:00.962701	HardwareCorrupted	0
2016-05-16 23:54:00.962701	AnonHugePages	2048
2016-05-16 23:54:00.962701	HugePages_Total	0
2016-05-16 23:54:00.962701	HugePages_Free	0
2016-05-16 23:54:00.962701	HugePages_Rsvd	0
2016-05-16 23:54:00.962701	HugePages_Surp	0
2016-05-16 23:54:00.962701	Hugepagesize	2048
2016-05-16 23:54:00.962701	DirectMap4k	8192
2016-05-16 23:54:00.962701	DirectMap2M	2088960
2016-05-16 23:54:06.004127	MemTotal	1784172
2016-05-16 23:54:06.004127	MemFree	619264
2016-05-16 23:54:06.004127	Buffers	110400
2016-05-16 23:54:06.004127	Cached	804140
2016-05-16 23:54:06.004127	SwapCached	0
2016-05-16 23:54:06.004127	Active	645844
2016-05-16 23:54:06.004127	Inactive	317876
2016-05-16 23:54:06.004127	Active(anon)	188280
2016-05-16 23:54:06.004127	Inactive(anon)	3716
2016-05-16 23:54:06.004127	Active(file)	457564
2016-05-16 23:54:06.004127	Inactive(file)	314160
2016-05-16 23:54:06.004127	Unevictable	0
2016-05-16 23:54:06.004127	Mlocked	0
2016-05-16 23:54:06.004127	SwapTotal	2097148
2016-05-16 23:54:06.004127	SwapFree	2097148
2016-05-16 23:54:06.004127	Dirty	528
2016-05-16 23:54:06.004127	Writeback	32
2016-05-16 23:54:06.004127	AnonPages	49252
2016-05-16 23:54:06.004127	Mapped	157352
2016-05-16 23:54:06.004127	Shmem	142744
2016-05-16 23:54:06.004127	Slab	147220
2016-05-16 23:54:06.004127	SReclaimable	82368
2016-05-16 23:54:06.004127	SUnreclaim	64852
2016-05-16 23:54:06.004127	KernelStack	3440
2016-05-16 23:54:06.004127	PageTables	8888
2016-05-16 23:54:06.004127	NFS_Unstable	0
2016-05-16 23:54:06.004127	Bounce	0
2016-05-16 23:54:06.004127	WritebackTmp	0
2016-05-16 23:54:06.004127	CommitLimit	2989232
2016-05-16 23:54:06.004127	Committed_AS	298528
2016-05-16 23:54:06.004127	VmallocTotal	34359738367
2016-05-16 23:54:06.004127	VmallocUsed	163356
2016-05-16 23:54:06.004127	VmallocChunk	34359552332
2016-05-16 23:54:06.004127	HardwareCorrupted	0
2016-05-16 23:54:06.004127	AnonHugePages	2048
2016-05-16 23:54:06.004127	HugePages_Total	0
2016-05-16 23:54:06.004127	HugePages_Free	0
2016-05-16 23:54:06.004127	HugePages_Rsvd	0
2016-05-16 23:54:06.004127	HugePages_Surp	0
2016-05-16 23:54:06.004127	Hugepagesize	2048
2016-05-16 23:54:06.004127	DirectMap4k	8192
2016-05-16 23:54:06.004127	DirectMap2M	2088960
2016-05-16 23:54:11.008634	MemTotal	1784172
2016-05-16 23:54:11.008634	MemFree	616024
2016-05-16 23:54:11.008634	Buffers	110416
2016-05-16 23:54:11.008634	Cached	807528
2016-05-16 23:54:11.008634	SwapCached	0
2016-05-16 23:54:11.008634	Active	647112
2016-05-16 23:54:11.008634	Inactive	320060
2016-05-16 23:54:11.008634	Active(anon)	188284
2016-05-16 23:54:11.008634	Inactive(anon)	3716
2016-05-16 23:54:11.008634	Active(file)	458828
2016-05-16 23:54:11.008634	Inactive(file)	316344
2016-05-16 23:54:11.008634	Unevictable	0
2016-05-16 23:54:11.008634	Mlocked	0
2016-05-16 23:54:11.008634	SwapTotal	2097148
2016-05-16 23:54:11.008634	SwapFree	2097148
2016-05-16 23:54:11.008634	Dirty	668
2016-05-16 23:54:11.008634	Writeback	0
2016-05-16 23:54:11.008634	AnonPages	49256
2016-05-16 23:54:11.008634	Mapped	157352
2016-05-16 23:54:11.008634	Shmem	142744
2016-05-16 23:54:11.008634	Slab	147172
2016-05-16 23:54:11.008634	SReclaimable	82364
2016-05-16 23:54:11.008634	SUnreclaim	64808
2016-05-16 23:54:11.008634	KernelStack	3440
2016-05-16 23:54:11.008634	PageTables	8888
2016-05-16 23:54:11.008634	NFS_Unstable	0
2016-05-16 23:54:11.008634	Bounce	0
2016-05-16 23:54:11.008634	WritebackTmp	0
2016-05-16 23:54:11.008634	CommitLimit	2989232
2016-05-16 23:54:11.008634	Committed_AS	298528
2016-05-16 23:54:11.008634	VmallocTotal	34359738367
2016-05-16 23:54:11.008634	VmallocUsed	163356
2016-05-16 23:54:11.008634	VmallocChunk	34359552332
2016-05-16 23:54:11.008634	HardwareCorrupted	0
2016-05-16 23:54:11.008634	AnonHugePages	2048
2016-05-16 23:54:11.008634	HugePages_Total	0
2016-05-16 23:54:11.008634	HugePages_Free	0
2016-05-16 23:54:11.008634	HugePages_Rsvd	0
2016-05-16 23:54:11.008634	HugePages_Surp	0
2016-05-16 23:54:11.008634	Hugepagesize	2048
2016-05-16 23:54:11.008634	DirectMap4k	8192
2016-05-16 23:54:11.008634	DirectMap2M	2088960
2016-05-16 23:54:16.014966	MemTotal	1784172
2016-05-16 23:54:16.014966	MemFree	614676
2016-05-16 23:54:16.014966	Buffers	110440
2016-05-16 23:54:16.014966	Cached	809096
2016-05-16 23:54:16.014966	SwapCached	0
2016-05-16 23:54:16.014966	Active	648004
2016-05-16 23:54:16.014966	Inactive	320668
2016-05-16 23:54:16.014966	Active(anon)	188284
2016-05-16 23:54:16.014966	Inactive(anon)	3716
2016-05-16 23:54:16.014966	Active(file)	459720
