2016-05-17 17:42:02.126203	MemTotal	31416240
2016-05-17 17:42:02.126203	MemFree	28629832
2016-05-17 17:42:02.126203	Buffers	65992
2016-05-17 17:42:02.126203	Cached	2355788
2016-05-17 17:42:02.126203	SwapCached	0
2016-05-17 17:42:02.126203	Active	2015832
2016-05-17 17:42:02.126203	Inactive	447072
2016-05-17 17:42:02.126203	Active(anon)	180772
2016-05-17 17:42:02.126203	Inactive(anon)	3564
2016-05-17 17:42:02.126203	Active(file)	1835060
2016-05-17 17:42:02.126203	Inactive(file)	443508
2016-05-17 17:42:02.126203	Unevictable	0
2016-05-17 17:42:02.126203	Mlocked	0
2016-05-17 17:42:02.126203	SwapTotal	0
2016-05-17 17:42:02.126203	SwapFree	0
2016-05-17 17:42:02.126203	Dirty	280
2016-05-17 17:42:02.126203	Writeback	0
2016-05-17 17:42:02.126203	AnonPages	41052
2016-05-17 17:42:02.126203	Mapped	155944
2016-05-17 17:42:02.126203	Shmem	143216
2016-05-17 17:42:02.126203	Slab	121028
2016-05-17 17:42:02.126203	SReclaimable	104372
2016-05-17 17:42:02.126203	SUnreclaim	16656
2016-05-17 17:42:02.126203	KernelStack	1232
2016-05-17 17:42:02.126203	PageTables	4944
2016-05-17 17:42:02.126203	NFS_Unstable	0
2016-05-17 17:42:02.126203	Bounce	0
2016-05-17 17:42:02.126203	WritebackTmp	0
2016-05-17 17:42:02.126203	CommitLimit	15708120
2016-05-17 17:42:02.126203	Committed_AS	220988
2016-05-17 17:42:02.126203	VmallocTotal	34359738367
2016-05-17 17:42:02.126203	VmallocUsed	57008
2016-05-17 17:42:02.126203	VmallocChunk	34359674848
2016-05-17 17:42:02.126203	HardwareCorrupted	0
2016-05-17 17:42:02.126203	AnonHugePages	0
2016-05-17 17:42:02.126203	HugePages_Total	0
2016-05-17 17:42:02.126203	HugePages_Free	0
2016-05-17 17:42:02.126203	HugePages_Rsvd	0
2016-05-17 17:42:02.126203	HugePages_Surp	0
2016-05-17 17:42:02.126203	Hugepagesize	2048
2016-05-17 17:42:02.126203	DirectMap4k	30720
2016-05-17 17:42:02.126203	DirectMap2M	32100352
2016-05-17 17:42:07.131823	MemTotal	31416240
2016-05-17 17:42:07.131823	MemFree	28571076
2016-05-17 17:42:07.131823	Buffers	65996
2016-05-17 17:42:07.131823	Cached	2362204
2016-05-17 17:42:07.131823	SwapCached	0
2016-05-17 17:42:07.131823	Active	2051516
2016-05-17 17:42:07.131823	Inactive	451840
2016-05-17 17:42:07.131823	Active(anon)	216436
2016-05-17 17:42:07.131823	Inactive(anon)	3564
2016-05-17 17:42:07.131823	Active(file)	1835080
2016-05-17 17:42:07.131823	Inactive(file)	448276
2016-05-17 17:42:07.131823	Unevictable	0
2016-05-17 17:42:07.131823	Mlocked	0
2016-05-17 17:42:07.131823	SwapTotal	0
2016-05-17 17:42:07.131823	SwapFree	0
2016-05-17 17:42:07.131823	Dirty	126324
2016-05-17 17:42:07.131823	Writeback	0
2016-05-17 17:42:07.131823	AnonPages	76784
2016-05-17 17:42:07.131823	Mapped	156472
2016-05-17 17:42:07.131823	Shmem	143216
2016-05-17 17:42:07.131823	Slab	122704
2016-05-17 17:42:07.131823	SReclaimable	104288
2016-05-17 17:42:07.131823	SUnreclaim	18416
2016-05-17 17:42:07.131823	KernelStack	1552
2016-05-17 17:42:07.131823	PageTables	21064
2016-05-17 17:42:07.131823	NFS_Unstable	0
2016-05-17 17:42:07.131823	Bounce	0
2016-05-17 17:42:07.131823	WritebackTmp	0
2016-05-17 17:42:07.131823	CommitLimit	15708120
2016-05-17 17:42:07.131823	Committed_AS	282460
2016-05-17 17:42:07.131823	VmallocTotal	34359738367
2016-05-17 17:42:07.131823	VmallocUsed	57008
2016-05-17 17:42:07.131823	VmallocChunk	34359674848
2016-05-17 17:42:07.131823	HardwareCorrupted	0
2016-05-17 17:42:07.131823	AnonHugePages	0
2016-05-17 17:42:07.131823	HugePages_Total	0
2016-05-17 17:42:07.131823	HugePages_Free	0
2016-05-17 17:42:07.131823	HugePages_Rsvd	0
2016-05-17 17:42:07.131823	HugePages_Surp	0
2016-05-17 17:42:07.131823	Hugepagesize	2048
2016-05-17 17:42:07.131823	DirectMap4k	30720
2016-05-17 17:42:07.131823	DirectMap2M	32100352
2016-05-17 17:42:12.137544	MemTotal	31416240
2016-05-17 17:42:12.137544	MemFree	28572084
2016-05-17 17:42:12.137544	Buffers	66000
2016-05-17 17:42:12.137544	Cached	2360112
2016-05-17 17:42:12.137544	SwapCached	0
2016-05-17 17:42:12.137544	Active	2052400
2016-05-17 17:42:12.137544	Inactive	450396
2016-05-17 17:42:12.137544	Active(anon)	216440
2016-05-17 17:42:12.137544	Inactive(anon)	3564
2016-05-17 17:42:12.137544	Active(file)	1835960
2016-05-17 17:42:12.137544	Inactive(file)	446832
2016-05-17 17:42:12.137544	Unevictable	0
2016-05-17 17:42:12.137544	Mlocked	0
2016-05-17 17:42:12.137544	SwapTotal	0
2016-05-17 17:42:12.137544	SwapFree	0
2016-05-17 17:42:12.137544	Dirty	128080
2016-05-17 17:42:12.137544	Writeback	1708
2016-05-17 17:42:12.137544	AnonPages	76788
2016-05-17 17:42:12.137544	Mapped	156472
2016-05-17 17:42:12.137544	Shmem	143216
2016-05-17 17:42:12.137544	Slab	122656
2016-05-17 17:42:12.137544	SReclaimable	104288
2016-05-17 17:42:12.137544	SUnreclaim	18368
2016-05-17 17:42:12.137544	KernelStack	1552
