2016-05-17 03:33:38.238469	MemTotal	7399000
2016-05-17 03:33:38.238469	MemFree	6653196
2016-05-17 03:33:38.238469	Buffers	69064
2016-05-17 03:33:38.238469	Cached	399480
2016-05-17 03:33:38.238469	SwapCached	0
2016-05-17 03:33:38.238469	Active	400036
2016-05-17 03:33:38.238469	Inactive	156532
2016-05-17 03:33:38.238469	Active(anon)	227540
2016-05-17 03:33:38.238469	Inactive(anon)	3464
2016-05-17 03:33:38.238469	Active(file)	172496
2016-05-17 03:33:38.238469	Inactive(file)	153068
2016-05-17 03:33:38.238469	Unevictable	0
2016-05-17 03:33:38.238469	Mlocked	0
2016-05-17 03:33:38.238469	SwapTotal	2097148
2016-05-17 03:33:38.238469	SwapFree	2097148
2016-05-17 03:33:38.238469	Dirty	496
2016-05-17 03:33:38.238469	Writeback	0
2016-05-17 03:33:38.238469	AnonPages	87992
2016-05-17 03:33:38.238469	Mapped	155392
2016-05-17 03:33:38.238469	Shmem	142992
2016-05-17 03:33:38.238469	Slab	93972
2016-05-17 03:33:38.238469	SReclaimable	27168
2016-05-17 03:33:38.238469	SUnreclaim	66804
2016-05-17 03:33:38.238469	KernelStack	3168
2016-05-17 03:33:38.238469	PageTables	7192
2016-05-17 03:33:38.238469	NFS_Unstable	0
2016-05-17 03:33:38.238469	Bounce	0
2016-05-17 03:33:38.238469	WritebackTmp	0
2016-05-17 03:33:38.238469	CommitLimit	5796648
2016-05-17 03:33:38.238469	Committed_AS	351236
2016-05-17 03:33:38.238469	VmallocTotal	34359738367
2016-05-17 03:33:38.238469	VmallocUsed	178296
2016-05-17 03:33:38.238469	VmallocChunk	34359548668
2016-05-17 03:33:38.238469	HardwareCorrupted	0
2016-05-17 03:33:38.238469	AnonHugePages	4096
2016-05-17 03:33:38.238469	HugePages_Total	0
2016-05-17 03:33:38.238469	HugePages_Free	0
2016-05-17 03:33:38.238469	HugePages_Rsvd	0
2016-05-17 03:33:38.238469	HugePages_Surp	0
2016-05-17 03:33:38.238469	Hugepagesize	2048
2016-05-17 03:33:38.238469	DirectMap4k	10240
2016-05-17 03:33:38.238469	DirectMap2M	8378368
2016-05-17 03:33:43.248469	MemTotal	7399000
2016-05-17 03:33:43.248469	MemFree	6613304
2016-05-17 03:33:43.248469	Buffers	69080
2016-05-17 03:33:43.248469	Cached	401020
2016-05-17 03:33:43.248469	SwapCached	0
2016-05-17 03:33:43.248469	Active	429088
2016-05-17 03:33:43.248469	Inactive	157320
2016-05-17 03:33:43.248469	Active(anon)	255820
2016-05-17 03:33:43.248469	Inactive(anon)	3464
2016-05-17 03:33:43.248469	Active(file)	173268
2016-05-17 03:33:43.248469	Inactive(file)	153856
2016-05-17 03:33:43.248469	Unevictable	0
2016-05-17 03:33:43.248469	Mlocked	0
2016-05-17 03:33:43.248469	SwapTotal	2097148
2016-05-17 03:33:43.248469	SwapFree	2097148
2016-05-17 03:33:43.248469	Dirty	904
2016-05-17 03:33:43.248469	Writeback	16
2016-05-17 03:33:43.248469	AnonPages	116292
2016-05-17 03:33:43.248469	Mapped	156624
2016-05-17 03:33:43.248469	Shmem	142992
2016-05-17 03:33:43.248469	Slab	94688
2016-05-17 03:33:43.248469	SReclaimable	27180
2016-05-17 03:33:43.248469	SUnreclaim	67508
2016-05-17 03:33:43.248469	KernelStack	3792
2016-05-17 03:33:43.248469	PageTables	14516
2016-05-17 03:33:43.248469	NFS_Unstable	0
2016-05-17 03:33:43.248469	Bounce	0
2016-05-17 03:33:43.248469	WritebackTmp	0
2016-05-17 03:33:43.248469	CommitLimit	5796648
2016-05-17 03:33:43.248469	Committed_AS	428792
2016-05-17 03:33:43.248469	VmallocTotal	34359738367
2016-05-17 03:33:43.248469	VmallocUsed	178296
2016-05-17 03:33:43.248469	VmallocChunk	34359548668
2016-05-17 03:33:43.248469	HardwareCorrupted	0
2016-05-17 03:33:43.248469	AnonHugePages	4096
2016-05-17 03:33:43.248469	HugePages_Total	0
2016-05-17 03:33:43.248469	HugePages_Free	0
2016-05-17 03:33:43.248469	HugePages_Rsvd	0
2016-05-17 03:33:43.248469	HugePages_Surp	0
2016-05-17 03:33:43.248469	Hugepagesize	2048
2016-05-17 03:33:43.248469	DirectMap4k	10240
2016-05-17 03:33:43.248469	DirectMap2M	8378368
2016-05-17 03:33:48.281666	MemTotal	7399000
2016-05-17 03:33:48.281666	MemFree	6612188
2016-05-17 03:33:48.281666	Buffers	69096
2016-05-17 03:33:48.281666	Cached	401736
2016-05-17 03:33:48.281666	SwapCached	0
2016-05-17 03:33:48.281666	Active	429908
2016-05-17 03:33:48.281666	Inactive	157380
2016-05-17 03:33:48.281666	Active(anon)	255960
2016-05-17 03:33:48.281666	Inactive(anon)	3464
2016-05-17 03:33:48.281666	Active(file)	173948
2016-05-17 03:33:48.281666	Inactive(file)	153916
2016-05-17 03:33:48.281666	Unevictable	0
2016-05-17 03:33:48.281666	Mlocked	0
2016-05-17 03:33:48.281666	SwapTotal	2097148
2016-05-17 03:33:48.281666	SwapFree	2097148
2016-05-17 03:33:48.281666	Dirty	964
2016-05-17 03:33:48.281666	Writeback	0
2016-05-17 03:33:48.281666	AnonPages	116432
2016-05-17 03:33:48.281666	Mapped	156624
2016-05-17 03:33:48.281666	Shmem	142992
2016-05-17 03:33:48.281666	Slab	94580
2016-05-17 03:33:48.281666	SReclaimable	27180
2016-05-17 03:33:48.281666	SUnreclaim	67400
2016-05-17 03:33:48.281666	KernelStack	3792
2016-05-17 03:33:48.281666	PageTables	14516
2016-05-17 03:33:48.281666	NFS_Unstable	0
2016-05-17 03:33:48.281666	Bounce	0
2016-05-17 03:33:48.281666	WritebackTmp	0
2016-05-17 03:33:48.281666	CommitLimit	5796648
2016-05-17 03:33:48.281666	Committed_AS	428792
2016-05-17 03:33:48.281666	VmallocTotal	34359738367
2016-05-17 03:33:48.281666	VmallocUsed	178296
2016-05-17 03:33:48.281666	VmallocChunk	34359548668
2016-05-17 03:33:48.281666	HardwareCorrupted	0
2016-05-17 03:33:48.281666	AnonHugePages	4096
2016-05-17 03:33:48.281666	HugePages_Total	0
2016-05-17 03:33:48.281666	HugePages_Free	0
2016-05-17 03:33:48.281666	HugePages_Rsvd	0
2016-05-17 03:33:48.281666	HugePages_Surp	0
2016-05-17 03:33:48.281666	Hugepagesize	2048
2016-05-17 03:33:48.281666	DirectMap4k	10240
2016-05-17 03:33:48.281666	DirectMap2M	8378368
2016-05-17 03:33:53.286984	MemTotal	7399000
2016-05-17 03:33:53.286984	MemFree	6610932
2016-05-17 03:33:53.286984	Buffers	69112
2016-05-17 03:33:53.286984	Cached	402724
2016-05-17 03:33:53.286984	SwapCached	0
2016-05-17 03:33:53.286984	Active	430576
2016-05-17 03:33:53.286984	Inactive	157736
