2016-05-17 19:04:02.247238	MemTotal	14359920
2016-05-17 19:04:02.247238	MemFree	12976988
2016-05-17 19:04:02.247238	MemAvailable	14055496
2016-05-17 19:04:02.247238	Buffers	61008
2016-05-17 19:04:02.247238	Cached	1026644
2016-05-17 19:04:02.247238	SwapCached	0
2016-05-17 19:04:02.247238	Active	610988
2016-05-17 19:04:02.247238	Inactive	545952
2016-05-17 19:04:02.247238	Active(anon)	95776
2016-05-17 19:04:02.247238	Inactive(anon)	16608
2016-05-17 19:04:02.247238	Active(file)	515212
2016-05-17 19:04:02.247238	Inactive(file)	529344
2016-05-17 19:04:02.247238	Unevictable	3660
2016-05-17 19:04:02.247238	Mlocked	3660
2016-05-17 19:04:02.247238	SwapTotal	0
2016-05-17 19:04:02.247238	SwapFree	0
2016-05-17 19:04:02.247238	Dirty	228
2016-05-17 19:04:02.247238	Writeback	0
2016-05-17 19:04:02.247238	AnonPages	73248
2016-05-17 19:04:02.247238	Mapped	86200
2016-05-17 19:04:02.247238	Shmem	40628
2016-05-17 19:04:02.247238	Slab	122324
2016-05-17 19:04:02.247238	SReclaimable	90544
2016-05-17 19:04:02.247238	SUnreclaim	31780
2016-05-17 19:04:02.247238	KernelStack	4688
2016-05-17 19:04:02.247238	PageTables	5508
2016-05-17 19:04:02.247238	NFS_Unstable	0
2016-05-17 19:04:02.247238	Bounce	0
2016-05-17 19:04:02.247238	WritebackTmp	0
2016-05-17 19:04:02.247238	CommitLimit	7179960
2016-05-17 19:04:02.247238	Committed_AS	740532
2016-05-17 19:04:02.247238	VmallocTotal	34359738367
2016-05-17 19:04:02.247238	VmallocUsed	0
2016-05-17 19:04:02.247238	VmallocChunk	0
2016-05-17 19:04:02.247238	HardwareCorrupted	0
2016-05-17 19:04:02.247238	AnonHugePages	8192
2016-05-17 19:04:02.247238	CmaTotal	0
2016-05-17 19:04:02.247238	CmaFree	0
2016-05-17 19:04:02.247238	HugePages_Total	0
2016-05-17 19:04:02.247238	HugePages_Free	0
2016-05-17 19:04:02.247238	HugePages_Rsvd	0
2016-05-17 19:04:02.247238	HugePages_Surp	0
2016-05-17 19:04:02.247238	Hugepagesize	2048
2016-05-17 19:04:02.247238	DirectMap4k	81856
2016-05-17 19:04:02.247238	DirectMap2M	14598144
2016-05-17 19:04:07.252670	MemTotal	14359920
2016-05-17 19:04:07.252670	MemFree	12969404
2016-05-17 19:04:07.252670	MemAvailable	14048500
2016-05-17 19:04:07.252670	Buffers	61020
2016-05-17 19:04:07.252670	Cached	1029216
2016-05-17 19:04:07.252670	SwapCached	0
2016-05-17 19:04:07.252670	Active	609000
2016-05-17 19:04:07.252670	Inactive	554608
2016-05-17 19:04:07.252670	Active(anon)	99620
2016-05-17 19:04:07.252670	Inactive(anon)	18932
2016-05-17 19:04:07.252670	Active(file)	509380
2016-05-17 19:04:07.252670	Inactive(file)	535676
2016-05-17 19:04:07.252670	Unevictable	3660
2016-05-17 19:04:07.252670	Mlocked	3660
2016-05-17 19:04:07.252670	SwapTotal	0
2016-05-17 19:04:07.252670	SwapFree	0
2016-05-17 19:04:07.252670	Dirty	472
2016-05-17 19:04:07.252670	Writeback	0
2016-05-17 19:04:07.252670	AnonPages	76900
2016-05-17 19:04:07.252670	Mapped	89724
2016-05-17 19:04:07.252670	Shmem	42952
2016-05-17 19:04:07.252670	Slab	122540
2016-05-17 19:04:07.252670	SReclaimable	90632
2016-05-17 19:04:07.252670	SUnreclaim	31908
2016-05-17 19:04:07.252670	KernelStack	4832
2016-05-17 19:04:07.252670	PageTables	6512
2016-05-17 19:04:07.252670	NFS_Unstable	0
2016-05-17 19:04:07.252670	Bounce	0
2016-05-17 19:04:07.252670	WritebackTmp	0
2016-05-17 19:04:07.252670	CommitLimit	7179960
2016-05-17 19:04:07.252670	Committed_AS	754592
2016-05-17 19:04:07.252670	VmallocTotal	34359738367
2016-05-17 19:04:07.252670	VmallocUsed	0
2016-05-17 19:04:07.252670	VmallocChunk	0
2016-05-17 19:04:07.252670	HardwareCorrupted	0
2016-05-17 19:04:07.252670	AnonHugePages	8192
2016-05-17 19:04:07.252670	CmaTotal	0
2016-05-17 19:04:07.252670	CmaFree	0
2016-05-17 19:04:07.252670	HugePages_Total	0
2016-05-17 19:04:07.252670	HugePages_Free	0
2016-05-17 19:04:07.252670	HugePages_Rsvd	0
2016-05-17 19:04:07.252670	HugePages_Surp	0
2016-05-17 19:04:07.252670	Hugepagesize	2048
2016-05-17 19:04:07.252670	DirectMap4k	81856
2016-05-17 19:04:07.252670	DirectMap2M	14598144
2016-05-17 19:04:12.257990	MemTotal	14359920
2016-05-17 19:04:12.257990	MemFree	12969032
2016-05-17 19:04:12.257990	MemAvailable	14048080
2016-05-17 19:04:12.257990	Buffers	61024
2016-05-17 19:04:12.257990	Cached	1029552
2016-05-17 19:04:12.257990	SwapCached	0
2016-05-17 19:04:12.257990	Active	612928
2016-05-17 19:04:12.257990	Inactive	550964
2016-05-17 19:04:12.257990	Active(anon)	99752
2016-05-17 19:04:12.257990	Inactive(anon)	19132
2016-05-17 19:04:12.257990	Active(file)	513176
2016-05-17 19:04:12.257990	Inactive(file)	531832
2016-05-17 19:04:12.257990	Unevictable	3660
2016-05-17 19:04:12.257990	Mlocked	3660
2016-05-17 19:04:12.257990	SwapTotal	0
2016-05-17 19:04:12.257990	SwapFree	0
2016-05-17 19:04:12.257990	Dirty	652
2016-05-17 19:04:12.257990	Writeback	0
2016-05-17 19:04:12.257990	AnonPages	76968
2016-05-17 19:04:12.257990	Mapped	89924
2016-05-17 19:04:12.257990	Shmem	43152
2016-05-17 19:04:12.257990	Slab	122540
2016-05-17 19:04:12.257990	SReclaimable	90632
2016-05-17 19:04:12.257990	SUnreclaim	31908
2016-05-17 19:04:12.257990	KernelStack	4832
