2016-05-17 20:06:59.196919	MemTotal	33006308
2016-05-17 20:06:59.196919	MemFree	30608024
2016-05-17 20:06:59.196919	Buffers	62912
2016-05-17 20:06:59.196919	Cached	1908864
2016-05-17 20:06:59.196919	SwapCached	0
2016-05-17 20:06:59.196919	Active	1872316
2016-05-17 20:06:59.196919	Inactive	147808
2016-05-17 20:06:59.196919	Active(anon)	187844
2016-05-17 20:06:59.196919	Inactive(anon)	3472
2016-05-17 20:06:59.196919	Active(file)	1684472
2016-05-17 20:06:59.196919	Inactive(file)	144336
2016-05-17 20:06:59.196919	Unevictable	0
2016-05-17 20:06:59.196919	Mlocked	0
2016-05-17 20:06:59.196919	SwapTotal	2097148
2016-05-17 20:06:59.196919	SwapFree	2097148
2016-05-17 20:06:59.196919	Dirty	224
2016-05-17 20:06:59.196919	Writeback	0
2016-05-17 20:06:59.196919	AnonPages	47636
2016-05-17 20:06:59.196919	Mapped	155168
2016-05-17 20:06:59.196919	Shmem	142992
2016-05-17 20:06:59.196919	Slab	139360
2016-05-17 20:06:59.196919	SReclaimable	69136
2016-05-17 20:06:59.196919	SUnreclaim	70224
2016-05-17 20:06:59.196919	KernelStack	3792
2016-05-17 20:06:59.196919	PageTables	7368
2016-05-17 20:06:59.196919	NFS_Unstable	0
2016-05-17 20:06:59.196919	Bounce	0
2016-05-17 20:06:59.196919	WritebackTmp	0
2016-05-17 20:06:59.196919	CommitLimit	18600300
2016-05-17 20:06:59.196919	Committed_AS	375212
2016-05-17 20:06:59.196919	VmallocTotal	34359738367
2016-05-17 20:06:59.196919	VmallocUsed	217292
2016-05-17 20:06:59.196919	VmallocChunk	34359509756
2016-05-17 20:06:59.196919	HardwareCorrupted	0
2016-05-17 20:06:59.196919	AnonHugePages	0
2016-05-17 20:06:59.196919	HugePages_Total	0
2016-05-17 20:06:59.196919	HugePages_Free	0
2016-05-17 20:06:59.196919	HugePages_Rsvd	0
2016-05-17 20:06:59.196919	HugePages_Surp	0
2016-05-17 20:06:59.196919	Hugepagesize	2048
2016-05-17 20:06:59.196919	DirectMap4k	10240
2016-05-17 20:06:59.196919	DirectMap2M	33544192
2016-05-17 20:07:04.202617	MemTotal	33006308
2016-05-17 20:07:04.202617	MemFree	30575356
2016-05-17 20:07:04.202617	Buffers	62936
2016-05-17 20:07:04.202617	Cached	1908892
2016-05-17 20:07:04.202617	SwapCached	0
2016-05-17 20:07:04.202617	Active	1893660
2016-05-17 20:07:04.202617	Inactive	147720
2016-05-17 20:07:04.202617	Active(anon)	209088
2016-05-17 20:07:04.202617	Inactive(anon)	3472
2016-05-17 20:07:04.202617	Active(file)	1684572
2016-05-17 20:07:04.202617	Inactive(file)	144248
2016-05-17 20:07:04.202617	Unevictable	0
2016-05-17 20:07:04.202617	Mlocked	0
