2016-05-16 22:31:19.354997	MemTotal	16363196
2016-05-16 22:31:19.354997	MemFree	12838428
2016-05-16 22:31:19.354997	MemAvailable	14060060
2016-05-16 22:31:19.354997	Buffers	303852
2016-05-16 22:31:19.354997	Cached	1072612
2016-05-16 22:31:19.354997	SwapCached	0
2016-05-16 22:31:19.354997	Active	2450836
2016-05-16 22:31:19.354997	Inactive	512632
2016-05-16 22:31:19.354997	Active(anon)	1625196
2016-05-16 22:31:19.354997	Inactive(anon)	62284
2016-05-16 22:31:19.354997	Active(file)	825640
2016-05-16 22:31:19.354997	Inactive(file)	450348
2016-05-16 22:31:19.354997	Unevictable	148
2016-05-16 22:31:19.354997	Mlocked	148
2016-05-16 22:31:19.354997	SwapTotal	33554428
2016-05-16 22:31:19.354997	SwapFree	33554428
2016-05-16 22:31:19.354997	Dirty	404
2016-05-16 22:31:19.354997	Writeback	0
2016-05-16 22:31:19.354997	AnonPages	1567288
2016-05-16 22:31:19.354997	Mapped	505244
2016-05-16 22:31:19.354997	Shmem	100488
2016-05-16 22:31:19.354997	Slab	328992
2016-05-16 22:31:19.354997	SReclaimable	281856
2016-05-16 22:31:19.354997	SUnreclaim	47136
2016-05-16 22:31:19.354997	KernelStack	8976
2016-05-16 22:31:19.354997	PageTables	33416
2016-05-16 22:31:19.354997	NFS_Unstable	0
2016-05-16 22:31:19.354997	Bounce	0
2016-05-16 22:31:19.354997	WritebackTmp	0
2016-05-16 22:31:19.354997	CommitLimit	41736024
2016-05-16 22:31:19.354997	Committed_AS	4887468
2016-05-16 22:31:19.354997	VmallocTotal	34359738367
2016-05-16 22:31:19.354997	VmallocUsed	0
2016-05-16 22:31:19.354997	VmallocChunk	0
2016-05-16 22:31:19.354997	HardwareCorrupted	0
2016-05-16 22:31:19.354997	AnonHugePages	716800
2016-05-16 22:31:19.354997	HugePages_Total	0
2016-05-16 22:31:19.354997	HugePages_Free	0
2016-05-16 22:31:19.354997	HugePages_Rsvd	0
2016-05-16 22:31:19.354997	HugePages_Surp	0
2016-05-16 22:31:19.354997	Hugepagesize	2048
2016-05-16 22:31:19.354997	DirectMap4k	222836
2016-05-16 22:31:19.354997	DirectMap2M	5994496
2016-05-16 22:31:19.354997	DirectMap1G	11534336
2016-05-16 22:31:24.360206	MemTotal	16363196
2016-05-16 22:31:24.360206	MemFree	12846780
2016-05-16 22:31:24.360206	MemAvailable	14061764
2016-05-16 22:31:24.360206	Buffers	303876
2016-05-16 22:31:24.360206	Cached	1066112
2016-05-16 22:31:24.360206	SwapCached	0
2016-05-16 22:31:24.360206	Active	2447272
2016-05-16 22:31:24.360206	Inactive	509224
2016-05-16 22:31:24.360206	Active(anon)	1624844
2016-05-16 22:31:24.360206	Inactive(anon)	62284
2016-05-16 22:31:24.360206	Active(file)	822428
2016-05-16 22:31:24.360206	Inactive(file)	446940
2016-05-16 22:31:24.360206	Unevictable	148
2016-05-16 22:31:24.360206	Mlocked	148
2016-05-16 22:31:24.360206	SwapTotal	33554428
2016-05-16 22:31:24.360206	SwapFree	33554428
2016-05-16 22:31:24.360206	Dirty	664
2016-05-16 22:31:24.360206	Writeback	0
2016-05-16 22:31:24.360206	AnonPages	1567120
2016-05-16 22:31:24.360206	Mapped	506240
2016-05-16 22:31:24.360206	Shmem	100488
2016-05-16 22:31:24.360206	Slab	328844
2016-05-16 22:31:24.360206	SReclaimable	281828
2016-05-16 22:31:24.360206	SUnreclaim	47016
2016-05-16 22:31:24.360206	KernelStack	9040
2016-05-16 22:31:24.360206	PageTables	33576
2016-05-16 22:31:24.360206	NFS_Unstable	0
2016-05-16 22:31:24.360206	Bounce	0
2016-05-16 22:31:24.360206	WritebackTmp	0
2016-05-16 22:31:24.360206	CommitLimit	41736024
2016-05-16 22:31:24.360206	Committed_AS	4879372
2016-05-16 22:31:24.360206	VmallocTotal	34359738367
2016-05-16 22:31:24.360206	VmallocUsed	0
2016-05-16 22:31:24.360206	VmallocChunk	0
2016-05-16 22:31:24.360206	HardwareCorrupted	0
2016-05-16 22:31:24.360206	AnonHugePages	724992
2016-05-16 22:31:24.360206	HugePages_Total	0
2016-05-16 22:31:24.360206	HugePages_Free	0
2016-05-16 22:31:24.360206	HugePages_Rsvd	0
2016-05-16 22:31:24.360206	HugePages_Surp	0
2016-05-16 22:31:24.360206	Hugepagesize	2048
2016-05-16 22:31:24.360206	DirectMap4k	222836
2016-05-16 22:31:24.360206	DirectMap2M	5994496
2016-05-16 22:31:24.360206	DirectMap1G	11534336
2016-05-16 22:31:29.365368	MemTotal	16363196
2016-05-16 22:31:29.365368	MemFree	12842936
2016-05-16 22:31:29.365368	MemAvailable	14061932
2016-05-16 22:31:29.365368	Buffers	303924
2016-05-16 22:31:29.365368	Cached	1070108
2016-05-16 22:31:29.365368	SwapCached	0
2016-05-16 22:31:29.365368	Active	2449996
2016-05-16 22:31:29.365368	Inactive	509408
2016-05-16 22:31:29.365368	Active(anon)	1623740
2016-05-16 22:31:29.365368	Inactive(anon)	62284
2016-05-16 22:31:29.365368	Active(file)	826256
2016-05-16 22:31:29.365368	Inactive(file)	447124
2016-05-16 22:31:29.365368	Unevictable	148
2016-05-16 22:31:29.365368	Mlocked	148
2016-05-16 22:31:29.365368	SwapTotal	33554428
2016-05-16 22:31:29.365368	SwapFree	33554428
2016-05-16 22:31:29.365368	Dirty	800
2016-05-16 22:31:29.365368	Writeback	0
2016-05-16 22:31:29.365368	AnonPages	1566088
2016-05-16 22:31:29.365368	Mapped	506328
2016-05-16 22:31:29.365368	Shmem	100488
2016-05-16 22:31:29.365368	Slab	328844
2016-05-16 22:31:29.365368	SReclaimable	281828
2016-05-16 22:31:29.365368	SUnreclaim	47016
2016-05-16 22:31:29.365368	KernelStack	9040
2016-05-16 22:31:29.365368	PageTables	33576
2016-05-16 22:31:29.365368	NFS_Unstable	0
2016-05-16 22:31:29.365368	Bounce	0
