2016-05-17 18:53:37.956642	MemTotal	33006308
2016-05-17 18:53:37.956642	MemFree	32329796
2016-05-17 18:53:37.956642	Buffers	18188
2016-05-17 18:53:37.956642	Cached	283832
2016-05-17 18:53:37.956642	SwapCached	0
2016-05-17 18:53:37.956642	Active	244424
2016-05-17 18:53:37.956642	Inactive	104876
2016-05-17 18:53:37.956642	Active(anon)	79500
2016-05-17 18:53:37.956642	Inactive(anon)	6420
2016-05-17 18:53:37.956642	Active(file)	164924
2016-05-17 18:53:37.956642	Inactive(file)	98456
2016-05-17 18:53:37.956642	Unevictable	0
2016-05-17 18:53:37.956642	Mlocked	0
2016-05-17 18:53:37.956642	SwapTotal	2097148
2016-05-17 18:53:37.956642	SwapFree	2097148
2016-05-17 18:53:37.956642	Dirty	200
2016-05-17 18:53:37.956642	Writeback	0
2016-05-17 18:53:37.956642	AnonPages	44336
2016-05-17 18:53:37.956642	Mapped	41932
2016-05-17 18:53:37.956642	Shmem	38664
2016-05-17 18:53:37.956642	Slab	89780
2016-05-17 18:53:37.956642	SReclaimable	19528
2016-05-17 18:53:37.956642	SUnreclaim	70252
2016-05-17 18:53:37.956642	KernelStack	3776
2016-05-17 18:53:37.956642	PageTables	7132
2016-05-17 18:53:37.956642	NFS_Unstable	0
2016-05-17 18:53:37.956642	Bounce	0
2016-05-17 18:53:37.956642	WritebackTmp	0
2016-05-17 18:53:37.956642	CommitLimit	18600300
2016-05-17 18:53:37.956642	Committed_AS	372620
2016-05-17 18:53:37.956642	VmallocTotal	34359738367
2016-05-17 18:53:37.956642	VmallocUsed	217292
2016-05-17 18:53:37.956642	VmallocChunk	34359509756
2016-05-17 18:53:37.956642	HardwareCorrupted	0
2016-05-17 18:53:37.956642	AnonHugePages	0
2016-05-17 18:53:37.956642	HugePages_Total	0
2016-05-17 18:53:37.956642	HugePages_Free	0
2016-05-17 18:53:37.956642	HugePages_Rsvd	0
2016-05-17 18:53:37.956642	HugePages_Surp	0
2016-05-17 18:53:37.956642	Hugepagesize	2048
2016-05-17 18:53:37.956642	DirectMap4k	10240
2016-05-17 18:53:37.956642	DirectMap2M	33544192
2016-05-17 18:53:42.962166	MemTotal	33006308
2016-05-17 18:53:42.962166	MemFree	32306120
2016-05-17 18:53:42.962166	Buffers	18212
2016-05-17 18:53:42.962166	Cached	280576
2016-05-17 18:53:42.962166	SwapCached	0
2016-05-17 18:53:42.962166	Active	263348
2016-05-17 18:53:42.962166	Inactive	104228
2016-05-17 18:53:42.962166	Active(anon)	101008
2016-05-17 18:53:42.962166	Inactive(anon)	6436
2016-05-17 18:53:42.962166	Active(file)	162340
2016-05-17 18:53:42.962166	Inactive(file)	97792
2016-05-17 18:53:42.962166	Unevictable	0
2016-05-17 18:53:42.962166	Mlocked	0
2016-05-17 18:53:42.962166	SwapTotal	2097148
2016-05-17 18:53:42.962166	SwapFree	2097148
2016-05-17 18:53:42.962166	Dirty	812
2016-05-17 18:53:42.962166	Writeback	0
2016-05-17 18:53:42.962166	AnonPages	68764
2016-05-17 18:53:42.962166	Mapped	44516
2016-05-17 18:53:42.962166	Shmem	38680
2016-05-17 18:53:42.962166	Slab	90876
2016-05-17 18:53:42.962166	SReclaimable	19468
2016-05-17 18:53:42.962166	SUnreclaim	71408
2016-05-17 18:53:42.962166	KernelStack	4480
2016-05-17 18:53:42.962166	PageTables	11836
