2016-05-17 02:56:28.929361	MemTotal	7399000
2016-05-17 02:56:28.929361	MemFree	5104976
2016-05-17 02:56:28.929361	Buffers	44668
2016-05-17 02:56:28.929361	Cached	1932788
2016-05-17 02:56:28.929361	SwapCached	0
2016-05-17 02:56:28.929361	Active	1930828
2016-05-17 02:56:28.929361	Inactive	134300
2016-05-17 02:56:28.929361	Active(anon)	227172
2016-05-17 02:56:28.929361	Inactive(anon)	3468
2016-05-17 02:56:28.929361	Active(file)	1703656
2016-05-17 02:56:28.929361	Inactive(file)	130832
2016-05-17 02:56:28.929361	Unevictable	0
2016-05-17 02:56:28.929361	Mlocked	0
2016-05-17 02:56:28.929361	SwapTotal	2097148
2016-05-17 02:56:28.929361	SwapFree	2097148
2016-05-17 02:56:28.929361	Dirty	452
2016-05-17 02:56:28.929361	Writeback	0
2016-05-17 02:56:28.929361	AnonPages	87800
2016-05-17 02:56:28.929361	Mapped	156708
2016-05-17 02:56:28.929361	Shmem	142992
2016-05-17 02:56:28.929361	Slab	134740
2016-05-17 02:56:28.929361	SReclaimable	67628
2016-05-17 02:56:28.929361	SUnreclaim	67112
2016-05-17 02:56:28.929361	KernelStack	3184
2016-05-17 02:56:28.929361	PageTables	7084
2016-05-17 02:56:28.929361	NFS_Unstable	0
2016-05-17 02:56:28.929361	Bounce	0
2016-05-17 02:56:28.929361	WritebackTmp	0
2016-05-17 02:56:28.929361	CommitLimit	5796648
2016-05-17 02:56:28.929361	Committed_AS	329600
2016-05-17 02:56:28.929361	VmallocTotal	34359738367
2016-05-17 02:56:28.929361	VmallocUsed	178296
2016-05-17 02:56:28.929361	VmallocChunk	34359548668
2016-05-17 02:56:28.929361	HardwareCorrupted	0
2016-05-17 02:56:28.929361	AnonHugePages	2048
2016-05-17 02:56:28.929361	HugePages_Total	0
2016-05-17 02:56:28.929361	HugePages_Free	0
2016-05-17 02:56:28.929361	HugePages_Rsvd	0
2016-05-17 02:56:28.929361	HugePages_Surp	0
2016-05-17 02:56:28.929361	Hugepagesize	2048
2016-05-17 02:56:28.929361	DirectMap4k	10240
2016-05-17 02:56:28.929361	DirectMap2M	8378368
2016-05-17 02:56:33.933397	MemTotal	7399000
2016-05-17 02:56:33.933397	MemFree	5107052
2016-05-17 02:56:33.933397	Buffers	44692
2016-05-17 02:56:33.933397	Cached	1929464
2016-05-17 02:56:33.933397	SwapCached	0
2016-05-17 02:56:33.933397	Active	1927980
2016-05-17 02:56:33.933397	Inactive	134428
2016-05-17 02:56:33.933397	Active(anon)	227960
2016-05-17 02:56:33.933397	Inactive(anon)	3468
2016-05-17 02:56:33.933397	Active(file)	1700020
2016-05-17 02:56:33.933397	Inactive(file)	130960
2016-05-17 02:56:33.933397	Unevictable	0
2016-05-17 02:56:33.933397	Mlocked	0
2016-05-17 02:56:33.933397	SwapTotal	2097148
2016-05-17 02:56:33.933397	SwapFree	2097148
2016-05-17 02:56:33.933397	Dirty	616
2016-05-17 02:56:33.933397	Writeback	32
2016-05-17 02:56:33.933397	AnonPages	88436
2016-05-17 02:56:33.933397	Mapped	156724
2016-05-17 02:56:33.933397	Shmem	142992
2016-05-17 02:56:33.933397	Slab	134760
2016-05-17 02:56:33.933397	SReclaimable	67608
2016-05-17 02:56:33.933397	SUnreclaim	67152
2016-05-17 02:56:33.933397	KernelStack	3296
2016-05-17 02:56:33.933397	PageTables	7412
2016-05-17 02:56:33.933397	NFS_Unstable	0
2016-05-17 02:56:33.933397	Bounce	0
2016-05-17 02:56:33.933397	WritebackTmp	0
2016-05-17 02:56:33.933397	CommitLimit	5796648
2016-05-17 02:56:33.933397	Committed_AS	327480
2016-05-17 02:56:33.933397	VmallocTotal	34359738367
2016-05-17 02:56:33.933397	VmallocUsed	178296
2016-05-17 02:56:33.933397	VmallocChunk	34359548668
2016-05-17 02:56:33.933397	HardwareCorrupted	0
2016-05-17 02:56:33.933397	AnonHugePages	2048
2016-05-17 02:56:33.933397	HugePages_Total	0
2016-05-17 02:56:33.933397	HugePages_Free	0
2016-05-17 02:56:33.933397	HugePages_Rsvd	0
2016-05-17 02:56:33.933397	HugePages_Surp	0
2016-05-17 02:56:33.933397	Hugepagesize	2048
2016-05-17 02:56:33.933397	DirectMap4k	10240
2016-05-17 02:56:33.933397	DirectMap2M	8378368
2016-05-17 02:56:38.937899	MemTotal	7399000
2016-05-17 02:56:38.937899	MemFree	5112384
2016-05-17 02:56:38.937899	Buffers	44708
2016-05-17 02:56:38.937899	Cached	1924248
2016-05-17 02:56:38.937899	SwapCached	0
2016-05-17 02:56:38.937899	Active	1925832
2016-05-17 02:56:38.937899	Inactive	131592
2016-05-17 02:56:38.937899	Active(anon)	227968
2016-05-17 02:56:38.937899	Inactive(anon)	3468
2016-05-17 02:56:38.937899	Active(file)	1697864
2016-05-17 02:56:38.937899	Inactive(file)	128124
2016-05-17 02:56:38.937899	Unevictable	0
2016-05-17 02:56:38.937899	Mlocked	0
2016-05-17 02:56:38.937899	SwapTotal	2097148
2016-05-17 02:56:38.937899	SwapFree	2097148
2016-05-17 02:56:38.937899	Dirty	856
2016-05-17 02:56:38.937899	Writeback	24
2016-05-17 02:56:38.937899	AnonPages	88444
2016-05-17 02:56:38.937899	Mapped	156724
2016-05-17 02:56:38.937899	Shmem	142992
