2016-05-17 02:20:51.624789	MemTotal	7399000
2016-05-17 02:20:51.624789	MemFree	6562448
2016-05-17 02:20:51.624789	Buffers	24428
2016-05-17 02:20:51.624789	Cached	537324
2016-05-17 02:20:51.624789	SwapCached	0
2016-05-17 02:20:51.624789	Active	540380
2016-05-17 02:20:51.624789	Inactive	109076
2016-05-17 02:20:51.624789	Active(anon)	226024
2016-05-17 02:20:51.624789	Inactive(anon)	4484
2016-05-17 02:20:51.624789	Active(file)	314356
2016-05-17 02:20:51.624789	Inactive(file)	104592
2016-05-17 02:20:51.624789	Unevictable	0
2016-05-17 02:20:51.624789	Mlocked	0
2016-05-17 02:20:51.624789	SwapTotal	2097148
2016-05-17 02:20:51.624789	SwapFree	2097148
2016-05-17 02:20:51.624789	Dirty	556
2016-05-17 02:20:51.624789	Writeback	0
2016-05-17 02:20:51.624789	AnonPages	87880
2016-05-17 02:20:51.624789	Mapped	151008
2016-05-17 02:20:51.624789	Shmem	142824
2016-05-17 02:20:51.624789	Slab	92320
2016-05-17 02:20:51.624789	SReclaimable	24712
2016-05-17 02:20:51.624789	SUnreclaim	67608
2016-05-17 02:20:51.624789	KernelStack	3184
2016-05-17 02:20:51.624789	PageTables	6908
2016-05-17 02:20:51.624789	NFS_Unstable	0
2016-05-17 02:20:51.624789	Bounce	0
2016-05-17 02:20:51.624789	WritebackTmp	0
2016-05-17 02:20:51.624789	CommitLimit	5796648
2016-05-17 02:20:51.624789	Committed_AS	327312
2016-05-17 02:20:51.624789	VmallocTotal	34359738367
2016-05-17 02:20:51.624789	VmallocUsed	178296
2016-05-17 02:20:51.624789	VmallocChunk	34359548668
2016-05-17 02:20:51.624789	HardwareCorrupted	0
2016-05-17 02:20:51.624789	AnonHugePages	2048
2016-05-17 02:20:51.624789	HugePages_Total	0
2016-05-17 02:20:51.624789	HugePages_Free	0
2016-05-17 02:20:51.624789	HugePages_Rsvd	0
2016-05-17 02:20:51.624789	HugePages_Surp	0
2016-05-17 02:20:51.624789	Hugepagesize	2048
2016-05-17 02:20:51.624789	DirectMap4k	10240
2016-05-17 02:20:51.624789	DirectMap2M	8378368
2016-05-17 02:20:56.630500	MemTotal	7399000
2016-05-17 02:20:56.630500	MemFree	6566168
2016-05-17 02:20:56.630500	Buffers	24452
2016-05-17 02:20:56.630500	Cached	533760
2016-05-17 02:20:56.630500	SwapCached	0
2016-05-17 02:20:56.630500	Active	533888
2016-05-17 02:20:56.630500	Inactive	112000
2016-05-17 02:20:56.630500	Active(anon)	226416
2016-05-17 02:20:56.630500	Inactive(anon)	4484
2016-05-17 02:20:56.630500	Active(file)	307472
2016-05-17 02:20:56.630500	Inactive(file)	107516
2016-05-17 02:20:56.630500	Unevictable	0
2016-05-17 02:20:56.630500	Mlocked	0
2016-05-17 02:20:56.630500	SwapTotal	2097148
2016-05-17 02:20:56.630500	SwapFree	2097148
2016-05-17 02:20:56.630500	Dirty	756
2016-05-17 02:20:56.630500	Writeback	32
2016-05-17 02:20:56.630500	AnonPages	88076
2016-05-17 02:20:56.630500	Mapped	152620
2016-05-17 02:20:56.630500	Shmem	142824
2016-05-17 02:20:56.630500	Slab	92184
2016-05-17 02:20:56.630500	SReclaimable	24692
2016-05-17 02:20:56.630500	SUnreclaim	67492
2016-05-17 02:20:56.630500	KernelStack	3312
2016-05-17 02:20:56.630500	PageTables	7212
2016-05-17 02:20:56.630500	NFS_Unstable	0
2016-05-17 02:20:56.630500	Bounce	0
2016-05-17 02:20:56.630500	WritebackTmp	0
2016-05-17 02:20:56.630500	CommitLimit	5796648
2016-05-17 02:20:56.630500	Committed_AS	327684
